stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
576.352000,drone3,ekf/odom,/drone3/odom,28.653755,10.247113,10.007791,-0.000002,-0.000000,0.033327,0.999444,0.249439,-0.060897,-0.063823,0.000000,0.000000,0.000000
576.400000,drone3,ekf/odom,/drone3/odom,28.662980,10.244796,10.004691,-0.000001,-0.000000,0.033327,0.999444,0.262093,-0.062807,-0.074355,0.000000,0.000000,0.000000
576.400000,drone3,ekf/odom,/drone3/odom,28.659634,10.245492,10.005159,-0.000001,-0.000000,0.033327,0.999444,0.257497,-0.061851,-0.073730,0.000000,0.000000,0.000000
576.400000,drone3,ekf/odom,/drone3/odom,28.656508,10.246143,10.005597,-0.000001,-0.000000,0.033327,0.999444,0.253205,-0.060958,-0.073145,0.000000,0.000000,0.000000
576.400000,drone3,ekf/odom,/drone3/odom,28.653583,10.246751,10.006008,-0.000001,-0.000000,0.033327,0.999444,0.249188,-0.060122,-0.072597,0.000000,0.000000,0.000000
576.452000,drone3,ekf/odom,/drone3/odom,28.663571,10.243865,10.002903,0.000002,0.000000,0.033327,0.999444,0.256988,-0.069536,-0.069886,0.000000,0.000000,0.000000
576.452000,drone3,ekf/odom,/drone3/odom,28.660186,10.244598,10.003433,0.000002,0.000000,0.033327,0.999444,0.252340,-0.068531,-0.069178,0.000000,0.000000,0.000000
576.456000,drone3,ekf/odom,/drone3/odom,28.657975,10.245026,10.003665,0.000002,0.000000,0.033327,0.999444,0.249694,-0.066893,-0.068740,0.000000,0.000000,0.000000
576.456000,drone3,ekf/odom,/drone3/odom,28.654957,10.245680,10.004143,0.000002,0.000000,0.033327,0.999444,0.245550,-0.065994,-0.068101,0.000000,0.000000,0.000000
576.500000,drone3,ekf/odom,/drone3/odom,28.661961,10.243799,10.001829,-0.000001,-0.000000,0.033327,0.999444,0.235032,-0.059485,-0.065507,0.000000,0.000000,0.000000
576.500000,drone3,ekf/odom,/drone3/odom,28.658652,10.244529,10.002392,-0.000001,-0.000000,0.033327,0.999444,0.230491,-0.058484,-0.064755,0.000000,0.000000,0.000000
576.500000,drone3,ekf/odom,/drone3/odom,28.655562,10.245210,10.002919,-0.000002,-0.000000,0.033327,0.999444,0.226249,-0.057548,-0.064052,0.000000,0.000000,0.000000
576.500000,drone3,ekf/odom,/drone3/odom,28.652669,10.245848,10.003412,-0.000002,-0.000000,0.033327,0.999444,0.222279,-0.056673,-0.063392,0.000000,0.000000,0.000000
576.552000,drone3,ekf/odom,/drone3/odom,28.659840,10.243871,10.000577,-0.000002,-0.000000,0.033327,0.999444,0.200291,-0.052051,-0.066184,0.000000,0.000000,0.000000
576.556000,drone3,ekf/odom,/drone3/odom,28.657331,10.244409,10.000934,-0.000001,-0.000000,0.033327,0.999444,0.197421,-0.050994,-0.065770,0.000000,0.000000,0.000000
576.556000,drone3,ekf/odom,/drone3/odom,28.654236,10.245106,10.001517,-0.000001,-0.000000,0.033327,0.999444,0.193176,-0.050039,-0.064992,0.000000,0.000000,0.000000
576.556000,drone3,ekf/odom,/drone3/odom,28.651343,10.245757,10.002062,-0.000001,-0.000000,0.033327,0.999444,0.189206,-0.049146,-0.064264,0.000000,0.000000,0.000000
576.600000,drone3,ekf/odom,/drone3/odom,28.657443,10.244364,9.999888,0.000002,-0.000000,0.033327,0.999444,0.210858,-0.047920,-0.063792,0.000000,0.000000,0.000000
576.600000,drone3,ekf/odom,/drone3/odom,28.654292,10.245074,10.000515,0.000002,-0.000000,0.033327,0.999444,0.206536,-0.046946,-0.062956,0.000000,0.000000,0.000000
576.600000,drone3,ekf/odom,/drone3/odom,28.651348,10.245737,10.001101,0.000002,-0.000000,0.033327,0.999444,0.202499,-0.046037,-0.062173,0.000000,0.000000,0.000000
576.600000,drone3,ekf/odom,/drone3/odom,28.648593,10.246357,10.001652,0.000002,-0.000000,0.033327,0.999444,0.198720,-0.045186,-0.061439,0.000000,0.000000,0.000000
576.648000,drone3,ekf/odom,/drone3/odom,28.655576,10.245409,9.998577,-0.000001,-0.000000,0.033327,0.999444,0.209626,-0.033751,-0.078001,0.000000,0.000000,0.000000
576.652000,drone3,ekf/odom,/drone3/odom,28.653285,10.245960,9.998944,-0.000001,-0.000000,0.033327,0.999444,0.206609,-0.031943,-0.078546,0.000000,0.000000,0.000000
576.652000,drone3,ekf/odom,/drone3/odom,28.650358,10.246598,9.999585,-0.000002,-0.000000,0.033327,0.999444,0.202592,-0.031069,-0.077690,0.000000,0.000000,0.000000
576.652000,drone3,ekf/odom,/drone3/odom,28.647619,10.247194,10.000186,-0.000002,-0.000000,0.033327,0.999444,0.198833,-0.030250,-0.076888,0.000000,0.000000,0.000000
576.700000,drone3,ekf/odom,/drone3/odom,28.654265,10.246027,9.997440,-0.000002,-0.000000,0.033327,0.999444,0.202034,-0.037964,-0.072010,0.000000,0.000000,0.000000
576.700000,drone3,ekf/odom,/drone3/odom,28.651220,10.246680,9.998149,-0.000002,-0.000000,0.033327,0.999444,0.197855,-0.037067,-0.071063,0.000000,0.000000,0.000000
576.700000,drone3,ekf/odom,/drone3/odom,28.648377,10.247290,9.998812,-0.000002,-0.000000,0.033327,0.999444,0.193952,-0.036230,-0.070177,0.000000,0.000000,0.000000
576.700000,drone3,ekf/odom,/drone3/odom,28.645715,10.247862,9.999434,-0.000002,-0.000000,0.033327,0.999444,0.190299,-0.035446,-0.069347,0.000000,0.000000,0.000000
576.752000,drone3,ekf/odom,/drone3/odom,28.653236,10.247333,9.996828,0.000003,0.000000,0.033327,0.999444,0.202638,-0.021910,-0.064192,0.000000,0.000000,0.000000
576.756000,drone3,ekf/odom,/drone3/odom,28.650965,10.247869,9.997325,0.000003,0.000000,0.033327,0.999444,0.199729,-0.020337,-0.062123,0.000000,0.000000,0.000000
576.756000,drone3,ekf/odom,/drone3/odom,28.648085,10.248449,9.998025,0.000003,0.000000,0.033327,0.999444,0.195778,-0.019541,-0.061188,0.000000,0.000000,0.000000
576.756000,drone3,ekf/odom,/drone3/odom,28.645393,10.248992,9.998681,0.000003,0.000000,0.033327,0.999444,0.192082,-0.018797,-0.060312,0.000000,0.000000,0.000000
576.800000,drone3,ekf/odom,/drone3/odom,28.651687,10.248824,9.997025,-0.000000,-0.000000,0.033327,0.999444,0.210756,-0.016593,-0.054180,0.000000,0.000000,0.000000
576.800000,drone3,ekf/odom,/drone3/odom,28.648734,10.249381,9.997748,-0.000001,-0.000000,0.033327,0.999444,0.206704,-0.015828,-0.053215,0.000000,0.000000,0.000000
576.800000,drone3,ekf/odom,/drone3/odom,28.645975,10.249902,9.998423,-0.000001,-0.000000,0.033327,0.999444,0.202919,-0.015114,-0.052313,0.000000,0.000000,0.000000
576.800000,drone3,ekf/odom,/drone3/odom,28.643392,10.250389,9.999057,-0.000001,-0.000000,0.033327,0.999444,0.199376,-0.014445,-0.051468,0.000000,0.000000,0.000000
576.852000,drone3,ekf/odom,/drone3/odom,28.651164,10.249051,9.997261,-0.000002,-0.000000,0.033327,0.999444,0.206070,-0.036328,-0.048309,0.000000,0.000000,0.000000
576.852000,drone3,ekf/odom,/drone3/odom,28.648212,10.249604,9.997980,-0.000001,-0.000000,0.033327,0.999444,0.202019,-0.035570,-0.047350,0.000000,0.000000,0.000000
576.856000,drone3,ekf/odom,/drone3/odom,28.646212,10.249985,9.998477,-0.000001,-0.000000,0.033327,0.999444,0.199466,-0.035484,-0.046017,0.000000,0.000000,0.000000
576.856000,drone3,ekf/odom,/drone3/odom,28.643582,10.250477,9.999119,-0.000001,-0.000000,0.033327,0.999444,0.195856,-0.034809,-0.045161,0.000000,0.000000,0.000000
576.900000,drone3,ekf/odom,/drone3/odom,28.649692,10.249288,9.997759,0.000002,0.000000,0.033327,0.999444,0.204974,-0.039425,-0.046891,0.000000,0.000000,0.000000
576.900000,drone3,ekf/odom,/drone3/odom,28.646807,10.249830,9.998457,0.000002,0.000000,0.033327,0.999444,0.201016,-0.038682,-0.045960,0.000000,0.000000,0.000000
576.900000,drone3,ekf/odom,/drone3/odom,28.644113,10.250335,9.999109,0.000002,0.000000,0.033327,0.999444,0.197320,-0.037989,-0.045089,0.000000,0.000000,0.000000
576.900000,drone3,ekf/odom,/drone3/odom,28.641591,10.250809,9.999721,0.000002,0.000000,0.033327,0.999444,0.193860,-0.037339,-0.044272,0.000000,0.000000,0.000000
576.952000,drone3,ekf/odom,/drone3/odom,28.648668,10.249398,9.997619,-0.000001,-0.000000,0.033327,0.999444,0.191043,-0.037481,-0.053971,0.000000,0.000000,0.000000
576.952000,drone3,ekf/odom,/drone3/odom,28.645802,10.249939,9.998325,-0.000001,-0.000000,0.033327,0.999444,0.187110,-0.036739,-0.053028,0.000000,0.000000,0.000000
576.952000,drone3,ekf/odom,/drone3/odom,28.643127,10.250444,9.998986,-0.000001,-0.000000,0.033327,0.999444,0.183438,-0.036046,-0.052146,0.000000,0.000000,0.000000
576.952000,drone3,ekf/odom,/drone3/odom,28.640623,10.250916,9.999605,-0.000001,-0.000000,0.033327,0.999444,0.180001,-0.035398,-0.051319,0.000000,0.000000,0.000000
577.000000,drone3,ekf/odom,/drone3/odom,28.647551,10.249305,9.998245,-0.000002,-0.000000,0.033327,0.999444,0.203075,-0.044868,-0.042575,0.000000,0.000000,0.000000
577.000000,drone3,ekf/odom,/drone3/odom,28.644738,10.249846,9.998927,-0.000002,-0.000000,0.033327,0.999444,0.199214,-0.044125,-0.041664,0.000000,0.000000,0.000000
577.000000,drone3,ekf/odom,/drone3/odom,28.642111,10.250351,9.999565,-0.000002,-0.000000,0.033327,0.999444,0.195608,-0.043432,-0.040812,0.000000,0.000000,0.000000
577.000000,drone3,ekf/odom,/drone3/odom,28.639652,10.250824,10.000163,-0.000002,-0.000000,0.033327,0.999444,0.192231,-0.042782,-0.040013,0.000000,0.000000,0.000000
577.052000,drone3,ekf/odom,/drone3/odom,28.647330,10.248998,9.999912,0.000002,-0.000000,0.033327,0.999444,0.201734,-0.045747,-0.016922,0.000000,0.000000,0.000000
577.056000,drone3,ekf/odom,/drone3/odom,28.645262,10.249381,10.000489,0.000002,-0.000000,0.033327,0.999444,0.198832,-0.045260,-0.014362,0.000000,0.000000,0.000000
577.056000,drone3,ekf/odom,/drone3/odom,28.642576,10.249909,10.001086,0.000003,-0.000000,0.033327,0.999444,0.195145,-0.044534,-0.013565,0.000000,0.000000,0.000000
577.056000,drone3,ekf/odom,/drone3/odom,28.640063,10.250404,10.001645,0.000003,-0.000000,0.033327,0.999444,0.191697,-0.043855,-0.012819,0.000000,0.000000,0.000000
577.100000,drone3,ekf/odom,/drone3/odom,28.646079,10.248681,10.002159,0.000000,-0.000000,0.033327,0.999444,0.199983,-0.052033,-0.000967,0.000000,0.000000,0.000000
577.100000,drone3,ekf/odom,/drone3/odom,28.643319,10.249243,10.002710,0.000000,-0.000000,0.033327,0.999444,0.196195,-0.051262,-0.000231,0.000000,0.000000,0.000000
577.100000,drone3,ekf/odom,/drone3/odom,28.640740,10.249768,10.003226,-0.000001,-0.000000,0.033327,0.999444,0.192656,-0.050542,0.000458,0.000000,0.000000,0.000000
577.100000,drone3,ekf/odom,/drone3/odom,28.638326,10.250259,10.003710,-0.000001,-0.000000,0.033327,0.999444,0.189344,-0.049868,0.001104,0.000000,0.000000,0.000000
577.152000,drone3,ekf/odom,/drone3/odom,28.645949,10.247583,10.004053,-0.000002,-0.000000,0.033327,0.999444,0.199738,-0.063011,-0.002838,0.000000,0.000000,0.000000
577.156000,drone3,ekf/odom,/drone3/odom,28.643917,10.247945,10.004541,-0.000002,-0.000000,0.033327,0.999444,0.195482,-0.063365,-0.001325,0.000000,0.000000,0.000000
577.156000,drone3,ekf/odom,/drone3/odom,28.641277,10.248521,10.005006,-0.000002,-0.000000,0.033327,0.999444,0.191859,-0.062574,-0.000705,0.000000,0.000000,0.000000
577.156000,drone3,ekf/odom,/drone3/odom,28.638809,10.249060,10.005441,-0.000002,-0.000000,0.033327,0.999444,0.188472,-0.061834,-0.000125,0.000000,0.000000,0.000000
577.200000,drone3,ekf/odom,/drone3/odom,28.644548,10.246929,10.006182,0.000002,0.000000,0.033327,0.999444,0.192471,-0.062674,0.007282,0.000000,0.000000,0.000000
577.200000,drone3,ekf/odom,/drone3/odom,28.641841,10.247550,10.006600,0.000002,0.000000,0.033327,0.999444,0.188757,-0.061822,0.007839,0.000000,0.000000,0.000000
577.200000,drone3,ekf/odom,/drone3/odom,28.639313,10.248131,10.006991,0.000002,0.000000,0.033327,0.999444,0.185287,-0.061025,0.008361,0.000000,0.000000,0.000000
577.200000,drone3,ekf/odom,/drone3/odom,28.636946,10.248674,10.007357,0.000002,0.000000,0.033327,0.999444,0.182039,-0.060280,0.008850,0.000000,0.000000,0.000000
577.252000,drone3,ekf/odom,/drone3/odom,28.643131,10.246225,10.008635,0.000001,-0.000000,0.033327,0.999444,0.170220,-0.059541,0.018100,0.000000,0.000000,0.000000
577.252000,drone3,ekf/odom,/drone3/odom,28.640457,10.246874,10.008974,0.000001,-0.000000,0.033327,0.999444,0.166550,-0.058650,0.018551,0.000000,0.000000,0.000000
577.252000,drone3,ekf/odom,/drone3/odom,28.637960,10.247480,10.009290,-0.000001,-0.000000,0.033327,0.999444,0.163122,-0.057818,0.018974,0.000000,0.000000,0.000000
577.252000,drone3,ekf/odom,/drone3/odom,28.635624,10.248047,10.009586,-0.000001,-0.000000,0.033327,0.999444,0.159915,-0.057040,0.019370,0.000000,0.000000,0.000000
577.300000,drone3,ekf/odom,/drone3/odom,28.640556,10.246010,10.010565,-0.000002,-0.000000,0.033327,0.999444,0.156474,-0.056079,0.014706,0.000000,0.000000,0.000000
577.300000,drone3,ekf/odom,/drone3/odom,28.637983,10.246663,10.010838,-0.000002,-0.000000,0.033327,0.999444,0.152941,-0.055182,0.015069,0.000000,0.000000,0.000000
577.300000,drone3,ekf/odom,/drone3/odom,28.635580,10.247273,10.011093,-0.000002,-0.000000,0.033327,0.999444,0.149642,-0.054345,0.015410,0.000000,0.000000,0.000000
577.300000,drone3,ekf/odom,/drone3/odom,28.633331,10.247843,10.011331,-0.000002,-0.000000,0.033327,0.999444,0.146553,-0.053561,0.015729,0.000000,0.000000,0.000000
577.352000,drone3,ekf/odom,/drone3/odom,28.638501,10.245319,10.012111,0.000002,-0.000000,0.033327,0.999444,0.147682,-0.061598,0.010726,0.000000,0.000000,0.000000
577.352000,drone3,ekf/odom,/drone3/odom,28.635984,10.245999,10.012333,0.000002,-0.000000,0.033327,0.999444,0.144225,-0.060663,0.011023,0.000000,0.000000,0.000000
577.352000,drone3,ekf/odom,/drone3/odom,28.633634,10.246635,10.012541,0.000002,0.000000,0.033327,0.999444,0.140997,-0.059790,0.011301,0.000000,0.000000,0.000000
577.352000,drone3,ekf/odom,/drone3/odom,28.631435,10.247229,10.012736,0.000002,0.000000,0.033327,0.999444,0.137977,-0.058974,0.011561,0.000000,0.000000,0.000000
577.400000,drone3,ekf/odom,/drone3/odom,28.635769,10.244697,10.012529,-0.000000,-0.000000,0.033327,0.999444,0.140643,-0.067328,-0.008637,0.000000,0.000000,0.000000
577.400000,drone3,ekf/odom,/drone3/odom,28.633358,10.245395,10.012737,-0.000000,-0.000000,0.033327,0.999444,0.137331,-0.066369,-0.008360,0.000000,0.000000,0.000000
577.400000,drone3,ekf/odom,/drone3/odom,28.631107,10.246047,10.012931,-0.000000,-0.000000,0.033327,0.999444,0.134238,-0.065473,-0.008100,0.000000,0.000000,0.000000
577.400000,drone3,ekf/odom,/drone3/odom,28.628999,10.246658,10.013113,-0.000000,-0.000000,0.033327,0.999444,0.131342,-0.064634,-0.007857,0.000000,0.000000,0.000000
577.452000,drone3,ekf/odom,/drone3/odom,28.634547,10.243638,10.013054,-0.000002,-0.000000,0.033327,0.999444,0.152373,-0.072232,-0.004795,0.000000,0.000000,0.000000
577.452000,drone3,ekf/odom,/drone3/odom,28.632164,10.244377,10.013245,-0.000002,-0.000000,0.033327,0.999444,0.149099,-0.071217,-0.004540,0.000000,0.000000,0.000000
577.452000,drone3,ekf/odom,/drone3/odom,28.629939,10.245066,10.013423,-0.000002,-0.000000,0.033327,0.999444,0.146043,-0.070270,-0.004301,0.000000,0.000000,0.000000
577.452000,drone3,ekf/odom,/drone3/odom,28.627858,10.245711,10.013591,-0.000002,-0.000000,0.033327,0.999444,0.143183,-0.069383,-0.004077,0.000000,0.000000,0.000000
577.500000,drone3,ekf/odom,/drone3/odom,28.633239,10.242832,10.014445,0.000002,-0.000000,0.033327,0.999444,0.160679,-0.075896,0.014802,0.000000,0.000000,0.000000
577.500000,drone3,ekf/odom,/drone3/odom,28.630913,10.243595,10.014589,0.000002,-0.000000,0.033327,0.999444,0.157483,-0.074849,0.014994,0.000000,0.000000,0.000000
577.500000,drone3,ekf/odom,/drone3/odom,28.628741,10.244306,10.014724,0.000002,-0.000000,0.033327,0.999444,0.154499,-0.073871,0.015174,0.000000,0.000000,0.000000
577.500000,drone3,ekf/odom,/drone3/odom,28.626707,10.244973,10.014850,0.000002,-0.000000,0.033327,0.999444,0.151705,-0.072955,0.015342,0.000000,0.000000,0.000000
577.552000,drone3,ekf/odom,/drone3/odom,28.632845,10.242239,10.014988,0.000001,-0.000000,0.033327,0.999444,0.162615,-0.067666,0.000234,0.000000,0.000000,0.000000
577.552000,drone3,ekf/odom,/drone3/odom,28.630519,10.243026,10.015115,-0.000000,-0.000000,0.033327,0.999444,0.159420,-0.066584,0.000403,0.000000,0.000000,0.000000
577.552000,drone3,ekf/odom,/drone3/odom,28.628348,10.243760,10.015233,-0.000000,-0.000000,0.033327,0.999444,0.156437,-0.065575,0.000561,0.000000,0.000000,0.000000
577.552000,drone3,ekf/odom,/drone3/odom,28.626317,10.244448,10.015344,-0.000000,-0.000000,0.033327,0.999444,0.153645,-0.064630,0.000709,0.000000,0.000000,0.000000
577.584000,drone3,ekf/odom,/drone3/odom,28.629256,10.243075,10.015350,-0.000002,-0.000000,0.033327,0.999444,0.159088,-0.066035,-0.003300,0.000000,0.000000,0.000000
577.584000,drone3,ekf/odom,/drone3/odom,28.627153,10.243799,10.015460,-0.000002,-0.000000,0.033327,0.999444,0.156194,-0.065038,-0.003154,0.000000,0.000000,0.000000
577.584000,drone3,ekf/odom,/drone3/odom,28.625184,10.244477,10.015562,-0.000002,-0.000000,0.033327,0.999444,0.153483,-0.064105,-0.003016,0.000000,0.000000,0.000000
577.588000,drone3,ekf/odom,/drone3/odom,28.623914,10.244868,10.015650,-0.000002,-0.000000,0.033327,0.999444,0.151727,-0.064223,-0.002245,0.000000,0.000000,0.000000
577.652000,drone3,ekf/odom,/drone3/odom,28.630636,10.242316,10.015840,0.000001,-0.000000,0.033327,0.999444,0.139652,-0.051943,0.001455,0.000000,0.000000,0.000000
577.652000,drone3,ekf/odom,/drone3/odom,28.628373,10.243105,10.015939,0.000002,0.000000,0.033327,0.999444,0.136531,-0.050855,0.001587,0.000000,0.000000,0.000000
577.652000,drone3,ekf/odom,/drone3/odom,28.626261,10.243841,10.016031,0.000002,0.000000,0.033327,0.999444,0.133618,-0.049840,0.001711,0.000000,0.000000,0.000000
577.652000,drone3,ekf/odom,/drone3/odom,28.624285,10.244530,10.016117,0.000002,0.000000,0.033327,0.999444,0.130894,-0.048890,0.001827,0.000000,0.000000,0.000000
577.696000,drone3,ekf/odom,/drone3/odom,28.628240,10.243169,10.015469,0.000002,-0.000000,0.033327,0.999444,0.139029,-0.048049,-0.017242,0.000000,0.000000,0.000000
577.700000,drone3,ekf/odom,/drone3/odom,28.626612,10.243739,10.015506,0.000002,-0.000000,0.033327,0.999444,0.137041,-0.047022,-0.018838,0.000000,0.000000,0.000000
577.700000,drone3,ekf/odom,/drone3/odom,28.624569,10.244450,10.015612,0.000001,-0.000000,0.033327,0.999444,0.134225,-0.046042,-0.018696,0.000000,0.000000,0.000000
577.700000,drone3,ekf/odom,/drone3/odom,28.622658,10.245116,10.015711,0.000001,-0.000000,0.033327,0.999444,0.131591,-0.045124,-0.018563,0.000000,0.000000,0.000000
577.752000,drone3,ekf/odom,/drone3/odom,28.628438,10.243527,10.015431,-0.000003,-0.000000,0.033327,0.999444,0.153090,-0.044895,-0.007545,0.000000,0.000000,0.000000
577.752000,drone3,ekf/odom,/drone3/odom,28.626251,10.244274,10.015544,-0.000003,-0.000000,0.033327,0.999444,0.150080,-0.043866,-0.007394,0.000000,0.000000,0.000000
577.752000,drone3,ekf/odom,/drone3/odom,28.624210,10.244971,10.015649,-0.000003,-0.000000,0.033327,0.999444,0.147270,-0.042906,-0.007253,0.000000,0.000000,0.000000
577.752000,drone3,ekf/odom,/drone3/odom,28.622300,10.245623,10.015747,-0.000003,-0.000000,0.033327,0.999444,0.144642,-0.042009,-0.007121,0.000000,0.000000,0.000000
577.800000,drone3,ekf/odom,/drone3/odom,28.627044,10.244904,10.015623,0.000001,-0.000000,0.033327,0.999444,0.143249,-0.029510,-0.004794,0.000000,0.000000,0.000000
577.800000,drone3,ekf/odom,/drone3/odom,28.624918,10.245600,10.015729,0.000002,-0.000000,0.033327,0.999444,0.140324,-0.028554,-0.004653,0.000000,0.000000,0.000000
577.800000,drone3,ekf/odom,/drone3/odom,28.622932,10.246249,10.015827,0.000002,-0.000000,0.033327,0.999444,0.137593,-0.027660,-0.004521,0.000000,0.000000,0.000000
577.800000,drone3,ekf/odom,/drone3/odom,28.621075,10.246856,10.015920,0.000002,-0.000000,0.033327,0.999444,0.135038,-0.026825,-0.004397,0.000000,0.000000,0.000000
577.852000,drone3,ekf/odom,/drone3/odom,28.627518,10.245808,10.016471,0.000002,-0.000000,0.033327,0.999444,0.165210,-0.032971,0.009110,0.000000,0.000000,0.000000
577.852000,drone3,ekf/odom,/drone3/odom,28.625364,10.246476,10.016548,0.000001,-0.000000,0.033327,0.999444,0.162250,-0.032054,0.009214,0.000000,0.000000,0.000000
577.852000,drone3,ekf/odom,/drone3/odom,28.623354,10.247099,10.016621,0.000001,-0.000000,0.033327,0.999444,0.159488,-0.031197,0.009311,0.000000,0.000000,0.000000
577.856000,drone3,ekf/odom,/drone3/odom,28.622071,10.247560,10.016727,0.000001,-0.000000,0.033327,0.999444,0.156770,-0.032173,0.009621,0.000000,0.000000,0.000000
577.900000,drone3,ekf/odom,/drone3/odom,28.626562,10.247174,10.017318,-0.000003,-0.000000,0.033327,0.999444,0.150387,-0.022919,0.012315,0.000000,0.000000,0.000000
577.900000,drone3,ekf/odom,/drone3/odom,28.624455,10.247791,10.017367,-0.000003,-0.000000,0.033327,0.999444,0.147493,-0.022072,0.012380,0.000000,0.000000,0.000000
577.900000,drone3,ekf/odom,/drone3/odom,28.622487,10.248367,10.017412,-0.000003,-0.000000,0.033327,0.999444,0.144791,-0.021281,0.012441,0.000000,0.000000,0.000000
577.900000,drone3,ekf/odom,/drone3/odom,28.620646,10.248906,10.017455,-0.000003,-0.000000,0.033327,0.999444,0.142263,-0.020541,0.012498,0.000000,0.000000,0.000000
577.952000,drone3,ekf/odom,/drone3/odom,28.626581,10.249300,10.016697,0.000001,-0.000000,0.033327,0.999444,0.154763,-0.002900,-0.015932,0.000000,0.000000,0.000000
