stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
194.700000,drone1,ekf/odom,/drone1/odom,9.110657,-7.429923,10.029405,-0.100774,0.107123,0.012615,0.989045,-0.656424,-0.586782,-0.311348,0.000000,0.000000,0.000000
194.700000,drone1,ekf/odom,/drone1/odom,9.120180,-7.421371,10.033597,-0.100774,0.107123,0.012615,0.989045,-0.643399,-0.575087,-0.305771,0.000000,0.000000,0.000000
194.700000,drone1,ekf/odom,/drone1/odom,9.129078,-7.413382,10.037520,-0.100766,0.107127,0.012617,0.989045,-0.631228,-0.564159,-0.300550,0.000000,0.000000,0.000000
194.700000,drone1,ekf/odom,/drone1/odom,9.137411,-7.405899,10.041200,-0.100766,0.107127,0.012617,0.989045,-0.619831,-0.553925,-0.295654,0.000000,0.000000,0.000000
194.752000,drone1,ekf/odom,/drone1/odom,9.112558,-7.427926,10.029420,-0.100861,0.107264,0.012622,0.989021,-0.663216,-0.589949,-0.307568,0.000000,0.000000,0.000000
194.752000,drone1,ekf/odom,/drone1/odom,9.122222,-7.419247,10.033645,-0.100809,0.107220,0.012623,0.989031,-0.649979,-0.578062,-0.301938,0.000000,0.000000,0.000000
194.756000,drone1,ekf/odom,/drone1/odom,9.128820,-7.413301,10.036456,-0.100809,0.107220,0.012623,0.989031,-0.640285,-0.569618,-0.300402,0.000000,0.000000,0.000000
194.756000,drone1,ekf/odom,/drone1/odom,9.137436,-7.405566,10.040237,-0.100809,0.107220,0.012623,0.989031,-0.628485,-0.559023,-0.295365,0.000000,0.000000,0.000000
194.800000,drone1,ekf/odom,/drone1/odom,9.118752,-7.423157,10.031100,-0.100385,0.106797,0.012639,0.989120,-0.643160,-0.596857,-0.302848,0.000000,0.000000,0.000000
194.800000,drone1,ekf/odom,/drone1/odom,9.128289,-7.414556,10.035255,-0.100385,0.106797,0.012639,0.989120,-0.630090,-0.585070,-0.297308,0.000000,0.000000,0.000000
194.800000,drone1,ekf/odom,/drone1/odom,9.137201,-7.406519,10.039144,-0.100319,0.106725,0.012644,0.989134,-0.617878,-0.574057,-0.292124,0.000000,0.000000,0.000000
194.800000,drone1,ekf/odom,/drone1/odom,9.145546,-7.398994,10.042791,-0.100319,0.106725,0.012644,0.989134,-0.606442,-0.563745,-0.287261,0.000000,0.000000,0.000000
194.852000,drone1,ekf/odom,/drone1/odom,9.120868,-7.422038,10.031367,-0.100264,0.106626,0.012660,0.989150,-0.659980,-0.611055,-0.299813,0.000000,0.000000,0.000000
194.852000,drone1,ekf/odom,/drone1/odom,9.130540,-7.413278,10.035545,-0.100264,0.106626,0.012660,0.989150,-0.646710,-0.599039,-0.294236,0.000000,0.000000,0.000000
194.852000,drone1,ekf/odom,/drone1/odom,9.139574,-7.405097,10.039454,-0.100283,0.106632,0.012663,0.989147,-0.634317,-0.587816,-0.289019,0.000000,0.000000,0.000000
194.852000,drone1,ekf/odom,/drone1/odom,9.148030,-7.397439,10.043120,-0.100283,0.106632,0.012663,0.989147,-0.622717,-0.577310,-0.284127,0.000000,0.000000,0.000000
194.900000,drone1,ekf/odom,/drone1/odom,9.126061,-7.418397,10.032704,-0.100306,0.106634,0.012671,0.989145,-0.657836,-0.618796,-0.302987,0.000000,0.000000,0.000000
194.900000,drone1,ekf/odom,/drone1/odom,9.135647,-7.409672,10.036823,-0.100312,0.106636,0.012672,0.989144,-0.644675,-0.606816,-0.297485,0.000000,0.000000,0.000000
194.900000,drone1,ekf/odom,/drone1/odom,9.144603,-7.401520,10.040678,-0.100312,0.106636,0.012672,0.989144,-0.632379,-0.595624,-0.292337,0.000000,0.000000,0.000000
194.900000,drone1,ekf/odom,/drone1/odom,9.152989,-7.393887,10.044293,-0.100312,0.106636,0.012672,0.989144,-0.620865,-0.585144,-0.287508,0.000000,0.000000,0.000000
194.952000,drone1,ekf/odom,/drone1/odom,9.129116,-7.417704,10.032385,-0.100416,0.106681,0.012679,0.989128,-0.644792,-0.628577,-0.308667,0.000000,0.000000,0.000000
194.952000,drone1,ekf/odom,/drone1/odom,9.138804,-7.408806,10.036541,-0.100462,0.106697,0.012682,0.989122,-0.631482,-0.616352,-0.303112,0.000000,0.000000,0.000000
194.952000,drone1,ekf/odom,/drone1/odom,9.147851,-7.400496,10.040429,-0.100462,0.106697,0.012682,0.989122,-0.619053,-0.604936,-0.297916,0.000000,0.000000,0.000000
194.952000,drone1,ekf/odom,/drone1/odom,9.156319,-7.392718,10.044073,-0.100462,0.106697,0.012682,0.989122,-0.607419,-0.594250,-0.293044,0.000000,0.000000,0.000000
195.000000,drone1,ekf/odom,/drone1/odom,9.135391,-7.413782,10.032842,-0.100686,0.106787,0.012696,0.989089,-0.635668,-0.623674,-0.320043,0.000000,0.000000,0.000000
195.000000,drone1,ekf/odom,/drone1/odom,9.144954,-7.404929,10.036962,-0.100686,0.106787,0.012696,0.989089,-0.622524,-0.611505,-0.314532,0.000000,0.000000,0.000000
195.000000,drone1,ekf/odom,/drone1/odom,9.153888,-7.396659,10.040818,-0.100686,0.106787,0.012696,0.989089,-0.610245,-0.600138,-0.309375,0.000000,0.000000,0.000000
195.000000,drone1,ekf/odom,/drone1/odom,9.162252,-7.388916,10.044435,-0.100686,0.106787,0.012696,0.989089,-0.598748,-0.589495,-0.304540,0.000000,0.000000,0.000000
195.052000,drone1,ekf/odom,/drone1/odom,9.138863,-7.412971,10.030490,-0.100975,0.106873,0.012718,0.989050,-0.634751,-0.635530,-0.349117,0.000000,0.000000,0.000000
195.052000,drone1,ekf/odom,/drone1/odom,9.148513,-7.403949,10.034712,-0.100975,0.106873,0.012718,0.989050,-0.621483,-0.623126,-0.343469,0.000000,0.000000,0.000000
195.052000,drone1,ekf/odom,/drone1/odom,9.157523,-7.395525,10.038662,-0.100975,0.106873,0.012718,0.989050,-0.609094,-0.611543,-0.338186,0.000000,0.000000,0.000000
195.052000,drone1,ekf/odom,/drone1/odom,9.165956,-7.387641,10.042364,-0.100975,0.106873,0.012718,0.989050,-0.597500,-0.600702,-0.333233,0.000000,0.000000,0.000000
195.100000,drone1,ekf/odom,/drone1/odom,9.144752,-7.408750,10.030023,-0.101187,0.106911,0.012743,0.989024,-0.640886,-0.626970,-0.345142,0.000000,0.000000,0.000000
195.100000,drone1,ekf/odom,/drone1/odom,9.154288,-7.399785,10.034239,-0.101187,0.106911,0.012743,0.989024,-0.627771,-0.614641,-0.339501,0.000000,0.000000,0.000000
195.100000,drone1,ekf/odom,/drone1/odom,9.163196,-7.391411,10.038184,-0.101187,0.106911,0.012743,0.989024,-0.615520,-0.603125,-0.334223,0.000000,0.000000,0.000000
195.100000,drone1,ekf/odom,/drone1/odom,9.171536,-7.383572,10.041883,-0.101187,0.106911,0.012743,0.989024,-0.604051,-0.592343,-0.329273,0.000000,0.000000,0.000000
195.152000,drone1,ekf/odom,/drone1/odom,9.148117,-7.407139,10.028376,-0.101508,0.107052,0.012768,0.988976,-0.634895,-0.627789,-0.342099,0.000000,0.000000,0.000000
195.152000,drone1,ekf/odom,/drone1/odom,9.157743,-7.398032,10.032671,-0.101508,0.107052,0.012768,0.988976,-0.621656,-0.615264,-0.336351,0.000000,0.000000,0.000000
195.152000,drone1,ekf/odom,/drone1/odom,9.166730,-7.389529,10.036689,-0.101508,0.107052,0.012768,0.988976,-0.609295,-0.603569,-0.330975,0.000000,0.000000,0.000000
195.152000,drone1,ekf/odom,/drone1/odom,9.175141,-7.381571,10.040454,-0.101508,0.107052,0.012768,0.988976,-0.597727,-0.592624,-0.325935,0.000000,0.000000,0.000000
195.200000,drone1,ekf/odom,/drone1/odom,9.154252,-7.401889,10.028496,-0.101537,0.107014,0.012783,0.988977,-0.633664,-0.611531,-0.338340,0.000000,0.000000,0.000000
195.200000,drone1,ekf/odom,/drone1/odom,9.163756,-7.392875,10.032767,-0.101535,0.106999,0.012786,0.988978,-0.620592,-0.599132,-0.332624,0.000000,0.000000,0.000000
195.200000,drone1,ekf/odom,/drone1/odom,9.172633,-7.384455,10.036763,-0.101535,0.106999,0.012786,0.988978,-0.608382,-0.587551,-0.327276,0.000000,0.000000,0.000000
195.200000,drone1,ekf/odom,/drone1/odom,9.180943,-7.376573,10.040510,-0.101535,0.106999,0.012786,0.988978,-0.596952,-0.576710,-0.322262,0.000000,0.000000,0.000000
195.252000,drone1,ekf/odom,/drone1/odom,9.157779,-7.399341,10.027546,-0.101549,0.106932,0.012799,0.988984,-0.629243,-0.612783,-0.332321,0.000000,0.000000,0.000000
195.252000,drone1,ekf/odom,/drone1/odom,9.167366,-7.390217,10.031876,-0.101549,0.106911,0.012803,0.988986,-0.616057,-0.600233,-0.326527,0.000000,0.000000,0.000000
195.252000,drone1,ekf/odom,/drone1/odom,9.176317,-7.381698,10.035925,-0.101549,0.106911,0.012803,0.988986,-0.603746,-0.588516,-0.321109,0.000000,0.000000,0.000000
195.252000,drone1,ekf/odom,/drone1/odom,9.184693,-7.373726,10.039721,-0.101549,0.106911,0.012803,0.988986,-0.592226,-0.577551,-0.316029,0.000000,0.000000,0.000000
195.300000,drone1,ekf/odom,/drone1/odom,9.163984,-7.392902,10.028735,-0.101500,0.106834,0.012813,0.989000,-0.629044,-0.587273,-0.318065,0.000000,0.000000,0.000000
195.300000,drone1,ekf/odom,/drone1/odom,9.173446,-7.383911,10.033005,-0.101492,0.106824,0.012814,0.989001,-0.616031,-0.574908,-0.312350,0.000000,0.000000,0.000000
195.300000,drone1,ekf/odom,/drone1/odom,9.182284,-7.375513,10.037001,-0.101492,0.106824,0.012814,0.989001,-0.603877,-0.563359,-0.307003,0.000000,0.000000,0.000000
195.300000,drone1,ekf/odom,/drone1/odom,9.190556,-7.367653,10.040747,-0.101492,0.106824,0.012814,0.989001,-0.592500,-0.552549,-0.301990,0.000000,0.000000,0.000000
195.352000,drone1,ekf/odom,/drone1/odom,9.167093,-7.388561,10.029570,-0.101464,0.106802,0.012819,0.989007,-0.634461,-0.575377,-0.296841,0.000000,0.000000,0.000000
195.352000,drone1,ekf/odom,/drone1/odom,9.176652,-7.379522,10.033840,-0.101464,0.106802,0.012819,0.989007,-0.621317,-0.562947,-0.291128,0.000000,0.000000,0.000000
195.352000,drone1,ekf/odom,/drone1/odom,9.185575,-7.371084,10.037833,-0.101439,0.106790,0.012819,0.989010,-0.609047,-0.551343,-0.285785,0.000000,0.000000,0.000000
195.352000,drone1,ekf/odom,/drone1/odom,9.193925,-7.363187,10.041576,-0.101439,0.106790,0.012819,0.989010,-0.597564,-0.540485,-0.280777,0.000000,0.000000,0.000000
195.400000,drone1,ekf/odom,/drone1/odom,9.174066,-7.381439,10.032060,-0.101282,0.106710,0.012817,0.989035,-0.610175,-0.565739,-0.285295,0.000000,0.000000,0.000000
195.400000,drone1,ekf/odom,/drone1/odom,9.183472,-7.372558,10.036228,-0.101282,0.106710,0.012817,0.989035,-0.597242,-0.553527,-0.279719,0.000000,0.000000,0.000000
195.400000,drone1,ekf/odom,/drone1/odom,9.192257,-7.364264,10.040127,-0.101282,0.106710,0.012817,0.989035,-0.585164,-0.542123,-0.274503,0.000000,0.000000,0.000000
195.400000,drone1,ekf/odom,/drone1/odom,9.200480,-7.356500,10.043783,-0.101282,0.106710,0.012817,0.989035,-0.573857,-0.531447,-0.269612,0.000000,0.000000,0.000000
195.452000,drone1,ekf/odom,/drone1/odom,9.178355,-7.377080,10.032377,-0.101090,0.106637,0.012809,0.989063,-0.606847,-0.566923,-0.299552,0.000000,0.000000,0.000000
195.452000,drone1,ekf/odom,/drone1/odom,9.187815,-7.368154,10.036558,-0.101017,0.106600,0.012806,0.989074,-0.593842,-0.554652,-0.293958,0.000000,0.000000,0.000000
195.456000,drone1,ekf/odom,/drone1/odom,9.194426,-7.361892,10.039365,-0.101017,0.106600,0.012806,0.989074,-0.586473,-0.547283,-0.290727,0.000000,0.000000,0.000000
195.456000,drone1,ekf/odom,/drone1/odom,9.202847,-7.353947,10.043102,-0.101017,0.106600,0.012806,0.989074,-0.574897,-0.536361,-0.285728,0.000000,0.000000,0.000000
195.500000,drone1,ekf/odom,/drone1/odom,9.185307,-7.369545,10.034207,-0.100882,0.106534,0.012802,0.989095,-0.611803,-0.554968,-0.296033,0.000000,0.000000,0.000000
195.500000,drone1,ekf/odom,/drone1/odom,9.194608,-7.360797,10.038303,-0.100882,0.106534,0.012802,0.989095,-0.599026,-0.542951,-0.290558,0.000000,0.000000,0.000000
195.500000,drone1,ekf/odom,/drone1/odom,9.203294,-7.352628,10.042136,-0.100893,0.106549,0.012802,0.989093,-0.587092,-0.531728,-0.285435,0.000000,0.000000,0.000000
195.500000,drone1,ekf/odom,/drone1/odom,9.211425,-7.344981,10.045729,-0.100893,0.106549,0.012802,0.989093,-0.575921,-0.521222,-0.280632,0.000000,0.000000,0.000000
195.552000,drone1,ekf/odom,/drone1/odom,9.189397,-7.364751,10.033835,-0.100988,0.106678,0.012800,0.989069,-0.603074,-0.548453,-0.307959,0.000000,0.000000,0.000000
195.552000,drone1,ekf/odom,/drone1/odom,9.198757,-7.355976,10.037965,-0.100971,0.106685,0.012799,0.989070,-0.590216,-0.536398,-0.302437,0.000000,0.000000,0.000000
195.552000,drone1,ekf/odom,/drone1/odom,9.207495,-7.347784,10.041829,-0.100971,0.106685,0.012799,0.989070,-0.578211,-0.525144,-0.297273,0.000000,0.000000,0.000000
195.556000,drone1,ekf/odom,/drone1/odom,9.213506,-7.342075,10.044331,-0.100971,0.106685,0.012799,0.989070,-0.570606,-0.516004,-0.293627,0.000000,0.000000,0.000000
195.600000,drone1,ekf/odom,/drone1/odom,9.196564,-7.357558,10.035285,-0.100828,0.106637,0.012798,0.989090,-0.595805,-0.549246,-0.298584,0.000000,0.000000,0.000000
195.600000,drone1,ekf/odom,/drone1/odom,9.205761,-7.348947,10.039343,-0.100828,0.106637,0.012798,0.989090,-0.583175,-0.537419,-0.293161,0.000000,0.000000,0.000000
195.600000,drone1,ekf/odom,/drone1/odom,9.214350,-7.340905,10.043139,-0.100828,0.106637,0.012798,0.989090,-0.571378,-0.526374,-0.288088,0.000000,0.000000,0.000000
195.600000,drone1,ekf/odom,/drone1/odom,9.222390,-7.333377,10.046698,-0.100828,0.106637,0.012798,0.989090,-0.560336,-0.516035,-0.283331,0.000000,0.000000,0.000000
195.652000,drone1,ekf/odom,/drone1/odom,9.201390,-7.353484,10.034978,-0.100896,0.106762,0.012795,0.989069,-0.580800,-0.552773,-0.303795,0.000000,0.000000,0.000000
195.652000,drone1,ekf/odom,/drone1/odom,9.210619,-7.344822,10.039066,-0.100896,0.106762,0.012795,0.989069,-0.568125,-0.540876,-0.298332,0.000000,0.000000,0.000000
195.652000,drone1,ekf/odom,/drone1/odom,9.219235,-7.336735,10.042889,-0.100890,0.106774,0.012793,0.989069,-0.556291,-0.529769,-0.293223,0.000000,0.000000,0.000000
195.656000,drone1,ekf/odom,/drone1/odom,9.225216,-7.331153,10.045369,-0.100890,0.106774,0.012793,0.989069,-0.548730,-0.523054,-0.289738,0.000000,0.000000,0.000000
195.696000,drone1,ekf/odom,/drone1/odom,9.211532,-7.344867,10.036857,-0.100800,0.106719,0.012794,0.989084,-0.566943,-0.554779,-0.313105,0.000000,0.000000,0.000000
195.700000,drone1,ekf/odom,/drone1/odom,9.218297,-7.338568,10.039640,-0.100802,0.106717,0.012795,0.989084,-0.557904,-0.545749,-0.309582,0.000000,0.000000,0.000000
195.700000,drone1,ekf/odom,/drone1/odom,9.226745,-7.330602,10.043423,-0.100802,0.106717,0.012795,0.989084,-0.546299,-0.534807,-0.304527,0.000000,0.000000,0.000000
195.700000,drone1,ekf/odom,/drone1/odom,9.234653,-7.323146,10.046969,-0.100802,0.106717,0.012795,0.989084,-0.535436,-0.524565,-0.299788,0.000000,0.000000,0.000000
195.752000,drone1,ekf/odom,/drone1/odom,9.214677,-7.343118,10.034977,-0.100932,0.106777,0.012802,0.989064,-0.557821,-0.548628,-0.308882,0.000000,0.000000,0.000000
195.752000,drone1,ekf/odom,/drone1/odom,9.223733,-7.334536,10.039059,-0.100963,0.106779,0.012805,0.989061,-0.545381,-0.536839,-0.303427,0.000000,0.000000,0.000000
195.752000,drone1,ekf/odom,/drone1/odom,9.232188,-7.326524,10.042876,-0.100963,0.106779,0.012805,0.989061,-0.533767,-0.525834,-0.298325,0.000000,0.000000,0.000000
195.752000,drone1,ekf/odom,/drone1/odom,9.240100,-7.319027,10.046454,-0.100963,0.106779,0.012805,0.989061,-0.522900,-0.515536,-0.293543,0.000000,0.000000,0.000000
195.800000,drone1,ekf/odom,/drone1/odom,9.222273,-7.335984,10.036032,-0.100981,0.106716,0.012817,0.989065,-0.556917,-0.529207,-0.301110,0.000000,0.000000,0.000000
195.800000,drone1,ekf/odom,/drone1/odom,9.231156,-7.327561,10.040052,-0.100986,0.106706,0.012820,0.989066,-0.544716,-0.517637,-0.295737,0.000000,0.000000,0.000000
195.800000,drone1,ekf/odom,/drone1/odom,9.239451,-7.319695,10.043813,-0.100986,0.106706,0.012820,0.989066,-0.533321,-0.506832,-0.290710,0.000000,0.000000,0.000000
195.800000,drone1,ekf/odom,/drone1/odom,9.247216,-7.312332,10.047340,-0.100986,0.106706,0.012820,0.989066,-0.522655,-0.496718,-0.285997,0.000000,0.000000,0.000000
195.852000,drone1,ekf/odom,/drone1/odom,9.227195,-7.330964,10.036418,-0.101051,0.106707,0.012831,0.989059,-0.555844,-0.520145,-0.287206,0.000000,0.000000,0.000000
195.852000,drone1,ekf/odom,/drone1/odom,9.236104,-7.322525,10.040441,-0.101051,0.106707,0.012831,0.989059,-0.543607,-0.508553,-0.281829,0.000000,0.000000,0.000000
195.852000,drone1,ekf/odom,/drone1/odom,9.244421,-7.314646,10.044204,-0.101063,0.106714,0.012833,0.989057,-0.532183,-0.497731,-0.276800,0.000000,0.000000,0.000000
195.852000,drone1,ekf/odom,/drone1/odom,9.252203,-7.307274,10.047730,-0.101063,0.106714,0.012833,0.989057,-0.521494,-0.487605,-0.272087,0.000000,0.000000,0.000000
195.900000,drone1,ekf/odom,/drone1/odom,9.234631,-7.324017,10.037997,-0.101053,0.106729,0.012834,0.989056,-0.548647,-0.521895,-0.285143,0.000000,0.000000,0.000000
195.900000,drone1,ekf/odom,/drone1/odom,9.243371,-7.315730,10.041940,-0.101046,0.106733,0.012833,0.989057,-0.536641,-0.510513,-0.279874,0.000000,0.000000,0.000000
195.900000,drone1,ekf/odom,/drone1/odom,9.251534,-7.307991,10.045628,-0.101046,0.106733,0.012833,0.989057,-0.525430,-0.499882,-0.274944,0.000000,0.000000,0.000000
195.900000,drone1,ekf/odom,/drone1/odom,9.259174,-7.300747,10.049087,-0.101046,0.106733,0.012833,0.989057,-0.514935,-0.489932,-0.270322,0.000000,0.000000,0.000000
195.956000,drone1,ekf/odom,/drone1/odom,9.236667,-7.321287,10.036865,-0.101002,0.106745,0.012829,0.989060,-0.560546,-0.516761,-0.289730,0.000000,0.000000,0.000000
195.956000,drone1,ekf/odom,/drone1/odom,9.245622,-7.312821,10.040898,-0.100983,0.106736,0.012828,0.989063,-0.548255,-0.505141,-0.284344,0.000000,0.000000,0.000000
195.956000,drone1,ekf/odom,/drone1/odom,9.253976,-7.304922,10.044668,-0.100983,0.106736,0.012828,0.989063,-0.536790,-0.494301,-0.279310,0.000000,0.000000,0.000000
195.956000,drone1,ekf/odom,/drone1/odom,9.261788,-7.297537,10.048199,-0.100983,0.106736,0.012828,0.989063,-0.526068,-0.484164,-0.274595,0.000000,0.000000,0.000000
196.000000,drone1,ekf/odom,/drone1/odom,9.245815,-7.311820,10.039072,-0.100964,0.106735,0.012828,0.989065,-0.560672,-0.510945,-0.296461,0.000000,0.000000,0.000000
196.000000,drone1,ekf/odom,/drone1/odom,9.254439,-7.303691,10.042957,-0.100979,0.106757,0.012828,0.989061,-0.548839,-0.499792,-0.291275,0.000000,0.000000,0.000000
196.000000,drone1,ekf/odom,/drone1/odom,9.262494,-7.296098,10.046591,-0.100979,0.106757,0.012828,0.989061,-0.537788,-0.489374,-0.286423,0.000000,0.000000,0.000000
196.000000,drone1,ekf/odom,/drone1/odom,9.270034,-7.288990,10.049999,-0.100979,0.106757,0.012828,0.989061,-0.527443,-0.479622,-0.281874,0.000000,0.000000,0.000000
196.052000,drone1,ekf/odom,/drone1/odom,9.249405,-7.307123,10.037585,-0.101049,0.106905,0.012824,0.989038,-0.563423,-0.505078,-0.314403,0.000000,0.000000,0.000000
196.052000,drone1,ekf/odom,/drone1/odom,9.258099,-7.298968,10.041531,-0.101049,0.106905,0.012824,0.989038,-0.551491,-0.493887,-0.309135,0.000000,0.000000,0.000000
196.052000,drone1,ekf/odom,/drone1/odom,9.266216,-7.291355,10.045221,-0.101030,0.106920,0.012821,0.989038,-0.540352,-0.483438,-0.304207,0.000000,0.000000,0.000000
196.052000,drone1,ekf/odom,/drone1/odom,9.273811,-7.284230,10.048680,-0.101030,0.106920,0.012821,0.989038,-0.529927,-0.473660,-0.299589,0.000000,0.000000,0.000000
196.100000,drone1,ekf/odom,/drone1/odom,9.255654,-7.299738,10.037388,-0.100885,0.106877,0.012816,0.989058,-0.557231,-0.489932,-0.317172,0.000000,0.000000,0.000000
196.100000,drone1,ekf/odom,/drone1/odom,9.264221,-7.291749,10.041310,-0.100885,0.106877,0.012816,0.989058,-0.545471,-0.478966,-0.311934,0.000000,0.000000,0.000000
196.100000,drone1,ekf/odom,/drone1/odom,9.272223,-7.284288,10.044980,-0.100885,0.106877,0.012816,0.989058,-0.534486,-0.468724,-0.307033,0.000000,0.000000,0.000000
196.100000,drone1,ekf/odom,/drone1/odom,9.279713,-7.277303,10.048420,-0.100885,0.106877,0.012816,0.989058,-0.524204,-0.459136,-0.302437,0.000000,0.000000,0.000000
196.152000,drone1,ekf/odom,/drone1/odom,9.259163,-7.295020,10.036016,-0.100944,0.107033,0.012812,0.989035,-0.560852,-0.494343,-0.314858,0.000000,0.000000,0.000000
196.152000,drone1,ekf/odom,/drone1/odom,9.267803,-7.287007,10.039996,-0.100967,0.107105,0.012808,0.989025,-0.548990,-0.483342,-0.309542,0.000000,0.000000,0.000000
196.152000,drone1,ekf/odom,/drone1/odom,9.275870,-7.279526,10.043718,-0.100967,0.107105,0.012808,0.989025,-0.537915,-0.473071,-0.304570,0.000000,0.000000,0.000000
196.152000,drone1,ekf/odom,/drone1/odom,9.283418,-7.272526,10.047206,-0.100967,0.107105,0.012808,0.989025,-0.527552,-0.463461,-0.299910,0.000000,0.000000,0.000000
196.188000,drone1,ekf/odom,/drone1/odom,9.271677,-7.282611,10.040096,-0.100986,0.107272,0.012794,0.989005,-0.553742,-0.490610,-0.302136,0.000000,0.000000,0.000000
196.188000,drone1,ekf/odom,/drone1/odom,9.279727,-7.275167,10.043798,-0.100986,0.107272,0.012794,0.989005,-0.542673,-0.480373,-0.297183,0.000000,0.000000,0.000000
196.188000,drone1,ekf/odom,/drone1/odom,9.287260,-7.268200,10.047268,-0.100986,0.107272,0.012794,0.989005,-0.532314,-0.470793,-0.292540,0.000000,0.000000,0.000000
196.188000,drone1,ekf/odom,/drone1/odom,9.294326,-7.261666,10.050528,-0.100986,0.107272,0.012794,0.989005,-0.522598,-0.461808,-0.288179,0.000000,0.000000,0.000000
196.252000,drone1,ekf/odom,/drone1/odom,9.266458,-7.284390,10.033903,-0.100778,0.107211,0.012780,0.989033,-0.568716,-0.476820,-0.321789,0.000000,0.000000,0.000000
196.252000,drone1,ekf/odom,/drone1/odom,9.275168,-7.276434,10.037954,-0.100778,0.107211,0.012780,0.989033,-0.556719,-0.465861,-0.316360,0.000000,0.000000,0.000000
196.252000,drone1,ekf/odom,/drone1/odom,9.283297,-7.269009,10.041741,-0.100778,0.107211,0.012780,0.989033,-0.545522,-0.455633,-0.311284,0.000000,0.000000,0.000000
196.252000,drone1,ekf/odom,/drone1/odom,9.290902,-7.262062,10.045290,-0.100778,0.107211,0.012780,0.989033,-0.535047,-0.446065,-0.306527,0.000000,0.000000,0.000000
196.300000,drone1,ekf/odom,/drone1/odom,9.271988,-7.276519,10.033843,-0.100585,0.107100,0.012791,0.989065,-0.573823,-0.463543,-0.322508,0.000000,0.000000,0.000000
196.300000,drone1,ekf/odom,/drone1/odom,9.280594,-7.268747,10.037866,-0.100585,0.107100,0.012791,0.989065,-0.561978,-0.452846,-0.317121,0.000000,0.000000,0.000000
