stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
20.100000,drone1,ekf/odom,/drone1/odom,0.694951,-0.608640,1.690454,0.002196,-0.004628,0.012864,0.999904,-0.040493,0.035016,-0.067080,0.000000,0.000000,0.000000
20.152000,drone1,ekf/odom,/drone1/odom,0.692955,-0.607230,1.686431,0.002193,-0.004793,0.012865,0.999903,-0.047643,0.040918,-0.087411,0.000000,0.000000,0.000000
20.152000,drone1,ekf/odom,/drone1/odom,0.693438,-0.607949,1.686955,0.002193,-0.004793,0.012865,0.999903,-0.046977,0.039927,-0.086712,0.000000,0.000000,0.000000
20.152000,drone1,ekf/odom,/drone1/odom,0.693889,-0.608621,1.687445,0.002193,-0.004793,0.012865,0.999903,-0.046356,0.039001,-0.086057,0.000000,0.000000,0.000000
20.152000,drone1,ekf/odom,/drone1/odom,0.694310,-0.609249,1.687904,0.002193,-0.004793,0.012865,0.999903,-0.045774,0.038135,-0.085444,0.000000,0.000000,0.000000
20.200000,drone1,ekf/odom,/drone1/odom,0.693240,-0.607517,1.683662,0.002187,-0.004942,0.012867,0.999903,-0.031659,0.050820,-0.099882,0.000000,0.000000,0.000000
20.200000,drone1,ekf/odom,/drone1/odom,0.693688,-0.608222,1.684212,0.002187,-0.004942,0.012867,0.999903,-0.031042,0.049847,-0.099146,0.000000,0.000000,0.000000
20.200000,drone1,ekf/odom,/drone1/odom,0.694107,-0.608881,1.684728,0.002187,-0.004942,0.012867,0.999903,-0.030465,0.048939,-0.098458,0.000000,0.000000,0.000000
20.200000,drone1,ekf/odom,/drone1/odom,0.694498,-0.609498,1.685211,0.002187,-0.004942,0.012867,0.999903,-0.029925,0.048090,-0.097813,0.000000,0.000000,0.000000
20.252000,drone1,ekf/odom,/drone1/odom,0.694671,-0.608501,1.680410,0.002181,-0.005065,0.012867,0.999902,-0.003914,0.032111,-0.103542,0.000000,0.000000,0.000000
20.252000,drone1,ekf/odom,/drone1/odom,0.695048,-0.609176,1.680996,0.002181,-0.005065,0.012867,0.999902,-0.003394,0.031180,-0.102759,0.000000,0.000000,0.000000
20.252000,drone1,ekf/odom,/drone1/odom,0.695400,-0.609807,1.681543,0.002179,-0.005101,0.012868,0.999902,-0.002909,0.030312,-0.102028,0.000000,0.000000,0.000000
20.252000,drone1,ekf/odom,/drone1/odom,0.695729,-0.610396,1.682057,0.002179,-0.005101,0.012868,0.999902,-0.002455,0.029499,-0.101342,0.000000,0.000000,0.000000
20.300000,drone1,ekf/odom,/drone1/odom,0.695161,-0.609856,1.677340,0.002168,-0.005245,0.012869,0.999901,-0.018854,0.024298,-0.110935,0.000000,0.000000,0.000000
20.300000,drone1,ekf/odom,/drone1/odom,0.695498,-0.610481,1.677946,0.002168,-0.005245,0.012869,0.999901,-0.018390,0.023438,-0.110125,0.000000,0.000000,0.000000
20.300000,drone1,ekf/odom,/drone1/odom,0.695812,-0.611064,1.678513,0.002168,-0.005245,0.012869,0.999901,-0.017957,0.022634,-0.109367,0.000000,0.000000,0.000000
20.300000,drone1,ekf/odom,/drone1/odom,0.696106,-0.611610,1.679045,0.002168,-0.005245,0.012869,0.999901,-0.017552,0.021881,-0.108656,0.000000,0.000000,0.000000
20.352000,drone1,ekf/odom,/drone1/odom,0.695824,-0.610838,1.673629,0.002158,-0.005362,0.012870,0.999900,-0.011015,0.026206,-0.116435,0.000000,0.000000,0.000000
20.352000,drone1,ekf/odom,/drone1/odom,0.696116,-0.611432,1.674270,0.002155,-0.005396,0.012870,0.999900,-0.010612,0.025388,-0.115579,0.000000,0.000000,0.000000
20.352000,drone1,ekf/odom,/drone1/odom,0.696388,-0.611985,1.674869,0.002155,-0.005396,0.012870,0.999900,-0.010236,0.024624,-0.114779,0.000000,0.000000,0.000000
20.352000,drone1,ekf/odom,/drone1/odom,0.696643,-0.612503,1.675430,0.002155,-0.005396,0.012870,0.999900,-0.009885,0.023910,-0.114029,0.000000,0.000000,0.000000
20.400000,drone1,ekf/odom,/drone1/odom,0.696343,-0.612406,1.670450,0.002140,-0.005533,0.012871,0.999900,-0.011518,0.013200,-0.117319,0.000000,0.000000,0.000000
20.400000,drone1,ekf/odom,/drone1/odom,0.696594,-0.612942,1.671100,0.002140,-0.005533,0.012871,0.999900,-0.011171,0.012462,-0.116451,0.000000,0.000000,0.000000
20.400000,drone1,ekf/odom,/drone1/odom,0.696829,-0.613442,1.671708,0.002140,-0.005533,0.012871,0.999900,-0.010848,0.011773,-0.115639,0.000000,0.000000,0.000000
20.400000,drone1,ekf/odom,/drone1/odom,0.697049,-0.613909,1.672278,0.002140,-0.005533,0.012871,0.999900,-0.010545,0.011129,-0.114877,0.000000,0.000000,0.000000
20.452000,drone1,ekf/odom,/drone1/odom,0.697586,-0.614021,1.666385,0.002126,-0.005644,0.012872,0.999899,0.006743,0.007079,-0.126373,0.000000,0.000000,0.000000
20.452000,drone1,ekf/odom,/drone1/odom,0.697774,-0.614502,1.667065,0.002122,-0.005677,0.012872,0.999899,0.007001,0.006416,-0.125464,0.000000,0.000000,0.000000
20.452000,drone1,ekf/odom,/drone1/odom,0.697949,-0.614951,1.667702,0.002122,-0.005677,0.012872,0.999899,0.007243,0.005797,-0.124614,0.000000,0.000000,0.000000
20.452000,drone1,ekf/odom,/drone1/odom,0.698112,-0.615371,1.668298,0.002122,-0.005677,0.012872,0.999899,0.007468,0.005218,-0.123817,0.000000,0.000000,0.000000
20.500000,drone1,ekf/odom,/drone1/odom,0.699394,-0.615170,1.663462,0.002103,-0.005806,0.012873,0.999898,0.024523,0.013330,-0.114668,0.000000,0.000000,0.000000
20.500000,drone1,ekf/odom,/drone1/odom,0.699498,-0.615608,1.664129,0.002103,-0.005806,0.012873,0.999898,0.024667,0.012726,-0.113777,0.000000,0.000000,0.000000
20.500000,drone1,ekf/odom,/drone1/odom,0.699595,-0.616017,1.664753,0.002103,-0.005806,0.012873,0.999898,0.024801,0.012163,-0.112944,0.000000,0.000000,0.000000
20.500000,drone1,ekf/odom,/drone1/odom,0.699686,-0.616399,1.665338,0.002103,-0.005806,0.012873,0.999898,0.024926,0.011636,-0.112162,0.000000,0.000000,0.000000
20.552000,drone1,ekf/odom,/drone1/odom,0.700807,-0.616588,1.658896,0.002086,-0.005911,0.012874,0.999897,0.020898,0.003846,-0.137289,0.000000,0.000000,0.000000
20.552000,drone1,ekf/odom,/drone1/odom,0.700841,-0.616977,1.659595,0.002086,-0.005911,0.012874,0.999897,0.020946,0.003309,-0.136356,0.000000,0.000000,0.000000
20.552000,drone1,ekf/odom,/drone1/odom,0.700873,-0.617340,1.660248,0.002080,-0.005942,0.012874,0.999897,0.020990,0.002808,-0.135482,0.000000,0.000000,0.000000
20.552000,drone1,ekf/odom,/drone1/odom,0.700903,-0.617680,1.660861,0.002080,-0.005942,0.012874,0.999897,0.021031,0.002340,-0.134664,0.000000,0.000000,0.000000
20.600000,drone1,ekf/odom,/drone1/odom,0.702054,-0.616971,1.655041,0.002057,-0.006064,0.012875,0.999897,0.024574,0.022550,-0.135921,0.000000,0.000000,0.000000
20.600000,drone1,ekf/odom,/drone1/odom,0.702026,-0.617343,1.655743,0.002057,-0.006064,0.012875,0.999897,0.024535,0.022037,-0.134982,0.000000,0.000000,0.000000
20.600000,drone1,ekf/odom,/drone1/odom,0.701999,-0.617691,1.656400,0.002057,-0.006064,0.012875,0.999897,0.024499,0.021558,-0.134104,0.000000,0.000000,0.000000
20.600000,drone1,ekf/odom,/drone1/odom,0.701975,-0.618016,1.657016,0.002057,-0.006064,0.012875,0.999897,0.024465,0.021110,-0.133281,0.000000,0.000000,0.000000
20.652000,drone1,ekf/odom,/drone1/odom,0.703664,-0.617290,1.649715,0.002035,-0.006163,0.012876,0.999896,0.034494,0.020881,-0.154699,0.000000,0.000000,0.000000
20.652000,drone1,ekf/odom,/drone1/odom,0.703559,-0.617651,1.650460,0.002029,-0.006192,0.012876,0.999896,0.034349,0.020383,-0.153704,0.000000,0.000000,0.000000
20.652000,drone1,ekf/odom,/drone1/odom,0.703461,-0.617988,1.651156,0.002029,-0.006192,0.012876,0.999896,0.034214,0.019919,-0.152773,0.000000,0.000000,0.000000
20.652000,drone1,ekf/odom,/drone1/odom,0.703370,-0.618303,1.651809,0.002029,-0.006192,0.012876,0.999896,0.034088,0.019485,-0.151900,0.000000,0.000000,0.000000
20.700000,drone1,ekf/odom,/drone1/odom,0.704491,-0.617914,1.644205,0.002006,-0.006288,0.012877,0.999895,0.026511,0.015113,-0.174925,0.000000,0.000000,0.000000
20.700000,drone1,ekf/odom,/drone1/odom,0.704339,-0.618249,1.644994,0.002001,-0.006307,0.012877,0.999895,0.026302,0.014651,-0.173870,0.000000,0.000000,0.000000
20.700000,drone1,ekf/odom,/drone1/odom,0.704198,-0.618562,1.645733,0.002001,-0.006307,0.012877,0.999895,0.026108,0.014219,-0.172883,0.000000,0.000000,0.000000
20.700000,drone1,ekf/odom,/drone1/odom,0.704066,-0.618855,1.646425,0.002001,-0.006307,0.012877,0.999895,0.025925,0.013816,-0.171958,0.000000,0.000000,0.000000
20.752000,drone1,ekf/odom,/drone1/odom,0.706454,-0.618062,1.637758,0.001969,-0.006427,0.012878,0.999894,0.050539,0.021562,-0.183080,0.000000,0.000000,0.000000
20.752000,drone1,ekf/odom,/drone1/odom,0.706214,-0.618391,1.638614,0.001969,-0.006427,0.012878,0.999894,0.050208,0.021109,-0.181938,0.000000,0.000000,0.000000
20.752000,drone1,ekf/odom,/drone1/odom,0.705990,-0.618698,1.639414,0.001969,-0.006427,0.012878,0.999894,0.049900,0.020685,-0.180869,0.000000,0.000000,0.000000
20.752000,drone1,ekf/odom,/drone1/odom,0.705781,-0.618985,1.640164,0.001969,-0.006427,0.012878,0.999894,0.049611,0.020289,-0.179867,0.000000,0.000000,0.000000
20.800000,drone1,ekf/odom,/drone1/odom,0.708271,-0.618507,1.631989,0.001942,-0.006516,0.012878,0.999894,0.058542,0.016437,-0.188999,0.000000,0.000000,0.000000
20.800000,drone1,ekf/odom,/drone1/odom,0.707952,-0.618816,1.632884,0.001942,-0.006516,0.012878,0.999894,0.058102,0.016010,-0.187803,0.000000,0.000000,0.000000
20.800000,drone1,ekf/odom,/drone1/odom,0.707655,-0.619105,1.633721,0.001937,-0.006534,0.012878,0.999894,0.057692,0.015612,-0.186685,0.000000,0.000000,0.000000
20.800000,drone1,ekf/odom,/drone1/odom,0.707376,-0.619375,1.634506,0.001937,-0.006534,0.012878,0.999894,0.057308,0.015240,-0.185636,0.000000,0.000000,0.000000
20.852000,drone1,ekf/odom,/drone1/odom,0.709976,-0.618696,1.626664,0.001909,-0.006620,0.012879,0.999893,0.057650,0.018840,-0.168260,0.000000,0.000000,0.000000
20.852000,drone1,ekf/odom,/drone1/odom,0.709578,-0.618997,1.627573,0.001909,-0.006620,0.012879,0.999893,0.057101,0.018425,-0.167044,0.000000,0.000000,0.000000
20.852000,drone1,ekf/odom,/drone1/odom,0.709205,-0.619278,1.628424,0.001900,-0.006645,0.012879,0.999893,0.056588,0.018037,-0.165907,0.000000,0.000000,0.000000
20.852000,drone1,ekf/odom,/drone1/odom,0.708857,-0.619541,1.629222,0.001900,-0.006645,0.012879,0.999893,0.056109,0.017675,-0.164842,0.000000,0.000000,0.000000
20.900000,drone1,ekf/odom,/drone1/odom,0.710495,-0.618804,1.622103,0.001870,-0.006727,0.012880,0.999893,0.043135,0.021460,-0.167021,0.000000,0.000000,0.000000
20.900000,drone1,ekf/odom,/drone1/odom,0.710064,-0.619097,1.623000,0.001864,-0.006743,0.012880,0.999893,0.042541,0.021057,-0.165823,0.000000,0.000000,0.000000
20.900000,drone1,ekf/odom,/drone1/odom,0.709661,-0.619370,1.623838,0.001864,-0.006743,0.012880,0.999893,0.041986,0.020680,-0.164703,0.000000,0.000000,0.000000
20.900000,drone1,ekf/odom,/drone1/odom,0.709284,-0.619626,1.624624,0.001864,-0.006743,0.012880,0.999893,0.041466,0.020328,-0.163653,0.000000,0.000000,0.000000
20.952000,drone1,ekf/odom,/drone1/odom,0.710868,-0.618558,1.617256,0.001833,-0.006822,0.012880,0.999892,0.039382,0.026262,-0.158617,0.000000,0.000000,0.000000
20.952000,drone1,ekf/odom,/drone1/odom,0.710404,-0.618857,1.618139,0.001823,-0.006845,0.012881,0.999892,0.038741,0.025850,-0.157439,0.000000,0.000000,0.000000
20.952000,drone1,ekf/odom,/drone1/odom,0.709970,-0.619137,1.618964,0.001823,-0.006845,0.012881,0.999892,0.038143,0.025466,-0.156336,0.000000,0.000000,0.000000
20.952000,drone1,ekf/odom,/drone1/odom,0.709564,-0.619398,1.619737,0.001823,-0.006845,0.012881,0.999892,0.037584,0.025106,-0.155303,0.000000,0.000000,0.000000
21.000000,drone1,ekf/odom,/drone1/odom,0.711472,-0.618627,1.612695,0.001783,-0.006935,0.012881,0.999891,0.050183,0.022142,-0.164633,0.000000,0.000000,0.000000
21.000000,drone1,ekf/odom,/drone1/odom,0.710972,-0.618918,1.613553,0.001783,-0.006935,0.012881,0.999891,0.049495,0.021741,-0.163487,0.000000,0.000000,0.000000
21.000000,drone1,ekf/odom,/drone1/odom,0.710506,-0.619191,1.614356,0.001783,-0.006935,0.012881,0.999891,0.048853,0.021366,-0.162414,0.000000,0.000000,0.000000
21.000000,drone1,ekf/odom,/drone1/odom,0.710070,-0.619445,1.615108,0.001783,-0.006935,0.012881,0.999891,0.048251,0.021015,-0.161409,0.000000,0.000000,0.000000
21.052000,drone1,ekf/odom,/drone1/odom,0.712275,-0.617967,1.607760,0.001738,-0.007027,0.012882,0.999891,0.052900,0.034398,-0.157336,0.000000,0.000000,0.000000
21.052000,drone1,ekf/odom,/drone1/odom,0.711728,-0.618279,1.608595,0.001738,-0.007027,0.012882,0.999891,0.052146,0.033969,-0.156219,0.000000,0.000000,0.000000
21.052000,drone1,ekf/odom,/drone1/odom,0.711218,-0.618570,1.609376,0.001738,-0.007027,0.012882,0.999891,0.051443,0.033568,-0.155176,0.000000,0.000000,0.000000
21.052000,drone1,ekf/odom,/drone1/odom,0.710740,-0.618842,1.610108,0.001738,-0.007027,0.012882,0.999891,0.050785,0.033193,-0.154198,0.000000,0.000000,0.000000
21.100000,drone1,ekf/odom,/drone1/odom,0.712823,-0.616932,1.603445,0.001702,-0.007094,0.012882,0.999890,0.055474,0.046913,-0.155389,0.000000,0.000000,0.000000
21.100000,drone1,ekf/odom,/drone1/odom,0.712245,-0.617274,1.604238,0.001694,-0.007107,0.012882,0.999890,0.054677,0.046443,-0.154330,0.000000,0.000000,0.000000
21.100000,drone1,ekf/odom,/drone1/odom,0.711705,-0.617593,1.604980,0.001694,-0.007107,0.012882,0.999890,0.053933,0.046004,-0.153338,0.000000,0.000000,0.000000
21.100000,drone1,ekf/odom,/drone1/odom,0.711200,-0.617891,1.605675,0.001694,-0.007107,0.012882,0.999890,0.053237,0.045593,-0.152409,0.000000,0.000000,0.000000
21.152000,drone1,ekf/odom,/drone1/odom,0.713563,-0.616026,1.598785,0.001657,-0.007171,0.012883,0.999890,0.057394,0.042970,-0.146906,0.000000,0.000000,0.000000
21.152000,drone1,ekf/odom,/drone1/odom,0.712940,-0.616396,1.599536,0.001645,-0.007189,0.012883,0.999890,0.056536,0.042460,-0.145903,0.000000,0.000000,0.000000
21.152000,drone1,ekf/odom,/drone1/odom,0.712358,-0.616741,1.600238,0.001645,-0.007189,0.012883,0.999890,0.055735,0.041984,-0.144965,0.000000,0.000000,0.000000
21.152000,drone1,ekf/odom,/drone1/odom,0.711814,-0.617064,1.600896,0.001645,-0.007189,0.012883,0.999890,0.054985,0.041539,-0.144086,0.000000,0.000000,0.000000
21.200000,drone1,ekf/odom,/drone1/odom,0.713513,-0.615365,1.594827,0.001606,-0.007248,0.012883,0.999889,0.048603,0.043461,-0.140805,0.000000,0.000000,0.000000
21.200000,drone1,ekf/odom,/drone1/odom,0.712880,-0.615752,1.595515,0.001598,-0.007260,0.012883,0.999889,0.047731,0.042929,-0.139886,0.000000,0.000000,0.000000
21.200000,drone1,ekf/odom,/drone1/odom,0.712290,-0.616113,1.596159,0.001598,-0.007260,0.012883,0.999889,0.046918,0.042432,-0.139026,0.000000,0.000000,0.000000
21.200000,drone1,ekf/odom,/drone1/odom,0.711737,-0.616450,1.596762,0.001598,-0.007260,0.012883,0.999889,0.046156,0.041967,-0.138219,0.000000,0.000000,0.000000
21.252000,drone1,ekf/odom,/drone1/odom,0.713701,-0.614972,1.591116,0.001545,-0.007331,0.012884,0.999889,0.050377,0.036047,-0.120173,0.000000,0.000000,0.000000
21.252000,drone1,ekf/odom,/drone1/odom,0.713043,-0.615369,1.591720,0.001545,-0.007331,0.012884,0.999889,0.049471,0.035499,-0.119366,0.000000,0.000000,0.000000
21.252000,drone1,ekf/odom,/drone1/odom,0.712430,-0.615739,1.592285,0.001545,-0.007331,0.012884,0.999889,0.048626,0.034989,-0.118611,0.000000,0.000000,0.000000
21.252000,drone1,ekf/odom,/drone1/odom,0.711855,-0.616086,1.592815,0.001545,-0.007331,0.012884,0.999889,0.047835,0.034511,-0.117903,0.000000,0.000000,0.000000
21.300000,drone1,ekf/odom,/drone1/odom,0.712288,-0.614783,1.587168,0.001494,-0.007391,0.012884,0.999889,0.021935,0.035446,-0.128802,0.000000,0.000000,0.000000
21.300000,drone1,ekf/odom,/drone1/odom,0.711669,-0.615179,1.587702,0.001494,-0.007391,0.012884,0.999889,0.021083,0.034899,-0.128089,0.000000,0.000000,0.000000
21.300000,drone1,ekf/odom,/drone1/odom,0.711091,-0.615550,1.588201,0.001494,-0.007391,0.012884,0.999889,0.020286,0.034389,-0.127421,0.000000,0.000000,0.000000
21.300000,drone1,ekf/odom,/drone1/odom,0.710550,-0.615896,1.588670,0.001494,-0.007391,0.012884,0.999889,0.019541,0.033911,-0.126796,0.000000,0.000000,0.000000
21.352000,drone1,ekf/odom,/drone1/odom,0.710562,-0.613931,1.581716,0.001438,-0.007452,0.012885,0.999888,0.011302,0.045912,-0.143296,0.000000,0.000000,0.000000
21.352000,drone1,ekf/odom,/drone1/odom,0.709985,-0.614354,1.582215,0.001438,-0.007452,0.012885,0.999888,0.010507,0.045329,-0.142629,0.000000,0.000000,0.000000
21.352000,drone1,ekf/odom,/drone1/odom,0.709446,-0.614749,1.582682,0.001438,-0.007452,0.012885,0.999888,0.009764,0.044785,-0.142006,0.000000,0.000000,0.000000
21.352000,drone1,ekf/odom,/drone1/odom,0.708942,-0.615118,1.583120,0.001438,-0.007452,0.012885,0.999888,0.009070,0.044276,-0.141421,0.000000,0.000000,0.000000
21.400000,drone1,ekf/odom,/drone1/odom,0.709219,-0.613865,1.575999,0.001384,-0.007503,0.012885,0.999888,0.017053,0.034843,-0.158382,0.000000,0.000000,0.000000
21.400000,drone1,ekf/odom,/drone1/odom,0.708678,-0.614282,1.576480,0.001384,-0.007503,0.012885,0.999888,0.016308,0.034267,-0.157739,0.000000,0.000000,0.000000
21.400000,drone1,ekf/odom,/drone1/odom,0.708174,-0.614673,1.576930,0.001384,-0.007503,0.012885,0.999888,0.015613,0.033729,-0.157138,0.000000,0.000000,0.000000
21.400000,drone1,ekf/odom,/drone1/odom,0.707701,-0.615038,1.577352,0.001384,-0.007503,0.012885,0.999888,0.014962,0.033226,-0.156574,0.000000,0.000000,0.000000
21.452000,drone1,ekf/odom,/drone1/odom,0.708071,-0.614064,1.569275,0.001338,-0.007542,0.012885,0.999888,0.017024,0.026541,-0.164548,0.000000,0.000000,0.000000
21.452000,drone1,ekf/odom,/drone1/odom,0.707554,-0.614472,1.569755,0.001324,-0.007553,0.012886,0.999888,0.016312,0.025979,-0.163906,0.000000,0.000000,0.000000
21.452000,drone1,ekf/odom,/drone1/odom,0.707071,-0.614853,1.570205,0.001324,-0.007553,0.012886,0.999888,0.015647,0.025455,-0.163305,0.000000,0.000000,0.000000
21.452000,drone1,ekf/odom,/drone1/odom,0.706620,-0.615209,1.570626,0.001324,-0.007553,0.012886,0.999888,0.015025,0.024965,-0.162743,0.000000,0.000000,0.000000
21.500000,drone1,ekf/odom,/drone1/odom,0.707180,-0.613289,1.563011,0.001267,-0.007595,0.012886,0.999887,0.022015,0.048902,-0.168556,0.000000,0.000000,0.000000
21.500000,drone1,ekf/odom,/drone1/odom,0.706684,-0.613716,1.563484,0.001267,-0.007595,0.012886,0.999887,0.021332,0.048314,-0.167923,0.000000,0.000000,0.000000
21.500000,drone1,ekf/odom,/drone1/odom,0.706222,-0.614114,1.563928,0.001267,-0.007595,0.012886,0.999887,0.020695,0.047765,-0.167331,0.000000,0.000000,0.000000
21.500000,drone1,ekf/odom,/drone1/odom,0.705789,-0.614487,1.564344,0.001267,-0.007595,0.012886,0.999887,0.020099,0.047251,-0.166775,0.000000,0.000000,0.000000
21.552000,drone1,ekf/odom,/drone1/odom,0.705804,-0.612771,1.555791,0.001204,-0.007634,0.012886,0.999887,0.009176,0.041452,-0.173738,0.000000,0.000000,0.000000
21.552000,drone1,ekf/odom,/drone1/odom,0.705341,-0.613212,1.556274,0.001204,-0.007634,0.012886,0.999887,0.008538,0.040844,-0.173092,0.000000,0.000000,0.000000
21.552000,drone1,ekf/odom,/drone1/odom,0.704909,-0.613624,1.556726,0.001204,-0.007634,0.012886,0.999887,0.007943,0.040277,-0.172489,0.000000,0.000000,0.000000
21.552000,drone1,ekf/odom,/drone1/odom,0.704505,-0.614009,1.557150,0.001204,-0.007634,0.012886,0.999887,0.007386,0.039747,-0.171923,0.000000,0.000000,0.000000
21.600000,drone1,ekf/odom,/drone1/odom,0.704833,-0.612921,1.548648,0.001154,-0.007661,0.012886,0.999887,0.015977,0.031610,-0.187561,0.000000,0.000000,0.000000
21.600000,drone1,ekf/odom,/drone1/odom,0.704395,-0.613349,1.549148,0.001144,-0.007666,0.012886,0.999887,0.015374,0.031021,-0.186893,0.000000,0.000000,0.000000
21.600000,drone1,ekf/odom,/drone1/odom,0.703986,-0.613748,1.549615,0.001144,-0.007666,0.012886,0.999887,0.014810,0.030470,-0.186268,0.000000,0.000000,0.000000
21.600000,drone1,ekf/odom,/drone1/odom,0.703604,-0.614122,1.550054,0.001144,-0.007666,0.012886,0.999887,0.014283,0.029955,-0.185682,0.000000,0.000000,0.000000
21.652000,drone1,ekf/odom,/drone1/odom,0.703970,-0.612647,1.541417,0.001094,-0.007689,0.012887,0.999887,0.015143,0.036680,-0.175663,0.000000,0.000000,0.000000
21.652000,drone1,ekf/odom,/drone1/odom,0.703549,-0.613080,1.541916,0.001079,-0.007695,0.012887,0.999887,0.014562,0.036083,-0.174996,0.000000,0.000000,0.000000
21.652000,drone1,ekf/odom,/drone1/odom,0.703155,-0.613485,1.542382,0.001079,-0.007695,0.012887,0.999887,0.014019,0.035526,-0.174373,0.000000,0.000000,0.000000
21.652000,drone1,ekf/odom,/drone1/odom,0.702787,-0.613863,1.542820,0.001079,-0.007695,0.012887,0.999887,0.013512,0.035005,-0.173789,0.000000,0.000000,0.000000
21.700000,drone1,ekf/odom,/drone1/odom,0.702876,-0.612572,1.535363,0.001016,-0.007718,0.012887,0.999887,0.010047,0.035823,-0.165273,0.000000,0.000000,0.000000
21.700000,drone1,ekf/odom,/drone1/odom,0.702484,-0.613000,1.535838,0.001016,-0.007718,0.012887,0.999887,0.009508,0.035234,-0.164639,0.000000,0.000000,0.000000
21.700000,drone1,ekf/odom,/drone1/odom,0.702118,-0.613399,1.536283,0.001016,-0.007718,0.012887,0.999887,0.009004,0.034684,-0.164045,0.000000,0.000000,0.000000
21.700000,drone1,ekf/odom,/drone1/odom,0.701776,-0.613773,1.536699,0.001016,-0.007718,0.012887,0.999887,0.008532,0.034169,-0.163488,0.000000,0.000000,0.000000
21.752000,drone1,ekf/odom,/drone1/odom,0.701913,-0.612225,1.528086,0.000948,-0.007736,0.012887,0.999887,0.009749,0.038129,-0.174784,0.000000,0.000000,0.000000
21.752000,drone1,ekf/odom,/drone1/odom,0.701542,-0.612660,1.528562,0.000948,-0.007736,0.012887,0.999887,0.009238,0.037529,-0.174147,0.000000,0.000000,0.000000
21.752000,drone1,ekf/odom,/drone1/odom,0.701195,-0.613067,1.529008,0.000948,-0.007736,0.012887,0.999887,0.008761,0.036969,-0.173552,0.000000,0.000000,0.000000
21.752000,drone1,ekf/odom,/drone1/odom,0.700871,-0.613447,1.529426,0.000948,-0.007736,0.012887,0.999887,0.008315,0.036446,-0.172994,0.000000,0.000000,0.000000
