stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
205.500000,drone2,ekf/odom,/drone2/odom,8.251973,0.020121,10.015124,-0.000002,-0.000000,0.007113,0.999975,0.015469,0.075695,-0.026370,0.000000,0.000000,0.000000
205.500000,drone2,ekf/odom,/drone2/odom,8.251619,0.019584,10.015380,-0.000002,-0.000000,0.007113,0.999975,0.014982,0.074958,-0.026027,0.000000,0.000000,0.000000
205.500000,drone2,ekf/odom,/drone2/odom,8.251287,0.019082,10.015620,-0.000002,-0.000000,0.007113,0.999975,0.014527,0.074268,-0.025706,0.000000,0.000000,0.000000
205.552000,drone2,ekf/odom,/drone2/odom,8.250366,0.022682,10.014727,0.000002,-0.000000,0.007113,0.999975,-0.011709,0.081632,-0.022541,0.000000,0.000000,0.000000
205.552000,drone2,ekf/odom,/drone2/odom,8.250052,0.022036,10.015007,0.000002,-0.000000,0.007113,0.999975,-0.012139,0.080745,-0.022167,0.000000,0.000000,0.000000
205.552000,drone2,ekf/odom,/drone2/odom,8.249760,0.021432,10.015269,0.000003,-0.000000,0.007113,0.999975,-0.012540,0.079916,-0.021817,0.000000,0.000000,0.000000
205.552000,drone2,ekf/odom,/drone2/odom,8.249487,0.020868,10.015514,0.000003,-0.000000,0.007113,0.999975,-0.012916,0.079142,-0.021490,0.000000,0.000000,0.000000
205.592000,drone2,ekf/odom,/drone2/odom,8.248814,0.023391,10.015044,0.000001,-0.000000,0.007113,0.999975,-0.010395,0.079623,-0.018388,0.000000,0.000000,0.000000
205.592000,drone2,ekf/odom,/drone2/odom,8.248561,0.022738,10.015307,0.000001,-0.000000,0.007113,0.999975,-0.010742,0.078725,-0.018037,0.000000,0.000000,0.000000
205.592000,drone2,ekf/odom,/drone2/odom,8.248325,0.022127,10.015552,0.000000,-0.000000,0.007113,0.999975,-0.011068,0.077885,-0.017709,0.000000,0.000000,0.000000
205.592000,drone2,ekf/odom,/drone2/odom,8.248103,0.021554,10.015783,0.000000,-0.000000,0.007113,0.999975,-0.011373,0.077098,-0.017400,0.000000,0.000000,0.000000
205.652000,drone2,ekf/odom,/drone2/odom,8.249192,0.025732,10.015125,-0.000003,-0.000000,0.007113,0.999975,0.022638,0.082005,-0.015350,0.000000,0.000000,0.000000
205.652000,drone2,ekf/odom,/drone2/odom,8.248918,0.024979,10.015393,-0.000003,-0.000000,0.007113,0.999975,0.022262,0.080969,-0.014992,0.000000,0.000000,0.000000
205.652000,drone2,ekf/odom,/drone2/odom,8.248663,0.024276,10.015642,-0.000003,-0.000000,0.007113,0.999975,0.021911,0.080002,-0.014658,0.000000,0.000000,0.000000
205.652000,drone2,ekf/odom,/drone2/odom,8.248424,0.023618,10.015876,-0.000003,-0.000000,0.007113,0.999975,0.021582,0.079098,-0.014345,0.000000,0.000000,0.000000
205.700000,drone2,ekf/odom,/drone2/odom,8.249739,0.026690,10.015142,0.000002,-0.000000,0.007113,0.999975,0.033463,0.080321,-0.020836,0.000000,0.000000,0.000000
205.700000,drone2,ekf/odom,/drone2/odom,8.249448,0.025908,10.015407,0.000002,-0.000000,0.007113,0.999975,0.033064,0.079247,-0.020481,0.000000,0.000000,0.000000
205.700000,drone2,ekf/odom,/drone2/odom,8.249177,0.025179,10.015655,0.000002,-0.000000,0.007113,0.999975,0.032691,0.078243,-0.020149,0.000000,0.000000,0.000000
205.700000,drone2,ekf/odom,/drone2/odom,8.248923,0.024496,10.015888,0.000002,-0.000000,0.007113,0.999975,0.032342,0.077304,-0.019838,0.000000,0.000000,0.000000
205.752000,drone2,ekf/odom,/drone2/odom,8.250099,0.027182,10.015115,0.000002,-0.000000,0.007113,0.999975,0.028469,0.067060,-0.019993,0.000000,0.000000,0.000000
205.752000,drone2,ekf/odom,/drone2/odom,8.249795,0.026380,10.015383,0.000001,-0.000000,0.007113,0.999975,0.028051,0.065957,-0.019635,0.000000,0.000000,0.000000
205.752000,drone2,ekf/odom,/drone2/odom,8.249510,0.025630,10.015633,0.000001,-0.000000,0.007113,0.999975,0.027660,0.064928,-0.019301,0.000000,0.000000,0.000000
205.752000,drone2,ekf/odom,/drone2/odom,8.249244,0.024930,10.015867,0.000001,-0.000000,0.007113,0.999975,0.027295,0.063965,-0.018988,0.000000,0.000000,0.000000
205.800000,drone2,ekf/odom,/drone2/odom,8.249663,0.026973,10.015429,-0.000003,-0.000000,0.007113,0.999975,0.014746,0.059084,-0.014460,0.000000,0.000000,0.000000
205.800000,drone2,ekf/odom,/drone2/odom,8.249376,0.026182,10.015685,-0.000003,-0.000000,0.007113,0.999975,0.014351,0.057998,-0.014118,0.000000,0.000000,0.000000
205.800000,drone2,ekf/odom,/drone2/odom,8.249107,0.025443,10.015924,-0.000003,-0.000000,0.007113,0.999975,0.013981,0.056984,-0.013799,0.000000,0.000000,0.000000
205.800000,drone2,ekf/odom,/drone2/odom,8.248855,0.024752,10.016148,-0.000003,-0.000000,0.007113,0.999975,0.013636,0.056035,-0.013500,0.000000,0.000000,0.000000
205.852000,drone2,ekf/odom,/drone2/odom,8.249323,0.027127,10.015617,0.000002,-0.000000,0.007113,0.999975,0.014322,0.061016,-0.015017,0.000000,0.000000,0.000000
205.852000,drone2,ekf/odom,/drone2/odom,8.249045,0.026327,10.015867,0.000002,-0.000000,0.007113,0.999975,0.013940,0.059918,-0.014683,0.000000,0.000000,0.000000
205.852000,drone2,ekf/odom,/drone2/odom,8.248786,0.025580,10.016102,0.000002,-0.000000,0.007113,0.999975,0.013585,0.058892,-0.014370,0.000000,0.000000,0.000000
205.852000,drone2,ekf/odom,/drone2/odom,8.248544,0.024881,10.016321,0.000002,-0.000000,0.007113,0.999975,0.013252,0.057933,-0.014076,0.000000,0.000000,0.000000
205.900000,drone2,ekf/odom,/drone2/odom,8.248450,0.026424,10.016048,0.000001,-0.000000,0.007113,0.999975,0.003198,0.048251,-0.010602,0.000000,0.000000,0.000000
205.900000,drone2,ekf/odom,/drone2/odom,8.248204,0.025652,10.016283,0.000001,-0.000000,0.007113,0.999975,0.002860,0.047193,-0.010288,0.000000,0.000000,0.000000
205.900000,drone2,ekf/odom,/drone2/odom,8.247974,0.024932,10.016502,0.000001,-0.000000,0.007113,0.999975,0.002545,0.046204,-0.009995,0.000000,0.000000,0.000000
205.900000,drone2,ekf/odom,/drone2/odom,8.247759,0.024258,10.016708,0.000001,-0.000000,0.007113,0.999975,0.002249,0.045278,-0.009720,0.000000,0.000000,0.000000
205.952000,drone2,ekf/odom,/drone2/odom,8.247665,0.026443,10.015779,-0.000002,-0.000000,0.007113,0.999975,0.002412,0.056901,-0.022579,0.000000,0.000000,0.000000
205.952000,drone2,ekf/odom,/drone2/odom,8.247444,0.025667,10.016024,-0.000002,-0.000000,0.007113,0.999975,0.002109,0.055836,-0.022252,0.000000,0.000000,0.000000
205.952000,drone2,ekf/odom,/drone2/odom,8.247239,0.024942,10.016253,-0.000002,-0.000000,0.007113,0.999975,0.001827,0.054841,-0.021946,0.000000,0.000000,0.000000
205.952000,drone2,ekf/odom,/drone2/odom,8.247046,0.024264,10.016468,-0.000002,-0.000000,0.007113,0.999975,0.001563,0.053911,-0.021659,0.000000,0.000000,0.000000
206.000000,drone2,ekf/odom,/drone2/odom,8.246954,0.026112,10.016120,0.000001,-0.000000,0.007113,0.999975,0.002147,0.054369,-0.012093,0.000000,0.000000,0.000000
206.000000,drone2,ekf/odom,/drone2/odom,8.246759,0.025351,10.016353,0.000001,-0.000000,0.007113,0.999975,0.001879,0.053326,-0.011782,0.000000,0.000000,0.000000
206.000000,drone2,ekf/odom,/drone2/odom,8.246577,0.024641,10.016570,0.000002,-0.000000,0.007113,0.999975,0.001630,0.052352,-0.011492,0.000000,0.000000,0.000000
206.000000,drone2,ekf/odom,/drone2/odom,8.246407,0.023977,10.016774,0.000002,-0.000000,0.007113,0.999975,0.001396,0.051440,-0.011220,0.000000,0.000000,0.000000
206.052000,drone2,ekf/odom,/drone2/odom,8.245153,0.024958,10.016180,0.000000,-0.000000,0.007113,0.999975,-0.021549,0.032767,-0.015861,0.000000,0.000000,0.000000
206.052000,drone2,ekf/odom,/drone2/odom,8.245019,0.024234,10.016412,0.000000,-0.000000,0.007113,0.999975,-0.021733,0.031772,-0.015551,0.000000,0.000000,0.000000
206.052000,drone2,ekf/odom,/drone2/odom,8.244894,0.023557,10.016628,0.000000,-0.000000,0.007113,0.999975,-0.021904,0.030844,-0.015262,0.000000,0.000000,0.000000
206.052000,drone2,ekf/odom,/drone2/odom,8.244777,0.022924,10.016831,0.000000,-0.000000,0.007113,0.999975,-0.022065,0.029976,-0.014991,0.000000,0.000000,0.000000
206.100000,drone2,ekf/odom,/drone2/odom,8.243218,0.023755,10.016208,-0.000002,-0.000000,0.007113,0.999975,-0.031076,0.031502,-0.017784,0.000000,0.000000,0.000000
206.100000,drone2,ekf/odom,/drone2/odom,8.243151,0.023076,10.016437,-0.000002,-0.000000,0.007113,0.999975,-0.031168,0.030570,-0.017477,0.000000,0.000000,0.000000
206.100000,drone2,ekf/odom,/drone2/odom,8.243089,0.022442,10.016652,-0.000002,-0.000000,0.007113,0.999975,-0.031254,0.029700,-0.017191,0.000000,0.000000,0.000000
206.100000,drone2,ekf/odom,/drone2/odom,8.243030,0.021848,10.016853,-0.000002,-0.000000,0.007113,0.999975,-0.031334,0.028885,-0.016922,0.000000,0.000000,0.000000
206.152000,drone2,ekf/odom,/drone2/odom,8.241472,0.022647,10.015749,0.000001,-0.000000,0.007113,0.999975,-0.029834,0.027723,-0.025944,0.000000,0.000000,0.000000
206.152000,drone2,ekf/odom,/drone2/odom,8.241465,0.022002,10.015995,0.000002,-0.000000,0.007113,0.999975,-0.029844,0.026839,-0.025615,0.000000,0.000000,0.000000
206.152000,drone2,ekf/odom,/drone2/odom,8.241458,0.021400,10.016225,0.000002,-0.000000,0.007113,0.999975,-0.029853,0.026013,-0.025308,0.000000,0.000000,0.000000
206.152000,drone2,ekf/odom,/drone2/odom,8.241452,0.020837,10.016441,0.000002,-0.000000,0.007113,0.999975,-0.029862,0.025240,-0.025020,0.000000,0.000000,0.000000
206.200000,drone2,ekf/odom,/drone2/odom,8.240081,0.021585,10.015554,0.000001,-0.000000,0.007113,0.999975,-0.029401,0.028216,-0.023738,0.000000,0.000000,0.000000
206.200000,drone2,ekf/odom,/drone2/odom,8.240121,0.020980,10.015805,0.000001,-0.000000,0.007113,0.999975,-0.029346,0.027386,-0.023402,0.000000,0.000000,0.000000
206.200000,drone2,ekf/odom,/drone2/odom,8.240159,0.020415,10.016040,0.000001,-0.000000,0.007113,0.999975,-0.029294,0.026611,-0.023089,0.000000,0.000000,0.000000
206.200000,drone2,ekf/odom,/drone2/odom,8.240194,0.019886,10.016260,0.000001,-0.000000,0.007113,0.999975,-0.029245,0.025885,-0.022794,0.000000,0.000000,0.000000
206.252000,drone2,ekf/odom,/drone2/odom,8.239227,0.021534,10.015506,-0.000003,-0.000000,0.007113,0.999975,-0.019950,0.043316,-0.019382,0.000000,0.000000,0.000000
206.252000,drone2,ekf/odom,/drone2/odom,8.239296,0.020928,10.015760,-0.000003,-0.000000,0.007113,0.999975,-0.019854,0.042484,-0.019043,0.000000,0.000000,0.000000
206.252000,drone2,ekf/odom,/drone2/odom,8.239362,0.020362,10.015998,-0.000003,-0.000000,0.007113,0.999975,-0.019764,0.041707,-0.018726,0.000000,0.000000,0.000000
206.252000,drone2,ekf/odom,/drone2/odom,8.239423,0.019832,10.016221,-0.000003,-0.000000,0.007113,0.999975,-0.019680,0.040980,-0.018428,0.000000,0.000000,0.000000
206.300000,drone2,ekf/odom,/drone2/odom,8.238706,0.021162,10.014756,0.000001,-0.000000,0.007113,0.999975,-0.016768,0.040043,-0.036304,0.000000,0.000000,0.000000
206.300000,drone2,ekf/odom,/drone2/odom,8.238793,0.020572,10.015034,0.000002,-0.000000,0.007113,0.999975,-0.016648,0.039233,-0.035933,0.000000,0.000000,0.000000
206.300000,drone2,ekf/odom,/drone2/odom,8.238875,0.020021,10.015294,0.000002,-0.000000,0.007113,0.999975,-0.016536,0.038476,-0.035586,0.000000,0.000000,0.000000
206.300000,drone2,ekf/odom,/drone2/odom,8.238951,0.019505,10.015538,0.000002,-0.000000,0.007113,0.999975,-0.016431,0.037768,-0.035261,0.000000,0.000000,0.000000
206.352000,drone2,ekf/odom,/drone2/odom,8.238031,0.021068,10.013594,0.000001,-0.000000,0.007113,0.999975,-0.019822,0.041369,-0.043479,0.000000,0.000000,0.000000
206.352000,drone2,ekf/odom,/drone2/odom,8.238142,0.020478,10.013913,0.000001,-0.000000,0.007113,0.999975,-0.019669,0.040559,-0.043054,0.000000,0.000000,0.000000
206.352000,drone2,ekf/odom,/drone2/odom,8.238246,0.019927,10.014210,0.000001,-0.000000,0.007113,0.999975,-0.019527,0.039803,-0.042657,0.000000,0.000000,0.000000
206.352000,drone2,ekf/odom,/drone2/odom,8.238343,0.019411,10.014489,0.000001,-0.000000,0.007113,0.999975,-0.019394,0.039096,-0.042284,0.000000,0.000000,0.000000
206.400000,drone2,ekf/odom,/drone2/odom,8.237581,0.020699,10.012713,-0.000003,-0.000000,0.007113,0.999975,-0.018488,0.038816,-0.044228,0.000000,0.000000,0.000000
206.400000,drone2,ekf/odom,/drone2/odom,8.237707,0.020124,10.013059,-0.000003,-0.000000,0.007113,0.999975,-0.018316,0.038028,-0.043766,0.000000,0.000000,0.000000
206.400000,drone2,ekf/odom,/drone2/odom,8.237824,0.019588,10.013383,-0.000003,-0.000000,0.007113,0.999975,-0.018155,0.037292,-0.043334,0.000000,0.000000,0.000000
206.400000,drone2,ekf/odom,/drone2/odom,8.237934,0.019086,10.013686,-0.000003,-0.000000,0.007113,0.999975,-0.018004,0.036603,-0.042928,0.000000,0.000000,0.000000
206.452000,drone2,ekf/odom,/drone2/odom,8.237774,0.020282,10.012165,0.000000,-0.000000,0.007113,0.999975,-0.005389,0.033804,-0.036281,0.000000,0.000000,0.000000
206.452000,drone2,ekf/odom,/drone2/odom,8.237893,0.019719,10.012531,0.000000,-0.000000,0.007113,0.999975,-0.005224,0.033032,-0.035792,0.000000,0.000000,0.000000
206.452000,drone2,ekf/odom,/drone2/odom,8.238005,0.019194,10.012874,0.000001,-0.000000,0.007113,0.999975,-0.005071,0.032310,-0.035335,0.000000,0.000000,0.000000
206.452000,drone2,ekf/odom,/drone2/odom,8.238110,0.018702,10.013195,0.000001,-0.000000,0.007113,0.999975,-0.004927,0.031635,-0.034906,0.000000,0.000000,0.000000
206.500000,drone2,ekf/odom,/drone2/odom,8.238722,0.019640,10.011823,0.000002,-0.000000,0.007113,0.999975,0.010940,0.030784,-0.036422,0.000000,0.000000,0.000000
206.500000,drone2,ekf/odom,/drone2/odom,8.238809,0.019102,10.012199,0.000002,-0.000000,0.007113,0.999975,0.011059,0.030046,-0.035920,0.000000,0.000000,0.000000
206.500000,drone2,ekf/odom,/drone2/odom,8.238890,0.018599,10.012550,0.000001,-0.000000,0.007113,0.999975,0.011170,0.029356,-0.035450,0.000000,0.000000,0.000000
206.500000,drone2,ekf/odom,/drone2/odom,8.238966,0.018129,10.012880,0.000001,-0.000000,0.007113,0.999975,0.011274,0.028711,-0.035010,0.000000,0.000000,0.000000
206.552000,drone2,ekf/odom,/drone2/odom,8.238454,0.019062,10.011147,-0.000002,-0.000000,0.007113,0.999975,-0.011689,0.027934,-0.041008,0.000000,0.000000,0.000000
206.556000,drone2,ekf/odom,/drone2/odom,8.238508,0.018639,10.011393,-0.000002,-0.000000,0.007113,0.999975,-0.011056,0.026065,-0.040418,0.000000,0.000000,0.000000
206.556000,drone2,ekf/odom,/drone2/odom,8.238601,0.018144,10.011776,-0.000002,-0.000000,0.007113,0.999975,-0.010929,0.025386,-0.039907,0.000000,0.000000,0.000000
206.556000,drone2,ekf/odom,/drone2/odom,8.238687,0.017681,10.012135,-0.000002,-0.000000,0.007113,0.999975,-0.010810,0.024751,-0.039428,0.000000,0.000000,0.000000
206.596000,drone2,ekf/odom,/drone2/odom,8.238774,0.018495,10.010984,0.000000,-0.000000,0.007113,0.999975,0.000034,0.032853,-0.038886,0.000000,0.000000,0.000000
206.596000,drone2,ekf/odom,/drone2/odom,8.238858,0.018002,10.011383,0.000000,-0.000000,0.007113,0.999975,0.000149,0.032176,-0.038353,0.000000,0.000000,0.000000
206.596000,drone2,ekf/odom,/drone2/odom,8.238936,0.017541,10.011757,0.000000,-0.000000,0.007113,0.999975,0.000257,0.031543,-0.037854,0.000000,0.000000,0.000000
206.600000,drone2,ekf/odom,/drone2/odom,8.239011,0.017223,10.011965,0.000001,-0.000000,0.007113,0.999975,0.000103,0.029915,-0.037456,0.000000,0.000000,0.000000
206.652000,drone2,ekf/odom,/drone2/odom,8.239271,0.018213,10.011000,0.000002,-0.000000,0.007113,0.999975,0.003688,0.028469,-0.026323,0.000000,0.000000,0.000000
206.652000,drone2,ekf/odom,/drone2/odom,8.239339,0.017721,10.011405,0.000001,-0.000000,0.007113,0.999975,0.003782,0.027794,-0.025782,0.000000,0.000000,0.000000
206.652000,drone2,ekf/odom,/drone2/odom,8.239403,0.017261,10.011785,0.000001,-0.000000,0.007113,0.999975,0.003870,0.027163,-0.025275,0.000000,0.000000,0.000000
206.652000,drone2,ekf/odom,/drone2/odom,8.239463,0.016832,10.012140,0.000001,-0.000000,0.007113,0.999975,0.003952,0.026573,-0.024801,0.000000,0.000000,0.000000
206.700000,drone2,ekf/odom,/drone2/odom,8.239977,0.017808,10.011781,-0.000002,-0.000000,0.007113,0.999975,0.009804,0.030275,-0.015358,0.000000,0.000000,0.000000
206.700000,drone2,ekf/odom,/drone2/odom,8.240021,0.017333,10.012158,-0.000002,-0.000000,0.007113,0.999975,0.009864,0.029622,-0.014854,0.000000,0.000000,0.000000
206.700000,drone2,ekf/odom,/drone2/odom,8.240062,0.016889,10.012511,-0.000002,-0.000000,0.007113,0.999975,0.009920,0.029013,-0.014383,0.000000,0.000000,0.000000
206.700000,drone2,ekf/odom,/drone2/odom,8.240101,0.016473,10.012842,-0.000002,-0.000000,0.007113,0.999975,0.009973,0.028442,-0.013941,0.000000,0.000000,0.000000
206.752000,drone2,ekf/odom,/drone2/odom,8.240141,0.016902,10.011847,-0.000000,-0.000000,0.007113,0.999975,0.000048,0.016830,-0.026360,0.000000,0.000000,0.000000
206.752000,drone2,ekf/odom,/drone2/odom,8.240180,0.016455,10.012225,-0.000000,-0.000000,0.007113,0.999975,0.000101,0.016216,-0.025856,0.000000,0.000000,0.000000
206.752000,drone2,ekf/odom,/drone2/odom,8.240216,0.016038,10.012577,0.000001,-0.000000,0.007113,0.999975,0.000151,0.015643,-0.025385,0.000000,0.000000,0.000000
206.756000,drone2,ekf/odom,/drone2/odom,8.240250,0.015705,10.012812,0.000001,-0.000000,0.007113,0.999975,-0.000013,0.015331,-0.025110,0.000000,0.000000,0.000000
206.800000,drone2,ekf/odom,/drone2/odom,8.240245,0.016255,10.011436,0.000002,-0.000000,0.007113,0.999975,-0.000888,0.022188,-0.040183,0.000000,0.000000,0.000000
206.800000,drone2,ekf/odom,/drone2/odom,8.240280,0.015833,10.011825,0.000002,-0.000000,0.007113,0.999975,-0.000840,0.021609,-0.039663,0.000000,0.000000,0.000000
206.800000,drone2,ekf/odom,/drone2/odom,8.240313,0.015439,10.012189,0.000002,-0.000000,0.007113,0.999975,-0.000796,0.021067,-0.039178,0.000000,0.000000,0.000000
206.800000,drone2,ekf/odom,/drone2/odom,8.240343,0.015070,10.012530,0.000002,-0.000000,0.007113,0.999975,-0.000754,0.020560,-0.038722,0.000000,0.000000,0.000000
206.856000,drone2,ekf/odom,/drone2/odom,8.240926,0.015309,10.010882,-0.000002,-0.000000,0.007113,0.999975,0.010201,0.011286,-0.036752,0.000000,0.000000,0.000000
206.856000,drone2,ekf/odom,/drone2/odom,8.240937,0.014913,10.011295,-0.000002,-0.000000,0.007113,0.999975,0.010217,0.010742,-0.036200,0.000000,0.000000,0.000000
206.860000,drone2,ekf/odom,/drone2/odom,8.240992,0.014578,10.011544,-0.000002,-0.000000,0.007113,0.999975,0.011306,0.009465,-0.036217,0.000000,0.000000,0.000000
206.860000,drone2,ekf/odom,/drone2/odom,8.241001,0.014228,10.011914,-0.000002,-0.000000,0.007113,0.999975,0.011318,0.008984,-0.035723,0.000000,0.000000,0.000000
206.900000,drone2,ekf/odom,/drone2/odom,8.241893,0.013978,10.011067,-0.000000,-0.000000,0.007113,0.999975,0.022857,0.002480,-0.031327,0.000000,0.000000,0.000000
206.900000,drone2,ekf/odom,/drone2/odom,8.241872,0.013634,10.011467,0.000001,-0.000000,0.007113,0.999975,0.022827,0.002009,-0.030793,0.000000,0.000000,0.000000
206.900000,drone2,ekf/odom,/drone2/odom,8.241852,0.013313,10.011842,0.000001,-0.000000,0.007113,0.999975,0.022800,0.001569,-0.030294,0.000000,0.000000,0.000000
206.900000,drone2,ekf/odom,/drone2/odom,8.241833,0.013013,10.012193,0.000001,-0.000000,0.007113,0.999975,0.022774,0.001157,-0.029825,0.000000,0.000000,0.000000
206.952000,drone2,ekf/odom,/drone2/odom,8.243034,0.013769,10.010756,0.000002,-0.000000,0.007113,0.999975,0.024265,0.021044,-0.035549,0.000000,0.000000,0.000000
206.952000,drone2,ekf/odom,/drone2/odom,8.242973,0.013431,10.011169,0.000002,-0.000000,0.007113,0.999975,0.024181,0.020579,-0.034998,0.000000,0.000000,0.000000
206.956000,drone2,ekf/odom,/drone2/odom,8.243010,0.013192,10.011421,0.000002,-0.000000,0.007113,0.999975,0.024225,0.020305,-0.035266,0.000000,0.000000,0.000000
206.956000,drone2,ekf/odom,/drone2/odom,8.242953,0.012890,10.011791,0.000002,-0.000000,0.007113,0.999975,0.024147,0.019892,-0.034772,0.000000,0.000000,0.000000
207.000000,drone2,ekf/odom,/drone2/odom,8.243733,0.012409,10.010782,-0.000003,-0.000000,0.007113,0.999975,0.019644,-0.004279,-0.032325,0.000000,0.000000,0.000000
207.000000,drone2,ekf/odom,/drone2/odom,8.243648,0.012119,10.011191,-0.000003,-0.000000,0.007113,0.999975,0.019529,-0.004676,-0.031779,0.000000,0.000000,0.000000
207.000000,drone2,ekf/odom,/drone2/odom,8.243570,0.011848,10.011575,-0.000003,-0.000000,0.007113,0.999975,0.019421,-0.005048,-0.031267,0.000000,0.000000,0.000000
207.000000,drone2,ekf/odom,/drone2/odom,8.243496,0.011595,10.011934,-0.000003,-0.000000,0.007113,0.999975,0.019320,-0.005396,-0.030788,0.000000,0.000000,0.000000
207.052000,drone2,ekf/odom,/drone2/odom,8.244335,0.011633,10.011326,0.000001,-0.000000,0.007113,0.999975,0.018162,0.005827,-0.019255,0.000000,0.000000,0.000000
207.056000,drone2,ekf/odom,/drone2/odom,8.244299,0.011391,10.011652,0.000001,-0.000000,0.007113,0.999975,0.017935,0.006352,-0.017877,0.000000,0.000000,0.000000
207.056000,drone2,ekf/odom,/drone2/odom,8.244197,0.011140,10.012027,0.000001,-0.000000,0.007113,0.999975,0.017796,0.006008,-0.017378,0.000000,0.000000,0.000000
207.056000,drone2,ekf/odom,/drone2/odom,8.244102,0.010905,10.012377,0.000001,-0.000000,0.007113,0.999975,0.017665,0.005686,-0.016910,0.000000,0.000000,0.000000
207.100000,drone2,ekf/odom,/drone2/odom,8.244216,0.010991,10.011637,0.000002,-0.000000,0.007113,0.999975,0.004901,0.007478,-0.025567,0.000000,0.000000,0.000000
207.100000,drone2,ekf/odom,/drone2/odom,8.244116,0.010749,10.012018,0.000002,-0.000000,0.007113,0.999975,0.004763,0.007147,-0.025058,0.000000,0.000000,0.000000
207.100000,drone2,ekf/odom,/drone2/odom,8.244022,0.010523,10.012375,0.000002,-0.000000,0.007113,0.999975,0.004634,0.006837,-0.024582,0.000000,0.000000,0.000000
