stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
78.600000,drone2,ekf/odom,/drone2/odom,2.946461,-0.086461,10.032494,0.001572,0.146562,-0.005374,0.989186,-0.389751,-0.037725,-0.289707,0.000000,0.000000,0.000000
78.600000,drone2,ekf/odom,/drone2/odom,2.952928,-0.085804,10.036092,0.001574,0.146618,-0.005374,0.989177,-0.380870,-0.036823,-0.284900,0.000000,0.000000,0.000000
78.600000,drone2,ekf/odom,/drone2/odom,2.958968,-0.085190,10.039458,0.001574,0.146618,-0.005374,0.989177,-0.372576,-0.035981,-0.280403,0.000000,0.000000,0.000000
78.600000,drone2,ekf/odom,/drone2/odom,2.964622,-0.084616,10.042613,0.001574,0.146618,-0.005374,0.989177,-0.364812,-0.035193,-0.276187,0.000000,0.000000,0.000000
78.652000,drone2,ekf/odom,/drone2/odom,2.950717,-0.086219,10.031018,0.001564,0.147048,-0.005376,0.989114,-0.393132,-0.043272,-0.293052,0.000000,0.000000,0.000000
78.652000,drone2,ekf/odom,/drone2/odom,2.957275,-0.085570,10.034672,0.001564,0.147048,-0.005376,0.989114,-0.384127,-0.042381,-0.288170,0.000000,0.000000,0.000000
78.652000,drone2,ekf/odom,/drone2/odom,2.963396,-0.084965,10.038089,0.001555,0.147185,-0.005379,0.989093,-0.375721,-0.041549,-0.283605,0.000000,0.000000,0.000000
78.652000,drone2,ekf/odom,/drone2/odom,2.969125,-0.084398,10.041291,0.001555,0.147185,-0.005379,0.989093,-0.367855,-0.040770,-0.279327,0.000000,0.000000,0.000000
78.700000,drone2,ekf/odom,/drone2/odom,2.956837,-0.085033,10.031016,0.001544,0.147326,-0.005383,0.989072,-0.391706,-0.025797,-0.289767,0.000000,0.000000,0.000000
78.700000,drone2,ekf/odom,/drone2/odom,2.963335,-0.084431,10.034640,0.001549,0.147307,-0.005382,0.989075,-0.382783,-0.024971,-0.284925,0.000000,0.000000,0.000000
78.700000,drone2,ekf/odom,/drone2/odom,2.969404,-0.083869,10.038031,0.001549,0.147307,-0.005382,0.989075,-0.374450,-0.024199,-0.280395,0.000000,0.000000,0.000000
78.700000,drone2,ekf/odom,/drone2/odom,2.975084,-0.083342,10.041209,0.001549,0.147307,-0.005382,0.989075,-0.366649,-0.023476,-0.276148,0.000000,0.000000,0.000000
78.752000,drone2,ekf/odom,/drone2/odom,2.961218,-0.084284,10.030116,0.001608,0.147144,-0.005381,0.989099,-0.392918,-0.029152,-0.283574,0.000000,0.000000,0.000000
78.752000,drone2,ekf/odom,/drone2/odom,2.967803,-0.083708,10.033779,0.001608,0.147144,-0.005381,0.989099,-0.383875,-0.028361,-0.278680,0.000000,0.000000,0.000000
78.752000,drone2,ekf/odom,/drone2/odom,2.973951,-0.083170,10.037204,0.001608,0.147144,-0.005381,0.989099,-0.375433,-0.027622,-0.274104,0.000000,0.000000,0.000000
78.752000,drone2,ekf/odom,/drone2/odom,2.979703,-0.082666,10.040415,0.001608,0.147144,-0.005381,0.989099,-0.367534,-0.026931,-0.269815,0.000000,0.000000,0.000000
78.800000,drone2,ekf/odom,/drone2/odom,2.967592,-0.083443,10.030351,0.001645,0.147139,-0.005385,0.989100,-0.388448,-0.027491,-0.285374,0.000000,0.000000,0.000000
78.800000,drone2,ekf/odom,/drone2/odom,2.974109,-0.082902,10.033976,0.001645,0.147139,-0.005385,0.989100,-0.379498,-0.026748,-0.280531,0.000000,0.000000,0.000000
78.800000,drone2,ekf/odom,/drone2/odom,2.980195,-0.082396,10.037367,0.001645,0.147139,-0.005385,0.989100,-0.371140,-0.026054,-0.276001,0.000000,0.000000,0.000000
78.800000,drone2,ekf/odom,/drone2/odom,2.985892,-0.081923,10.040546,0.001645,0.147139,-0.005385,0.989100,-0.363317,-0.025404,-0.271753,0.000000,0.000000,0.000000
78.852000,drone2,ekf/odom,/drone2/odom,2.972352,-0.081584,10.029281,0.001661,0.147287,-0.005391,0.989078,-0.386772,-0.002637,-0.286998,0.000000,0.000000,0.000000
78.852000,drone2,ekf/odom,/drone2/odom,2.978943,-0.081107,10.032949,0.001661,0.147287,-0.005391,0.989078,-0.377721,-0.001982,-0.282097,0.000000,0.000000,0.000000
78.852000,drone2,ekf/odom,/drone2/odom,2.985096,-0.080662,10.036379,0.001661,0.147287,-0.005391,0.989078,-0.369271,-0.001370,-0.277514,0.000000,0.000000,0.000000
78.852000,drone2,ekf/odom,/drone2/odom,2.990854,-0.080245,10.039595,0.001661,0.147287,-0.005391,0.989078,-0.361365,-0.000798,-0.273218,0.000000,0.000000,0.000000
78.900000,drone2,ekf/odom,/drone2/odom,2.979736,-0.079896,10.029580,0.001692,0.147359,-0.005394,0.989067,-0.367134,-0.001365,-0.284424,0.000000,0.000000,0.000000
78.900000,drone2,ekf/odom,/drone2/odom,2.986225,-0.079482,10.033209,0.001692,0.147359,-0.005394,0.989067,-0.358224,-0.000797,-0.279576,0.000000,0.000000,0.000000
78.900000,drone2,ekf/odom,/drone2/odom,2.992284,-0.079096,10.036603,0.001692,0.147359,-0.005394,0.989067,-0.349902,-0.000267,-0.275041,0.000000,0.000000,0.000000
78.900000,drone2,ekf/odom,/drone2/odom,2.997956,-0.078734,10.039786,0.001692,0.147359,-0.005394,0.989067,-0.342113,0.000230,-0.270789,0.000000,0.000000,0.000000
78.952000,drone2,ekf/odom,/drone2/odom,2.984850,-0.078293,10.028384,0.001746,0.147412,-0.005403,0.989059,-0.377656,0.001634,-0.289793,0.000000,0.000000,0.000000
78.952000,drone2,ekf/odom,/drone2/odom,2.991401,-0.077935,10.032061,0.001746,0.147412,-0.005403,0.989059,-0.368661,0.002125,-0.284880,0.000000,0.000000,0.000000
78.952000,drone2,ekf/odom,/drone2/odom,2.997516,-0.077602,10.035500,0.001746,0.147412,-0.005403,0.989059,-0.360262,0.002584,-0.280286,0.000000,0.000000,0.000000
78.952000,drone2,ekf/odom,/drone2/odom,3.003239,-0.077289,10.038723,0.001746,0.147412,-0.005403,0.989059,-0.352404,0.003013,-0.275980,0.000000,0.000000,0.000000
79.000000,drone2,ekf/odom,/drone2/odom,2.992068,-0.076666,10.028381,0.001786,0.147370,-0.005407,0.989065,-0.367538,0.006782,-0.291663,0.000000,0.000000,0.000000
79.000000,drone2,ekf/odom,/drone2/odom,2.998522,-0.076369,10.032030,0.001786,0.147370,-0.005407,0.989065,-0.358674,0.007189,-0.286789,0.000000,0.000000,0.000000
79.000000,drone2,ekf/odom,/drone2/odom,3.004550,-0.076092,10.035443,0.001786,0.147370,-0.005407,0.989065,-0.350396,0.007570,-0.282229,0.000000,0.000000,0.000000
79.000000,drone2,ekf/odom,/drone2/odom,3.010192,-0.075833,10.038643,0.001786,0.147370,-0.005407,0.989065,-0.342648,0.007926,-0.277954,0.000000,0.000000,0.000000
79.052000,drone2,ekf/odom,/drone2/odom,2.997052,-0.075231,10.026760,0.001816,0.147428,-0.005412,0.989056,-0.377748,0.006862,-0.299717,0.000000,0.000000,0.000000
79.052000,drone2,ekf/odom,/drone2/odom,3.003573,-0.074986,10.030473,0.001816,0.147428,-0.005412,0.989056,-0.368792,0.007199,-0.294756,0.000000,0.000000,0.000000
79.052000,drone2,ekf/odom,/drone2/odom,3.009661,-0.074757,10.033945,0.001827,0.147440,-0.005415,0.989054,-0.360432,0.007514,-0.290117,0.000000,0.000000,0.000000
79.052000,drone2,ekf/odom,/drone2/odom,3.015358,-0.074542,10.037199,0.001827,0.147440,-0.005415,0.989054,-0.352609,0.007808,-0.285769,0.000000,0.000000,0.000000
79.100000,drone2,ekf/odom,/drone2/odom,3.003832,-0.073741,10.025798,0.001865,0.147436,-0.005419,0.989055,-0.374667,0.012714,-0.315186,0.000000,0.000000,0.000000
79.100000,drone2,ekf/odom,/drone2/odom,3.010272,-0.073551,10.029515,0.001865,0.147436,-0.005419,0.989055,-0.365822,0.012974,-0.310219,0.000000,0.000000,0.000000
79.100000,drone2,ekf/odom,/drone2/odom,3.016287,-0.073374,10.032992,0.001865,0.147436,-0.005419,0.989055,-0.357562,0.013218,-0.305573,0.000000,0.000000,0.000000
79.100000,drone2,ekf/odom,/drone2/odom,3.021917,-0.073208,10.036253,0.001865,0.147436,-0.005419,0.989055,-0.349830,0.013446,-0.301217,0.000000,0.000000,0.000000
79.152000,drone2,ekf/odom,/drone2/odom,3.008535,-0.072243,10.023393,0.001905,0.147570,-0.005425,0.989035,-0.382339,0.015956,-0.320390,0.000000,0.000000,0.000000
79.152000,drone2,ekf/odom,/drone2/odom,3.015053,-0.072107,10.027203,0.001905,0.147570,-0.005425,0.989035,-0.373388,0.016143,-0.315299,0.000000,0.000000,0.000000
79.152000,drone2,ekf/odom,/drone2/odom,3.021138,-0.071980,10.030767,0.001905,0.147570,-0.005425,0.989035,-0.365033,0.016317,-0.310538,0.000000,0.000000,0.000000
79.152000,drone2,ekf/odom,/drone2/odom,3.026831,-0.071862,10.034106,0.001905,0.147570,-0.005425,0.989035,-0.357214,0.016480,-0.306076,0.000000,0.000000,0.000000
79.200000,drone2,ekf/odom,/drone2/odom,3.015561,-0.071072,10.022730,0.001931,0.147632,-0.005430,0.989026,-0.369097,0.014546,-0.316549,0.000000,0.000000,0.000000
79.200000,drone2,ekf/odom,/drone2/odom,3.021991,-0.070980,10.026537,0.001931,0.147632,-0.005430,0.989026,-0.360267,0.014672,-0.311462,0.000000,0.000000,0.000000
79.200000,drone2,ekf/odom,/drone2/odom,3.027996,-0.070894,10.030099,0.001934,0.147645,-0.005430,0.989024,-0.352021,0.014790,-0.306704,0.000000,0.000000,0.000000
79.200000,drone2,ekf/odom,/drone2/odom,3.033616,-0.070814,10.033438,0.001934,0.147645,-0.005430,0.989024,-0.344303,0.014900,-0.302242,0.000000,0.000000,0.000000
79.252000,drone2,ekf/odom,/drone2/odom,3.021671,-0.068573,10.020461,0.001961,0.147741,-0.005434,0.989009,-0.353587,0.043055,-0.324375,0.000000,0.000000,0.000000
79.252000,drone2,ekf/odom,/drone2/odom,3.028131,-0.068571,10.024362,0.001973,0.147761,-0.005437,0.989006,-0.344716,0.043058,-0.319164,0.000000,0.000000,0.000000
79.252000,drone2,ekf/odom,/drone2/odom,3.034162,-0.068568,10.028010,0.001973,0.147761,-0.005437,0.989006,-0.336435,0.043061,-0.314290,0.000000,0.000000,0.000000
79.252000,drone2,ekf/odom,/drone2/odom,3.039805,-0.068566,10.031429,0.001973,0.147761,-0.005437,0.989006,-0.328686,0.043064,-0.309723,0.000000,0.000000,0.000000
79.300000,drone2,ekf/odom,/drone2/odom,3.029794,-0.066558,10.019561,0.002010,0.147703,-0.005442,0.989015,-0.340918,0.043293,-0.328891,0.000000,0.000000,0.000000
79.300000,drone2,ekf/odom,/drone2/odom,3.036130,-0.066628,10.023471,0.002010,0.147703,-0.005442,0.989015,-0.332217,0.043197,-0.323668,0.000000,0.000000,0.000000
79.300000,drone2,ekf/odom,/drone2/odom,3.042047,-0.066693,10.027128,0.002010,0.147703,-0.005442,0.989015,-0.324092,0.043108,-0.318782,0.000000,0.000000,0.000000
79.300000,drone2,ekf/odom,/drone2/odom,3.047586,-0.066755,10.030556,0.002010,0.147703,-0.005442,0.989015,-0.316486,0.043024,-0.314201,0.000000,0.000000,0.000000
79.352000,drone2,ekf/odom,/drone2/odom,3.035523,-0.064392,10.016740,0.002059,0.147718,-0.005446,0.989012,-0.354332,0.048286,-0.342913,0.000000,0.000000,0.000000
79.352000,drone2,ekf/odom,/drone2/odom,3.041904,-0.064541,10.020766,0.002059,0.147718,-0.005446,0.989012,-0.345570,0.048081,-0.337534,0.000000,0.000000,0.000000
79.352000,drone2,ekf/odom,/drone2/odom,3.047860,-0.064680,10.024531,0.002079,0.147733,-0.005450,0.989010,-0.337391,0.047891,-0.332504,0.000000,0.000000,0.000000
79.352000,drone2,ekf/odom,/drone2/odom,3.053434,-0.064810,10.028060,0.002079,0.147733,-0.005450,0.989010,-0.329737,0.047712,-0.327790,0.000000,0.000000,0.000000
79.400000,drone2,ekf/odom,/drone2/odom,3.042499,-0.062551,10.015639,0.002133,0.147724,-0.005460,0.989011,-0.359357,0.051528,-0.343260,0.000000,0.000000,0.000000
79.400000,drone2,ekf/odom,/drone2/odom,3.048796,-0.062766,10.019684,0.002133,0.147724,-0.005460,0.989011,-0.350709,0.051233,-0.337857,0.000000,0.000000,0.000000
79.400000,drone2,ekf/odom,/drone2/odom,3.054678,-0.062966,10.023468,0.002133,0.147724,-0.005460,0.989011,-0.342632,0.050958,-0.332801,0.000000,0.000000,0.000000
79.400000,drone2,ekf/odom,/drone2/odom,3.060183,-0.063154,10.027015,0.002133,0.147724,-0.005460,0.989011,-0.335073,0.050700,-0.328061,0.000000,0.000000,0.000000
79.452000,drone2,ekf/odom,/drone2/odom,3.048241,-0.060610,10.013489,0.002173,0.147820,-0.005465,0.988997,-0.351292,0.054416,-0.339628,0.000000,0.000000,0.000000
79.452000,drone2,ekf/odom,/drone2/odom,3.054584,-0.060896,10.017634,0.002190,0.147852,-0.005469,0.988992,-0.342582,0.054022,-0.334090,0.000000,0.000000,0.000000
79.452000,drone2,ekf/odom,/drone2/odom,3.060505,-0.061164,10.021510,0.002190,0.147852,-0.005469,0.988992,-0.334451,0.053655,-0.328911,0.000000,0.000000,0.000000
79.452000,drone2,ekf/odom,/drone2/odom,3.066046,-0.061414,10.025144,0.002190,0.147852,-0.005469,0.988992,-0.326843,0.053311,-0.324057,0.000000,0.000000,0.000000
79.500000,drone2,ekf/odom,/drone2/odom,3.054861,-0.058939,10.012909,0.002236,0.147814,-0.005478,0.988997,-0.364079,0.058797,-0.341595,0.000000,0.000000,0.000000
79.500000,drone2,ekf/odom,/drone2/odom,3.061135,-0.059285,10.017061,0.002236,0.147814,-0.005478,0.988997,-0.355463,0.058322,-0.336049,0.000000,0.000000,0.000000
79.500000,drone2,ekf/odom,/drone2/odom,3.066995,-0.059608,10.020944,0.002236,0.147814,-0.005478,0.988997,-0.347417,0.057878,-0.330861,0.000000,0.000000,0.000000
79.500000,drone2,ekf/odom,/drone2/odom,3.072479,-0.059910,10.024585,0.002236,0.147814,-0.005478,0.988997,-0.339886,0.057463,-0.325996,0.000000,0.000000,0.000000
79.552000,drone2,ekf/odom,/drone2/odom,3.059274,-0.057323,10.010967,0.002271,0.147728,-0.005483,0.989010,-0.376041,0.057570,-0.343414,0.000000,0.000000,0.000000
79.552000,drone2,ekf/odom,/drone2/odom,3.065641,-0.057731,10.015217,0.002271,0.147728,-0.005483,0.989010,-0.367298,0.057011,-0.337735,0.000000,0.000000,0.000000
79.552000,drone2,ekf/odom,/drone2/odom,3.071585,-0.058111,10.019192,0.002285,0.147698,-0.005485,0.989015,-0.359136,0.056488,-0.332425,0.000000,0.000000,0.000000
79.552000,drone2,ekf/odom,/drone2/odom,3.077146,-0.058468,10.022918,0.002285,0.147698,-0.005485,0.989015,-0.351499,0.055999,-0.327448,0.000000,0.000000,0.000000
79.600000,drone2,ekf/odom,/drone2/odom,3.064801,-0.055829,10.011354,0.002334,0.147582,-0.005490,0.989032,-0.389536,0.064592,-0.329208,0.000000,0.000000,0.000000
79.600000,drone2,ekf/odom,/drone2/odom,3.071138,-0.056290,10.015581,0.002334,0.147582,-0.005490,0.989032,-0.380835,0.063959,-0.323561,0.000000,0.000000,0.000000
79.600000,drone2,ekf/odom,/drone2/odom,3.077055,-0.056720,10.019536,0.002334,0.147582,-0.005490,0.989032,-0.372709,0.063369,-0.318278,0.000000,0.000000,0.000000
79.600000,drone2,ekf/odom,/drone2/odom,3.082594,-0.057122,10.023243,0.002334,0.147582,-0.005490,0.989032,-0.365103,0.062816,-0.313325,0.000000,0.000000,0.000000
79.652000,drone2,ekf/odom,/drone2/odom,3.068676,-0.054547,10.010213,0.002357,0.147630,-0.005495,0.989025,-0.391312,0.059334,-0.333113,0.000000,0.000000,0.000000
79.652000,drone2,ekf/odom,/drone2/odom,3.075125,-0.055059,10.014516,0.002364,0.147636,-0.005498,0.989024,-0.382457,0.058632,-0.327364,0.000000,0.000000,0.000000
79.652000,drone2,ekf/odom,/drone2/odom,3.081145,-0.055536,10.018540,0.002364,0.147636,-0.005498,0.989024,-0.374191,0.057976,-0.321988,0.000000,0.000000,0.000000
79.652000,drone2,ekf/odom,/drone2/odom,3.086778,-0.055983,10.022312,0.002364,0.147636,-0.005498,0.989024,-0.366455,0.057362,-0.316949,0.000000,0.000000,0.000000
79.700000,drone2,ekf/odom,/drone2/odom,3.075134,-0.054253,10.011442,0.002343,0.148084,-0.005491,0.988957,-0.376025,0.046983,-0.315419,0.000000,0.000000,0.000000
79.700000,drone2,ekf/odom,/drone2/odom,3.081521,-0.054776,10.015700,0.002343,0.148084,-0.005491,0.988957,-0.367254,0.046265,-0.309730,0.000000,0.000000,0.000000
79.700000,drone2,ekf/odom,/drone2/odom,3.087487,-0.055264,10.019685,0.002343,0.148084,-0.005491,0.988957,-0.359062,0.045594,-0.304407,0.000000,0.000000,0.000000
79.700000,drone2,ekf/odom,/drone2/odom,3.093070,-0.055722,10.023420,0.002343,0.148084,-0.005491,0.988957,-0.351394,0.044966,-0.299417,0.000000,0.000000,0.000000
79.752000,drone2,ekf/odom,/drone2/odom,3.080476,-0.054545,10.009982,0.002261,0.147887,-0.005518,0.988986,-0.365969,0.032603,-0.342053,0.000000,0.000000,0.000000
79.752000,drone2,ekf/odom,/drone2/odom,3.086930,-0.055066,10.014342,0.002261,0.147887,-0.005518,0.988986,-0.357107,0.031888,-0.336228,0.000000,0.000000,0.000000
79.752000,drone2,ekf/odom,/drone2/odom,3.092955,-0.055552,10.018420,0.002271,0.147465,-0.005518,0.989049,-0.348833,0.031221,-0.330780,0.000000,0.000000,0.000000
79.752000,drone2,ekf/odom,/drone2/odom,3.098593,-0.056007,10.022241,0.002271,0.147465,-0.005518,0.989049,-0.341091,0.030596,-0.325674,0.000000,0.000000,0.000000
79.800000,drone2,ekf/odom,/drone2/odom,3.087767,-0.055494,10.010006,0.002350,0.145725,-0.005483,0.989307,-0.358550,0.020901,-0.346048,0.000000,0.000000,0.000000
79.800000,drone2,ekf/odom,/drone2/odom,3.094134,-0.055984,10.014370,0.002350,0.145725,-0.005483,0.989307,-0.349806,0.020229,-0.340218,0.000000,0.000000,0.000000
79.800000,drone2,ekf/odom,/drone2/odom,3.100081,-0.056441,10.018452,0.002350,0.145725,-0.005483,0.989307,-0.341640,0.019601,-0.334764,0.000000,0.000000,0.000000
79.800000,drone2,ekf/odom,/drone2/odom,3.105647,-0.056869,10.022280,0.002350,0.145725,-0.005483,0.989307,-0.333997,0.019013,-0.329651,0.000000,0.000000,0.000000
79.852000,drone2,ekf/odom,/drone2/odom,3.093362,-0.056808,10.008537,0.002373,0.145840,-0.005486,0.989290,-0.359424,0.009816,-0.349905,0.000000,0.000000,0.000000
79.852000,drone2,ekf/odom,/drone2/odom,3.099786,-0.057260,10.013002,0.002373,0.145840,-0.005486,0.989290,-0.350603,0.009196,-0.343941,0.000000,0.000000,0.000000
79.852000,drone2,ekf/odom,/drone2/odom,3.105782,-0.057682,10.017177,0.002373,0.145840,-0.005486,0.989290,-0.342369,0.008617,-0.338363,0.000000,0.000000,0.000000
79.852000,drone2,ekf/odom,/drone2/odom,3.111393,-0.058076,10.021090,0.002373,0.145840,-0.005486,0.989290,-0.334664,0.008075,-0.333135,0.000000,0.000000,0.000000
79.900000,drone2,ekf/odom,/drone2/odom,3.101264,-0.058676,10.010061,0.002374,0.146378,-0.005500,0.989211,-0.342898,-0.004374,-0.321997,0.000000,0.000000,0.000000
79.900000,drone2,ekf/odom,/drone2/odom,3.107577,-0.059066,10.014476,0.002374,0.146378,-0.005500,0.989211,-0.334229,-0.004909,-0.316099,0.000000,0.000000,0.000000
79.900000,drone2,ekf/odom,/drone2/odom,3.113473,-0.059430,10.018606,0.002374,0.146378,-0.005500,0.989211,-0.326133,-0.005408,-0.310582,0.000000,0.000000,0.000000
79.900000,drone2,ekf/odom,/drone2/odom,3.118991,-0.059770,10.022478,0.002374,0.146378,-0.005500,0.989211,-0.318555,-0.005876,-0.305409,0.000000,0.000000,0.000000
79.952000,drone2,ekf/odom,/drone2/odom,3.107248,-0.060714,10.010630,0.002357,0.146677,-0.005503,0.989166,-0.347664,-0.011892,-0.313060,0.000000,0.000000,0.000000
79.952000,drone2,ekf/odom,/drone2/odom,3.113602,-0.061040,10.015074,0.002357,0.146677,-0.005503,0.989166,-0.338939,-0.012341,-0.307124,0.000000,0.000000,0.000000
79.952000,drone2,ekf/odom,/drone2/odom,3.119534,-0.061345,10.019230,0.002357,0.146677,-0.005503,0.989166,-0.330794,-0.012759,-0.301572,0.000000,0.000000,0.000000
79.952000,drone2,ekf/odom,/drone2/odom,3.125085,-0.061630,10.023125,0.002357,0.146677,-0.005503,0.989166,-0.323172,-0.013150,-0.296368,0.000000,0.000000,0.000000
80.000000,drone2,ekf/odom,/drone2/odom,3.114638,-0.061927,10.012400,0.002308,0.146761,-0.005494,0.989154,-0.348431,-0.000188,-0.314956,0.000000,0.000000,0.000000
80.000000,drone2,ekf/odom,/drone2/odom,3.120899,-0.062214,10.016782,0.002308,0.146761,-0.005494,0.989154,-0.339833,-0.000582,-0.309102,0.000000,0.000000,0.000000
80.000000,drone2,ekf/odom,/drone2/odom,3.126746,-0.062482,10.020881,0.002308,0.146761,-0.005494,0.989154,-0.331804,-0.000950,-0.303626,0.000000,0.000000,0.000000
80.000000,drone2,ekf/odom,/drone2/odom,3.132219,-0.062734,10.024723,0.002308,0.146761,-0.005494,0.989154,-0.324288,-0.001295,-0.298492,0.000000,0.000000,0.000000
80.052000,drone2,ekf/odom,/drone2/odom,3.120694,-0.063376,10.012121,0.002255,0.146761,-0.005490,0.989154,-0.342429,-0.007685,-0.327389,0.000000,0.000000,0.000000
80.052000,drone2,ekf/odom,/drone2/odom,3.126992,-0.063620,10.016556,0.002255,0.146761,-0.005490,0.989154,-0.333780,-0.008020,-0.321465,0.000000,0.000000,0.000000
80.052000,drone2,ekf/odom,/drone2/odom,3.132872,-0.063847,10.020702,0.002255,0.146761,-0.005490,0.989154,-0.325706,-0.008332,-0.315925,0.000000,0.000000,0.000000
80.052000,drone2,ekf/odom,/drone2/odom,3.138374,-0.064060,10.024589,0.002255,0.146761,-0.005490,0.989154,-0.318151,-0.008624,-0.310733,0.000000,0.000000,0.000000
80.100000,drone2,ekf/odom,/drone2/odom,3.128478,-0.064850,10.013590,0.002223,0.146720,-0.005480,0.989160,-0.335495,-0.012375,-0.320581,0.000000,0.000000,0.000000
80.100000,drone2,ekf/odom,/drone2/odom,3.134670,-0.065046,10.017968,0.002220,0.146736,-0.005479,0.989158,-0.326992,-0.012644,-0.314732,0.000000,0.000000,0.000000
80.100000,drone2,ekf/odom,/drone2/odom,3.140453,-0.065229,10.022064,0.002220,0.146736,-0.005479,0.989158,-0.319052,-0.012896,-0.309261,0.000000,0.000000,0.000000
80.100000,drone2,ekf/odom,/drone2/odom,3.145865,-0.065401,10.025903,0.002220,0.146736,-0.005479,0.989158,-0.311620,-0.013131,-0.304131,0.000000,0.000000,0.000000
80.152000,drone2,ekf/odom,/drone2/odom,3.134937,-0.066321,10.012931,0.002202,0.146878,-0.005480,0.989137,-0.329312,-0.014812,-0.334616,0.000000,0.000000,0.000000
80.152000,drone2,ekf/odom,/drone2/odom,3.141151,-0.066472,10.017371,0.002192,0.146902,-0.005480,0.989133,-0.320780,-0.015019,-0.328684,0.000000,0.000000,0.000000
80.152000,drone2,ekf/odom,/drone2/odom,3.146952,-0.066613,10.021523,0.002192,0.146902,-0.005480,0.989133,-0.312814,-0.015213,-0.323137,0.000000,0.000000,0.000000
80.152000,drone2,ekf/odom,/drone2/odom,3.152380,-0.066745,10.025415,0.002192,0.146902,-0.005480,0.989133,-0.305361,-0.015394,-0.317938,0.000000,0.000000,0.000000
80.200000,drone2,ekf/odom,/drone2/odom,3.142261,-0.067063,10.013502,0.002168,0.146918,-0.005475,0.989131,-0.338684,-0.003938,-0.340328,0.000000,0.000000,0.000000
80.200000,drone2,ekf/odom,/drone2/odom,3.148384,-0.067191,10.017913,0.002164,0.146929,-0.005473,0.989130,-0.330277,-0.004115,-0.334435,0.000000,0.000000,0.000000
80.200000,drone2,ekf/odom,/drone2/odom,3.154101,-0.067312,10.022040,0.002164,0.146929,-0.005473,0.989130,-0.322425,-0.004280,-0.328922,0.000000,0.000000,0.000000
