stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
92.452000,drone2,ekf/odom,/drone2/odom,0.752802,-0.021023,3.224566,-0.000000,-0.000000,-0.000083,1.000000,-0.127727,-0.004501,0.417677,0.000000,0.000000,0.000000
92.452000,drone2,ekf/odom,/drone2/odom,0.754237,-0.020949,3.225331,-0.000000,-0.000000,-0.000083,1.000000,-0.125757,-0.004400,0.418699,0.000000,0.000000,0.000000
92.500000,drone2,ekf/odom,/drone2/odom,0.750184,-0.021342,3.246846,-0.000000,-0.000000,-0.000083,1.000000,-0.118153,-0.010036,0.430064,0.000000,0.000000,0.000000
92.500000,drone2,ekf/odom,/drone2/odom,0.751798,-0.021252,3.247715,-0.000000,-0.000000,-0.000083,1.000000,-0.115937,-0.009914,0.431225,0.000000,0.000000,0.000000
92.500000,drone2,ekf/odom,/drone2/odom,0.753306,-0.021169,3.248528,-0.000000,-0.000000,-0.000083,1.000000,-0.113866,-0.009799,0.432311,0.000000,0.000000,0.000000
92.500000,drone2,ekf/odom,/drone2/odom,0.754717,-0.021091,3.249290,-0.000000,-0.000000,-0.000083,1.000000,-0.111928,-0.009692,0.433330,0.000000,0.000000,0.000000
92.552000,drone2,ekf/odom,/drone2/odom,0.750340,-0.021022,3.272350,-0.000000,-0.000000,-0.000083,1.000000,-0.115198,-0.000170,0.426376,0.000000,0.000000,0.000000
92.552000,drone2,ekf/odom,/drone2/odom,0.751958,-0.020943,3.273240,-0.000000,-0.000000,-0.000083,1.000000,-0.112976,-0.000062,0.427566,0.000000,0.000000,0.000000
92.552000,drone2,ekf/odom,/drone2/odom,0.753469,-0.020870,3.274073,-0.000000,-0.000000,-0.000083,1.000000,-0.110902,0.000039,0.428678,0.000000,0.000000,0.000000
92.552000,drone2,ekf/odom,/drone2/odom,0.754882,-0.020801,3.274853,-0.000000,-0.000000,-0.000083,1.000000,-0.108962,0.000133,0.429721,0.000000,0.000000,0.000000
92.600000,drone2,ekf/odom,/drone2/odom,0.751799,-0.020560,3.296942,0.000000,0.000000,-0.000083,1.000000,-0.096786,0.003710,0.442091,0.000000,0.000000,0.000000
92.600000,drone2,ekf/odom,/drone2/odom,0.753359,-0.020498,3.297808,0.000000,0.000000,-0.000083,1.000000,-0.094645,0.003796,0.443248,0.000000,0.000000,0.000000
92.600000,drone2,ekf/odom,/drone2/odom,0.754815,-0.020440,3.298618,0.000000,0.000000,-0.000083,1.000000,-0.092645,0.003876,0.444330,0.000000,0.000000,0.000000
92.600000,drone2,ekf/odom,/drone2/odom,0.756178,-0.020385,3.299377,0.000000,0.000000,-0.000083,1.000000,-0.090774,0.003951,0.445345,0.000000,0.000000,0.000000
92.652000,drone2,ekf/odom,/drone2/odom,0.751819,-0.019771,3.323027,0.000000,0.000000,-0.000083,1.000000,-0.113868,0.011120,0.438157,0.000000,0.000000,0.000000
92.652000,drone2,ekf/odom,/drone2/odom,0.753386,-0.019736,3.323895,0.000000,0.000000,-0.000083,1.000000,-0.111717,0.011169,0.439316,0.000000,0.000000,0.000000
92.652000,drone2,ekf/odom,/drone2/odom,0.754849,-0.019702,3.324706,0.000000,0.000000,-0.000083,1.000000,-0.109708,0.011215,0.440400,0.000000,0.000000,0.000000
92.652000,drone2,ekf/odom,/drone2/odom,0.756218,-0.019671,3.325467,0.000000,0.000000,-0.000083,1.000000,-0.107828,0.011258,0.441416,0.000000,0.000000,0.000000
92.700000,drone2,ekf/odom,/drone2/odom,0.752576,-0.019875,3.348065,0.000000,0.000000,-0.000083,1.000000,-0.107878,-0.005070,0.453485,0.000000,0.000000,0.000000
92.700000,drone2,ekf/odom,/drone2/odom,0.754109,-0.019836,3.348893,0.000000,0.000000,-0.000083,1.000000,-0.105773,-0.005017,0.454591,0.000000,0.000000,0.000000
92.700000,drone2,ekf/odom,/drone2/odom,0.755540,-0.019800,3.349668,0.000000,0.000000,-0.000083,1.000000,-0.103808,-0.004967,0.455627,0.000000,0.000000,0.000000
92.700000,drone2,ekf/odom,/drone2/odom,0.756880,-0.019766,3.350395,0.000000,0.000000,-0.000083,1.000000,-0.101968,-0.004920,0.456598,0.000000,0.000000,0.000000
92.752000,drone2,ekf/odom,/drone2/odom,0.753998,-0.020271,3.375243,-0.000000,0.000000,-0.000083,1.000000,-0.084032,-0.010731,0.462625,0.000000,0.000000,0.000000
92.752000,drone2,ekf/odom,/drone2/odom,0.755491,-0.020218,3.376036,-0.000000,0.000000,-0.000083,1.000000,-0.081983,-0.010659,0.463686,0.000000,0.000000,0.000000
92.752000,drone2,ekf/odom,/drone2/odom,0.756884,-0.020169,3.376778,-0.000000,0.000000,-0.000083,1.000000,-0.080071,-0.010591,0.464677,0.000000,0.000000,0.000000
92.752000,drone2,ekf/odom,/drone2/odom,0.758187,-0.020123,3.377474,-0.000000,0.000000,-0.000083,1.000000,-0.078281,-0.010528,0.465606,0.000000,0.000000,0.000000
92.800000,drone2,ekf/odom,/drone2/odom,0.756096,-0.020054,3.400695,-0.000000,-0.000000,-0.000083,1.000000,-0.073066,0.000489,0.468301,0.000000,0.000000,0.000000
92.800000,drone2,ekf/odom,/drone2/odom,0.757508,-0.020009,3.401436,-0.000000,-0.000000,-0.000083,1.000000,-0.071126,0.000551,0.469291,0.000000,0.000000,0.000000
92.800000,drone2,ekf/odom,/drone2/odom,0.758827,-0.019967,3.402129,-0.000000,-0.000000,-0.000083,1.000000,-0.069315,0.000609,0.470217,0.000000,0.000000,0.000000
92.800000,drone2,ekf/odom,/drone2/odom,0.760062,-0.019927,3.402779,-0.000000,-0.000000,-0.000083,1.000000,-0.067620,0.000663,0.471085,0.000000,0.000000,0.000000
92.852000,drone2,ekf/odom,/drone2/odom,0.757800,-0.019698,3.427872,-0.000000,-0.000000,-0.000083,1.000000,-0.069601,0.003767,0.469028,0.000000,0.000000,0.000000
92.852000,drone2,ekf/odom,/drone2/odom,0.759162,-0.019665,3.428578,-0.000000,-0.000000,-0.000083,1.000000,-0.067731,0.003813,0.469971,0.000000,0.000000,0.000000
92.852000,drone2,ekf/odom,/drone2/odom,0.760433,-0.019634,3.429237,-0.000000,-0.000000,-0.000083,1.000000,-0.065986,0.003855,0.470852,0.000000,0.000000,0.000000
92.852000,drone2,ekf/odom,/drone2/odom,0.761622,-0.019605,3.429856,-0.000000,-0.000000,-0.000083,1.000000,-0.064353,0.003895,0.471678,0.000000,0.000000,0.000000
92.900000,drone2,ekf/odom,/drone2/odom,0.759231,-0.019030,3.452933,-0.000000,-0.000000,-0.000083,1.000000,-0.077091,0.011768,0.466849,0.000000,0.000000,0.000000
92.900000,drone2,ekf/odom,/drone2/odom,0.760536,-0.019020,3.453599,-0.000000,-0.000000,-0.000083,1.000000,-0.075299,0.011782,0.467740,0.000000,0.000000,0.000000
92.900000,drone2,ekf/odom,/drone2/odom,0.761755,-0.019011,3.454222,-0.000000,-0.000000,-0.000083,1.000000,-0.073625,0.011795,0.468573,0.000000,0.000000,0.000000
92.900000,drone2,ekf/odom,/drone2/odom,0.762896,-0.019002,3.454807,-0.000000,-0.000000,-0.000083,1.000000,-0.072059,0.011807,0.469353,0.000000,0.000000,0.000000
92.952000,drone2,ekf/odom,/drone2/odom,0.760314,-0.019820,3.479414,0.000000,0.000000,-0.000083,1.000000,-0.074099,-0.016452,0.460668,0.000000,0.000000,0.000000
92.952000,drone2,ekf/odom,/drone2/odom,0.761589,-0.019783,3.480068,0.000000,0.000000,-0.000083,1.000000,-0.072348,-0.016401,0.461541,0.000000,0.000000,0.000000
92.952000,drone2,ekf/odom,/drone2/odom,0.762780,-0.019748,3.480679,0.000000,0.000000,-0.000083,1.000000,-0.070713,-0.016353,0.462358,0.000000,0.000000,0.000000
92.952000,drone2,ekf/odom,/drone2/odom,0.763894,-0.019715,3.481252,0.000000,0.000000,-0.000083,1.000000,-0.069184,-0.016308,0.463124,0.000000,0.000000,0.000000
93.000000,drone2,ekf/odom,/drone2/odom,0.762035,-0.020601,3.504166,0.000000,0.000000,-0.000083,1.000000,-0.063985,-0.019789,0.464302,0.000000,0.000000,0.000000
93.000000,drone2,ekf/odom,/drone2/odom,0.763244,-0.020537,3.504791,0.000000,0.000000,-0.000083,1.000000,-0.062324,-0.019701,0.465137,0.000000,0.000000,0.000000
93.000000,drone2,ekf/odom,/drone2/odom,0.764374,-0.020478,3.505376,0.000000,0.000000,-0.000083,1.000000,-0.060773,-0.019620,0.465919,0.000000,0.000000,0.000000
93.000000,drone2,ekf/odom,/drone2/odom,0.765431,-0.020422,3.505924,0.000000,0.000000,-0.000083,1.000000,-0.059322,-0.019543,0.466652,0.000000,0.000000,0.000000
93.052000,drone2,ekf/odom,/drone2/odom,0.763998,-0.020882,3.531374,0.000000,0.000000,-0.000083,1.000000,-0.049584,-0.010270,0.478131,0.000000,0.000000,0.000000
93.052000,drone2,ekf/odom,/drone2/odom,0.765147,-0.020808,3.531962,0.000000,0.000000,-0.000083,1.000000,-0.048007,-0.010169,0.478917,0.000000,0.000000,0.000000
93.052000,drone2,ekf/odom,/drone2/odom,0.766219,-0.020740,3.532512,0.000000,0.000000,-0.000083,1.000000,-0.046535,-0.010074,0.479652,0.000000,0.000000,0.000000
93.052000,drone2,ekf/odom,/drone2/odom,0.767222,-0.020675,3.533027,0.000000,0.000000,-0.000083,1.000000,-0.045157,-0.009986,0.480340,0.000000,0.000000,0.000000
93.100000,drone2,ekf/odom,/drone2/odom,0.765771,-0.021392,3.556149,-0.000000,0.000000,-0.000083,1.000000,-0.052818,-0.016832,0.470014,0.000000,0.000000,0.000000
93.100000,drone2,ekf/odom,/drone2/odom,0.766853,-0.021301,3.556708,-0.000000,0.000000,-0.000083,1.000000,-0.051333,-0.016707,0.470761,0.000000,0.000000,0.000000
93.100000,drone2,ekf/odom,/drone2/odom,0.767863,-0.021216,3.557231,-0.000000,0.000000,-0.000083,1.000000,-0.049946,-0.016590,0.471460,0.000000,0.000000,0.000000
93.100000,drone2,ekf/odom,/drone2/odom,0.768809,-0.021137,3.557722,-0.000000,0.000000,-0.000083,1.000000,-0.048647,-0.016481,0.472116,0.000000,0.000000,0.000000
93.152000,drone2,ekf/odom,/drone2/odom,0.766990,-0.021794,3.582949,-0.000000,-0.000000,-0.000083,1.000000,-0.055037,-0.014647,0.474867,0.000000,0.000000,0.000000
93.152000,drone2,ekf/odom,/drone2/odom,0.768036,-0.021688,3.583484,-0.000000,-0.000000,-0.000083,1.000000,-0.053601,-0.014502,0.475582,0.000000,0.000000,0.000000
93.152000,drone2,ekf/odom,/drone2/odom,0.769012,-0.021590,3.583985,-0.000000,-0.000000,-0.000083,1.000000,-0.052261,-0.014368,0.476251,0.000000,0.000000,0.000000
93.152000,drone2,ekf/odom,/drone2/odom,0.769925,-0.021498,3.584454,-0.000000,-0.000000,-0.000083,1.000000,-0.051006,-0.014241,0.476878,0.000000,0.000000,0.000000
93.200000,drone2,ekf/odom,/drone2/odom,0.768673,-0.022610,3.608426,-0.000000,-0.000000,-0.000083,1.000000,-0.046614,-0.025933,0.489314,0.000000,0.000000,0.000000
93.200000,drone2,ekf/odom,/drone2/odom,0.769656,-0.022478,3.608910,-0.000000,-0.000000,-0.000083,1.000000,-0.045264,-0.025751,0.489960,0.000000,0.000000,0.000000
93.200000,drone2,ekf/odom,/drone2/odom,0.770573,-0.022354,3.609362,-0.000000,-0.000000,-0.000083,1.000000,-0.044004,-0.025581,0.490564,0.000000,0.000000,0.000000
93.200000,drone2,ekf/odom,/drone2/odom,0.771432,-0.022238,3.609786,-0.000000,-0.000000,-0.000083,1.000000,-0.042825,-0.025422,0.491131,0.000000,0.000000,0.000000
93.252000,drone2,ekf/odom,/drone2/odom,0.770035,-0.022601,3.636576,-0.000000,-0.000000,-0.000083,1.000000,-0.044913,-0.009517,0.507260,0.000000,0.000000,0.000000
93.252000,drone2,ekf/odom,/drone2/odom,0.770976,-0.022468,3.636990,0.000000,-0.000000,-0.000083,1.000000,-0.043621,-0.009335,0.507813,0.000000,0.000000,0.000000
93.252000,drone2,ekf/odom,/drone2/odom,0.771855,-0.022344,3.637377,0.000000,-0.000000,-0.000083,1.000000,-0.042414,-0.009165,0.508330,0.000000,0.000000,0.000000
93.252000,drone2,ekf/odom,/drone2/odom,0.772677,-0.022228,3.637740,0.000000,-0.000000,-0.000083,1.000000,-0.041285,-0.009005,0.508815,0.000000,0.000000,0.000000
93.300000,drone2,ekf/odom,/drone2/odom,0.771586,-0.022549,3.662363,0.000000,0.000000,-0.000083,1.000000,-0.041170,-0.009419,0.505622,0.000000,0.000000,0.000000
93.300000,drone2,ekf/odom,/drone2/odom,0.772469,-0.022419,3.662715,0.000000,0.000000,-0.000083,1.000000,-0.039957,-0.009240,0.506093,0.000000,0.000000,0.000000
93.300000,drone2,ekf/odom,/drone2/odom,0.773294,-0.022297,3.663045,0.000000,0.000000,-0.000083,1.000000,-0.038825,-0.009073,0.506533,0.000000,0.000000,0.000000
93.300000,drone2,ekf/odom,/drone2/odom,0.774066,-0.022183,3.663354,0.000000,0.000000,-0.000083,1.000000,-0.037765,-0.008916,0.506946,0.000000,0.000000,0.000000
93.352000,drone2,ekf/odom,/drone2/odom,0.772816,-0.022577,3.690379,0.000000,0.000000,-0.000083,1.000000,-0.040247,-0.010111,0.514212,0.000000,0.000000,0.000000
93.352000,drone2,ekf/odom,/drone2/odom,0.773662,-0.022445,3.690665,0.000000,0.000000,-0.000083,1.000000,-0.039086,-0.009930,0.514595,0.000000,0.000000,0.000000
93.352000,drone2,ekf/odom,/drone2/odom,0.774451,-0.022322,3.690933,0.000000,0.000000,-0.000083,1.000000,-0.038002,-0.009761,0.514953,0.000000,0.000000,0.000000
93.352000,drone2,ekf/odom,/drone2/odom,0.775190,-0.022206,3.691185,0.000000,0.000000,-0.000083,1.000000,-0.036988,-0.009602,0.515289,0.000000,0.000000,0.000000
93.400000,drone2,ekf/odom,/drone2/odom,0.774449,-0.021936,3.716093,0.000000,0.000000,-0.000083,1.000000,-0.031832,0.003345,0.514169,0.000000,0.000000,0.000000
93.400000,drone2,ekf/odom,/drone2/odom,0.775234,-0.021827,3.716321,0.000000,0.000000,-0.000083,1.000000,-0.030754,0.003496,0.514474,0.000000,0.000000,0.000000
93.400000,drone2,ekf/odom,/drone2/odom,0.775967,-0.021724,3.716535,0.000000,0.000000,-0.000083,1.000000,-0.029747,0.003636,0.514759,0.000000,0.000000,0.000000
93.400000,drone2,ekf/odom,/drone2/odom,0.776654,-0.021629,3.716735,0.000000,0.000000,-0.000083,1.000000,-0.028804,0.003767,0.515026,0.000000,0.000000,0.000000
93.452000,drone2,ekf/odom,/drone2/odom,0.775940,-0.020826,3.743580,-0.000000,0.000000,-0.000083,1.000000,-0.027887,0.014059,0.512817,0.000000,0.000000,0.000000
93.452000,drone2,ekf/odom,/drone2/odom,0.776678,-0.020754,3.743759,-0.000000,0.000000,-0.000083,1.000000,-0.026873,0.014158,0.513056,0.000000,0.000000,0.000000
93.452000,drone2,ekf/odom,/drone2/odom,0.777367,-0.020687,3.743927,-0.000000,0.000000,-0.000083,1.000000,-0.025927,0.014250,0.513280,0.000000,0.000000,0.000000
93.452000,drone2,ekf/odom,/drone2/odom,0.778012,-0.020624,3.744084,-0.000000,0.000000,-0.000083,1.000000,-0.025041,0.014336,0.513491,0.000000,0.000000,0.000000
93.500000,drone2,ekf/odom,/drone2/odom,0.776873,-0.019315,3.768686,-0.000000,-0.000000,-0.000083,1.000000,-0.038411,0.026857,0.509583,0.000000,0.000000,0.000000
93.500000,drone2,ekf/odom,/drone2/odom,0.777575,-0.019295,3.768828,-0.000000,-0.000000,-0.000083,1.000000,-0.037447,0.026884,0.509772,0.000000,0.000000,0.000000
93.500000,drone2,ekf/odom,/drone2/odom,0.778231,-0.019277,3.768960,-0.000000,-0.000000,-0.000083,1.000000,-0.036546,0.026909,0.509949,0.000000,0.000000,0.000000
93.500000,drone2,ekf/odom,/drone2/odom,0.778845,-0.019259,3.769085,-0.000000,-0.000000,-0.000083,1.000000,-0.035703,0.026933,0.510115,0.000000,0.000000,0.000000
93.552000,drone2,ekf/odom,/drone2/odom,0.777649,-0.016974,3.796599,-0.000000,-0.000000,-0.000083,1.000000,-0.036020,0.045111,0.527612,0.000000,0.000000,0.000000
93.552000,drone2,ekf/odom,/drone2/odom,0.778329,-0.017034,3.796677,-0.000000,-0.000000,-0.000083,1.000000,-0.035087,0.045028,0.527717,0.000000,0.000000,0.000000
93.552000,drone2,ekf/odom,/drone2/odom,0.778963,-0.017091,3.796750,-0.000000,-0.000000,-0.000083,1.000000,-0.034216,0.044950,0.527815,0.000000,0.000000,0.000000
93.552000,drone2,ekf/odom,/drone2/odom,0.779557,-0.017143,3.796819,-0.000000,-0.000000,-0.000083,1.000000,-0.033401,0.044878,0.527906,0.000000,0.000000,0.000000
93.600000,drone2,ekf/odom,/drone2/odom,0.778506,-0.014955,3.821561,-0.000000,-0.000000,-0.000083,1.000000,-0.035389,0.048287,0.514499,0.000000,0.000000,0.000000
93.600000,drone2,ekf/odom,/drone2/odom,0.779153,-0.015084,3.821607,0.000000,-0.000000,-0.000083,1.000000,-0.034501,0.048110,0.514560,0.000000,0.000000,0.000000
93.600000,drone2,ekf/odom,/drone2/odom,0.779757,-0.015205,3.821650,0.000000,-0.000000,-0.000083,1.000000,-0.033672,0.047944,0.514618,0.000000,0.000000,0.000000
93.600000,drone2,ekf/odom,/drone2/odom,0.780322,-0.015318,3.821690,0.000000,-0.000000,-0.000083,1.000000,-0.032896,0.047789,0.514671,0.000000,0.000000,0.000000
93.652000,drone2,ekf/odom,/drone2/odom,0.780068,-0.013536,3.848534,0.000000,0.000000,-0.000083,1.000000,-0.016313,0.037686,0.515979,0.000000,0.000000,0.000000
93.652000,drone2,ekf/odom,/drone2/odom,0.780665,-0.013715,3.848548,0.000000,0.000000,-0.000083,1.000000,-0.015494,0.037441,0.515997,0.000000,0.000000,0.000000
93.652000,drone2,ekf/odom,/drone2/odom,0.781221,-0.013881,3.848560,0.000000,0.000000,-0.000083,1.000000,-0.014730,0.037212,0.516014,0.000000,0.000000,0.000000
93.652000,drone2,ekf/odom,/drone2/odom,0.781742,-0.014037,3.848572,0.000000,0.000000,-0.000083,1.000000,-0.014015,0.036997,0.516030,0.000000,0.000000,0.000000
93.700000,drone2,ekf/odom,/drone2/odom,0.781765,-0.012931,3.873333,0.000000,0.000000,-0.000083,1.000000,-0.010713,0.027196,0.516136,0.000000,0.000000,0.000000
93.700000,drone2,ekf/odom,/drone2/odom,0.782300,-0.013129,3.873320,0.000000,0.000000,-0.000083,1.000000,-0.009978,0.026924,0.516118,0.000000,0.000000,0.000000
93.700000,drone2,ekf/odom,/drone2/odom,0.782800,-0.013314,3.873308,0.000000,0.000000,-0.000083,1.000000,-0.009292,0.026670,0.516101,0.000000,0.000000,0.000000
93.700000,drone2,ekf/odom,/drone2/odom,0.783267,-0.013488,3.873296,0.000000,0.000000,-0.000083,1.000000,-0.008650,0.026432,0.516086,0.000000,0.000000,0.000000
93.752000,drone2,ekf/odom,/drone2/odom,0.783407,-0.012335,3.900076,0.000000,0.000000,-0.000083,1.000000,-0.006556,0.026390,0.515718,0.000000,0.000000,0.000000
93.752000,drone2,ekf/odom,/drone2/odom,0.783888,-0.012554,3.900038,0.000000,0.000000,-0.000083,1.000000,-0.005894,0.026088,0.515667,0.000000,0.000000,0.000000
93.752000,drone2,ekf/odom,/drone2/odom,0.784338,-0.012760,3.900002,0.000000,0.000000,-0.000083,1.000000,-0.005277,0.025806,0.515619,0.000000,0.000000,0.000000
93.752000,drone2,ekf/odom,/drone2/odom,0.784759,-0.012952,3.899968,0.000000,0.000000,-0.000083,1.000000,-0.004699,0.025542,0.515575,0.000000,0.000000,0.000000
93.800000,drone2,ekf/odom,/drone2/odom,0.785514,-0.012484,3.924644,-0.000000,0.000000,-0.000083,1.000000,0.007239,0.014216,0.515262,0.000000,0.000000,0.000000
93.800000,drone2,ekf/odom,/drone2/odom,0.785922,-0.012697,3.924587,-0.000000,0.000000,-0.000083,1.000000,0.007798,0.013922,0.515186,0.000000,0.000000,0.000000
93.800000,drone2,ekf/odom,/drone2/odom,0.786302,-0.012897,3.924534,-0.000000,0.000000,-0.000083,1.000000,0.008320,0.013648,0.515115,0.000000,0.000000,0.000000
93.800000,drone2,ekf/odom,/drone2/odom,0.786657,-0.013083,3.924484,-0.000000,0.000000,-0.000083,1.000000,0.008809,0.013392,0.515049,0.000000,0.000000,0.000000
93.852000,drone2,ekf/odom,/drone2/odom,0.787753,-0.012284,3.949645,-0.000000,-0.000000,-0.000083,1.000000,0.014697,0.019618,0.484318,0.000000,0.000000,0.000000
93.856000,drone2,ekf/odom,/drone2/odom,0.788152,-0.012428,3.951494,-0.000000,-0.000000,-0.000083,1.000000,0.016847,0.020532,0.484416,0.000000,0.000000,0.000000
93.856000,drone2,ekf/odom,/drone2/odom,0.788463,-0.012639,3.951410,-0.000000,-0.000000,-0.000083,1.000000,0.017275,0.020242,0.484304,0.000000,0.000000,0.000000
93.856000,drone2,ekf/odom,/drone2/odom,0.788754,-0.012837,3.951332,-0.000000,-0.000000,-0.000083,1.000000,0.017674,0.019970,0.484199,0.000000,0.000000,0.000000
93.900000,drone2,ekf/odom,/drone2/odom,0.790036,-0.012296,3.972487,-0.000000,-0.000000,-0.000083,1.000000,0.023351,0.017329,0.480469,0.000000,0.000000,0.000000
93.900000,drone2,ekf/odom,/drone2/odom,0.790288,-0.012516,3.972502,-0.000000,-0.000000,-0.000083,1.000000,0.023697,0.017028,0.480489,0.000000,0.000000,0.000000
93.900000,drone2,ekf/odom,/drone2/odom,0.790524,-0.012721,3.972516,-0.000000,-0.000000,-0.000083,1.000000,0.024020,0.016746,0.480507,0.000000,0.000000,0.000000
93.900000,drone2,ekf/odom,/drone2/odom,0.790745,-0.012913,3.972530,-0.000000,-0.000000,-0.000083,1.000000,0.024323,0.016483,0.480525,0.000000,0.000000,0.000000
93.952000,drone2,ekf/odom,/drone2/odom,0.792316,-0.011615,3.997949,0.000000,-0.000000,-0.000083,1.000000,0.026861,0.029661,0.488193,0.000000,0.000000,0.000000
93.952000,drone2,ekf/odom,/drone2/odom,0.792492,-0.011859,3.997982,0.000000,-0.000000,-0.000083,1.000000,0.027102,0.029325,0.488237,0.000000,0.000000,0.000000
93.952000,drone2,ekf/odom,/drone2/odom,0.792655,-0.012087,3.998013,0.000000,-0.000000,-0.000083,1.000000,0.027326,0.029012,0.488278,0.000000,0.000000,0.000000
93.952000,drone2,ekf/odom,/drone2/odom,0.792808,-0.012301,3.998042,0.000000,-0.000000,-0.000083,1.000000,0.027536,0.028719,0.488317,0.000000,0.000000,0.000000
94.000000,drone2,ekf/odom,/drone2/odom,0.794376,-0.011548,4.021472,0.000000,0.000000,-0.000083,1.000000,0.030488,0.020813,0.487120,0.000000,0.000000,0.000000
94.000000,drone2,ekf/odom,/drone2/odom,0.794480,-0.011793,4.021521,0.000000,0.000000,-0.000083,1.000000,0.030631,0.020476,0.487185,0.000000,0.000000,0.000000
94.000000,drone2,ekf/odom,/drone2/odom,0.794578,-0.012022,4.021567,0.000000,0.000000,-0.000083,1.000000,0.030764,0.020162,0.487246,0.000000,0.000000,0.000000
94.000000,drone2,ekf/odom,/drone2/odom,0.794669,-0.012237,4.021609,0.000000,0.000000,-0.000083,1.000000,0.030889,0.019867,0.487303,0.000000,0.000000,0.000000
94.052000,drone2,ekf/odom,/drone2/odom,0.795757,-0.012037,4.047012,0.000000,0.000000,-0.000083,1.000000,0.019838,0.008238,0.487276,0.000000,0.000000,0.000000
94.052000,drone2,ekf/odom,/drone2/odom,0.795814,-0.012267,4.047076,0.000000,0.000000,-0.000083,1.000000,0.019916,0.007922,0.487362,0.000000,0.000000,0.000000
94.052000,drone2,ekf/odom,/drone2/odom,0.795868,-0.012482,4.047137,0.000000,0.000000,-0.000083,1.000000,0.019990,0.007627,0.487443,0.000000,0.000000,0.000000
94.052000,drone2,ekf/odom,/drone2/odom,0.795918,-0.012683,4.047193,0.000000,0.000000,-0.000083,1.000000,0.020058,0.007352,0.487518,0.000000,0.000000,0.000000
94.100000,drone2,ekf/odom,/drone2/odom,0.797248,-0.012257,4.070193,0.000000,0.000000,-0.000083,1.000000,0.027582,0.013483,0.477264,0.000000,0.000000,0.000000
94.100000,drone2,ekf/odom,/drone2/odom,0.797254,-0.012478,4.070285,0.000000,0.000000,-0.000083,1.000000,0.027590,0.013180,0.477386,0.000000,0.000000,0.000000
