stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
122.752000,drone1,ekf/odom,/drone1/odom,2.737985,-2.613200,10.022795,0.104951,0.103635,-0.007173,0.989037,-0.201346,0.172493,-0.344468,0.000000,0.000000,0.000000
122.800000,drone1,ekf/odom,/drone1/odom,2.731710,-2.608132,10.009640,0.104918,0.103604,-0.007176,0.989043,-0.213470,0.183016,-0.372508,0.000000,0.000000,0.000000
122.800000,drone1,ekf/odom,/drone1/odom,2.735671,-2.611839,10.014352,0.104908,0.103597,-0.007175,0.989045,-0.208031,0.177925,-0.366213,0.000000,0.000000,0.000000
122.800000,drone1,ekf/odom,/drone1/odom,2.739370,-2.615301,10.018760,0.104908,0.103597,-0.007175,0.989045,-0.202951,0.173171,-0.360324,0.000000,0.000000,0.000000
122.800000,drone1,ekf/odom,/drone1/odom,2.742833,-2.618542,10.022892,0.104908,0.103597,-0.007175,0.989045,-0.198197,0.168721,-0.354802,0.000000,0.000000,0.000000
122.852000,drone1,ekf/odom,/drone1/odom,2.736436,-2.613696,10.008079,0.104881,0.103587,-0.007173,0.989049,-0.199141,0.163944,-0.377227,0.000000,0.000000,0.000000
122.852000,drone1,ekf/odom,/drone1/odom,2.740405,-2.617386,10.012893,0.104881,0.103587,-0.007173,0.989049,-0.193690,0.158877,-0.370794,0.000000,0.000000,0.000000
122.856000,drone1,ekf/odom,/drone1/odom,2.743402,-2.620246,10.016003,0.104875,0.103587,-0.007173,0.989050,-0.188559,0.155984,-0.366044,0.000000,0.000000,0.000000
122.856000,drone1,ekf/odom,/drone1/odom,2.746928,-2.623521,10.020309,0.104875,0.103587,-0.007173,0.989050,-0.183717,0.151487,-0.360291,0.000000,0.000000,0.000000
122.900000,drone1,ekf/odom,/drone1/odom,2.742773,-2.619985,10.008910,0.104879,0.103605,-0.007167,0.989048,-0.183028,0.162742,-0.368662,0.000000,0.000000,0.000000
122.900000,drone1,ekf/odom,/drone1/odom,2.746638,-2.623578,10.013691,0.104902,0.103630,-0.007166,0.989042,-0.177723,0.157810,-0.362278,0.000000,0.000000,0.000000
122.900000,drone1,ekf/odom,/drone1/odom,2.750249,-2.626934,10.018165,0.104902,0.103630,-0.007166,0.989042,-0.172769,0.153204,-0.356305,0.000000,0.000000,0.000000
122.900000,drone1,ekf/odom,/drone1/odom,2.753628,-2.630076,10.022359,0.104902,0.103630,-0.007166,0.989042,-0.168131,0.148893,-0.350704,0.000000,0.000000,0.000000
122.952000,drone1,ekf/odom,/drone1/odom,2.748034,-2.624552,10.007148,0.104988,0.103737,-0.007179,0.989022,-0.181513,0.175455,-0.386388,0.000000,0.000000,0.000000
122.952000,drone1,ekf/odom,/drone1/odom,2.751889,-2.628163,10.012043,0.104988,0.103737,-0.007179,0.989022,-0.176220,0.170499,-0.379852,0.000000,0.000000,0.000000
122.952000,drone1,ekf/odom,/drone1/odom,2.755489,-2.631534,10.016620,0.104988,0.103737,-0.007179,0.989022,-0.171279,0.165873,-0.373739,0.000000,0.000000,0.000000
122.952000,drone1,ekf/odom,/drone1/odom,2.758858,-2.634688,10.020910,0.104988,0.103737,-0.007179,0.989022,-0.166656,0.161543,-0.368009,0.000000,0.000000,0.000000
123.000000,drone1,ekf/odom,/drone1/odom,2.754014,-2.629879,10.007571,0.104715,0.103458,-0.007174,0.989080,-0.179612,0.174345,-0.379870,0.000000,0.000000,0.000000
123.000000,drone1,ekf/odom,/drone1/odom,2.757782,-2.633430,10.012452,0.104715,0.103458,-0.007174,0.989080,-0.174439,0.169470,-0.373351,0.000000,0.000000,0.000000
123.000000,drone1,ekf/odom,/drone1/odom,2.761302,-2.636746,10.017019,0.104715,0.103458,-0.007174,0.989080,-0.169608,0.164918,-0.367251,0.000000,0.000000,0.000000
123.000000,drone1,ekf/odom,/drone1/odom,2.764596,-2.639851,10.021301,0.104715,0.103458,-0.007174,0.989080,-0.165085,0.160656,-0.361532,0.000000,0.000000,0.000000
123.052000,drone1,ekf/odom,/drone1/odom,2.758624,-2.633954,10.006281,0.104719,0.103421,-0.007179,0.989084,-0.187336,0.182134,-0.384370,0.000000,0.000000,0.000000
123.052000,drone1,ekf/odom,/drone1/odom,2.762405,-2.637539,10.011262,0.104719,0.103421,-0.007179,0.989084,-0.182145,0.177212,-0.377717,0.000000,0.000000,0.000000
123.052000,drone1,ekf/odom,/drone1/odom,2.765935,-2.640886,10.015920,0.104719,0.103421,-0.007179,0.989084,-0.177299,0.172617,-0.371494,0.000000,0.000000,0.000000
123.052000,drone1,ekf/odom,/drone1/odom,2.769237,-2.644018,10.020286,0.104719,0.103421,-0.007179,0.989084,-0.172765,0.168317,-0.365663,0.000000,0.000000,0.000000
123.100000,drone1,ekf/odom,/drone1/odom,2.764626,-2.637991,10.007544,0.104723,0.103442,-0.007182,0.989081,-0.173216,0.200109,-0.368643,0.000000,0.000000,0.000000
123.100000,drone1,ekf/odom,/drone1/odom,2.768318,-2.641561,10.012484,0.104724,0.103447,-0.007181,0.989080,-0.168145,0.195208,-0.362043,0.000000,0.000000,0.000000
123.100000,drone1,ekf/odom,/drone1/odom,2.771767,-2.644895,10.017106,0.104724,0.103447,-0.007181,0.989080,-0.163410,0.190630,-0.355869,0.000000,0.000000,0.000000
123.100000,drone1,ekf/odom,/drone1/odom,2.774996,-2.648015,10.021439,0.104724,0.103447,-0.007181,0.989080,-0.158977,0.186346,-0.350081,0.000000,0.000000,0.000000
123.152000,drone1,ekf/odom,/drone1/odom,2.770538,-2.640276,10.006874,0.104749,0.103474,-0.007182,0.989075,-0.155899,0.219102,-0.376348,0.000000,0.000000,0.000000
123.152000,drone1,ekf/odom,/drone1/odom,2.774199,-2.643941,10.011893,0.104745,0.103465,-0.007182,0.989076,-0.150873,0.214069,-0.369642,0.000000,0.000000,0.000000
123.152000,drone1,ekf/odom,/drone1/odom,2.777616,-2.647363,10.016587,0.104745,0.103465,-0.007182,0.989076,-0.146181,0.209371,-0.363372,0.000000,0.000000,0.000000
123.152000,drone1,ekf/odom,/drone1/odom,2.780813,-2.650565,10.020986,0.104745,0.103465,-0.007182,0.989076,-0.141790,0.204974,-0.357494,0.000000,0.000000,0.000000
123.200000,drone1,ekf/odom,/drone1/odom,2.776400,-2.644128,10.008690,0.104711,0.103399,-0.007182,0.989087,-0.166661,0.210459,-0.359767,0.000000,0.000000,0.000000
123.200000,drone1,ekf/odom,/drone1/odom,2.779978,-2.647783,10.013649,0.104712,0.103391,-0.007182,0.989087,-0.161748,0.205439,-0.353141,0.000000,0.000000,0.000000
123.200000,drone1,ekf/odom,/drone1/odom,2.783319,-2.651197,10.018288,0.104712,0.103391,-0.007182,0.989087,-0.157160,0.200751,-0.346942,0.000000,0.000000,0.000000
123.200000,drone1,ekf/odom,/drone1/odom,2.786447,-2.654393,10.022638,0.104712,0.103391,-0.007182,0.989087,-0.152865,0.196363,-0.341131,0.000000,0.000000,0.000000
123.252000,drone1,ekf/odom,/drone1/odom,2.780855,-2.647629,10.008170,0.104729,0.103341,-0.007191,0.989091,-0.176444,0.201209,-0.374745,0.000000,0.000000,0.000000
123.252000,drone1,ekf/odom,/drone1/odom,2.784449,-2.651339,10.013202,0.104729,0.103341,-0.007191,0.989091,-0.171508,0.196115,-0.368022,0.000000,0.000000,0.000000
123.252000,drone1,ekf/odom,/drone1/odom,2.787805,-2.654802,10.017908,0.104729,0.103341,-0.007191,0.989091,-0.166900,0.191359,-0.361734,0.000000,0.000000,0.000000
123.252000,drone1,ekf/odom,/drone1/odom,2.790945,-2.658043,10.022319,0.104729,0.103341,-0.007191,0.989091,-0.162589,0.186909,-0.355841,0.000000,0.000000,0.000000
123.300000,drone1,ekf/odom,/drone1/odom,2.786591,-2.652743,10.010197,0.104656,0.103248,-0.007191,0.989108,-0.164133,0.186786,-0.356230,0.000000,0.000000,0.000000
123.300000,drone1,ekf/odom,/drone1/odom,2.790107,-2.656399,10.015161,0.104651,0.103242,-0.007190,0.989109,-0.159304,0.181764,-0.349598,0.000000,0.000000,0.000000
123.300000,drone1,ekf/odom,/drone1/odom,2.793391,-2.659814,10.019805,0.104651,0.103242,-0.007190,0.989109,-0.154795,0.177075,-0.343393,0.000000,0.000000,0.000000
123.300000,drone1,ekf/odom,/drone1/odom,2.796464,-2.663011,10.024159,0.104651,0.103242,-0.007190,0.989109,-0.150574,0.172685,-0.337575,0.000000,0.000000,0.000000
123.352000,drone1,ekf/odom,/drone1/odom,2.791734,-2.657334,10.010615,0.104698,0.103290,-0.007195,0.989099,-0.158237,0.179602,-0.356455,0.000000,0.000000,0.000000
123.352000,drone1,ekf/odom,/drone1/odom,2.795241,-2.661006,10.015619,0.104698,0.103290,-0.007195,0.989099,-0.153420,0.174558,-0.349768,0.000000,0.000000,0.000000
123.352000,drone1,ekf/odom,/drone1/odom,2.798516,-2.664435,10.020299,0.104698,0.103290,-0.007195,0.989099,-0.148922,0.169849,-0.343515,0.000000,0.000000,0.000000
123.352000,drone1,ekf/odom,/drone1/odom,2.801581,-2.667644,10.024685,0.104698,0.103290,-0.007195,0.989099,-0.144714,0.165443,-0.337654,0.000000,0.000000,0.000000
123.400000,drone1,ekf/odom,/drone1/odom,2.796874,-2.662731,10.012127,0.104606,0.103211,-0.007193,0.989117,-0.170116,0.177747,-0.365075,0.000000,0.000000,0.000000
123.400000,drone1,ekf/odom,/drone1/odom,2.800324,-2.666340,10.017078,0.104585,0.103190,-0.007192,0.989122,-0.165378,0.172790,-0.358459,0.000000,0.000000,0.000000
123.400000,drone1,ekf/odom,/drone1/odom,2.803546,-2.669711,10.021711,0.104585,0.103190,-0.007192,0.989122,-0.160953,0.168160,-0.352269,0.000000,0.000000,0.000000
123.400000,drone1,ekf/odom,/drone1/odom,2.806562,-2.672867,10.026054,0.104585,0.103190,-0.007192,0.989122,-0.156811,0.163826,-0.346466,0.000000,0.000000,0.000000
123.452000,drone1,ekf/odom,/drone1/odom,2.800973,-2.667093,10.011996,0.104511,0.103108,-0.007189,0.989138,-0.174148,0.180704,-0.366391,0.000000,0.000000,0.000000
123.452000,drone1,ekf/odom,/drone1/odom,2.804450,-2.670726,10.017003,0.104511,0.103108,-0.007189,0.989138,-0.169373,0.175715,-0.359701,0.000000,0.000000,0.000000
123.452000,drone1,ekf/odom,/drone1/odom,2.807696,-2.674117,10.021686,0.104511,0.103108,-0.007189,0.989138,-0.164916,0.171057,-0.353443,0.000000,0.000000,0.000000
123.452000,drone1,ekf/odom,/drone1/odom,2.810733,-2.677291,10.026075,0.104511,0.103108,-0.007189,0.989138,-0.160745,0.166698,-0.347579,0.000000,0.000000,0.000000
123.500000,drone1,ekf/odom,/drone1/odom,2.805949,-2.671677,10.013492,0.104540,0.103149,-0.007184,0.989131,-0.171176,0.192079,-0.365583,0.000000,0.000000,0.000000
123.500000,drone1,ekf/odom,/drone1/odom,2.809373,-2.675274,10.018444,0.104540,0.103149,-0.007184,0.989131,-0.166474,0.187139,-0.358967,0.000000,0.000000,0.000000
123.500000,drone1,ekf/odom,/drone1/odom,2.812570,-2.678633,10.023076,0.104540,0.103149,-0.007184,0.989131,-0.162082,0.182526,-0.352777,0.000000,0.000000,0.000000
123.500000,drone1,ekf/odom,/drone1/odom,2.815563,-2.681777,10.027419,0.104540,0.103149,-0.007184,0.989131,-0.157972,0.178208,-0.346973,0.000000,0.000000,0.000000
123.552000,drone1,ekf/odom,/drone1/odom,2.810192,-2.674693,10.014195,0.104649,0.103272,-0.007185,0.989107,-0.169346,0.206509,-0.349758,0.000000,0.000000,0.000000
123.552000,drone1,ekf/odom,/drone1/odom,2.813636,-2.678358,10.019171,0.104663,0.103290,-0.007185,0.989103,-0.164615,0.201475,-0.343109,0.000000,0.000000,0.000000
123.552000,drone1,ekf/odom,/drone1/odom,2.816852,-2.681780,10.023825,0.104663,0.103290,-0.007185,0.989103,-0.160199,0.196776,-0.336891,0.000000,0.000000,0.000000
123.552000,drone1,ekf/odom,/drone1/odom,2.819861,-2.684982,10.028186,0.104663,0.103290,-0.007185,0.989103,-0.156067,0.192379,-0.331063,0.000000,0.000000,0.000000
123.600000,drone1,ekf/odom,/drone1/odom,2.815221,-2.678447,10.016862,0.104648,0.103270,-0.007183,0.989107,-0.167455,0.212518,-0.337849,0.000000,0.000000,0.000000
123.600000,drone1,ekf/odom,/drone1/odom,2.818611,-2.682104,10.021741,0.104641,0.103259,-0.007182,0.989109,-0.162800,0.207496,-0.331329,0.000000,0.000000,0.000000
123.600000,drone1,ekf/odom,/drone1/odom,2.821776,-2.685519,10.026306,0.104641,0.103259,-0.007182,0.989109,-0.158453,0.202806,-0.325230,0.000000,0.000000,0.000000
123.600000,drone1,ekf/odom,/drone1/odom,2.824739,-2.688716,10.030586,0.104641,0.103259,-0.007182,0.989109,-0.154384,0.198416,-0.319511,0.000000,0.000000,0.000000
123.652000,drone1,ekf/odom,/drone1/odom,2.819006,-2.681108,10.017884,0.104530,0.103105,-0.007186,0.989137,-0.175937,0.217965,-0.338039,0.000000,0.000000,0.000000
123.652000,drone1,ekf/odom,/drone1/odom,2.822431,-2.684845,10.022774,0.104530,0.103105,-0.007186,0.989137,-0.171233,0.212833,-0.331506,0.000000,0.000000,0.000000
123.652000,drone1,ekf/odom,/drone1/odom,2.825629,-2.688334,10.027347,0.104530,0.103105,-0.007186,0.989137,-0.166841,0.208041,-0.325396,0.000000,0.000000,0.000000
123.652000,drone1,ekf/odom,/drone1/odom,2.828621,-2.691599,10.031633,0.104530,0.103105,-0.007186,0.989137,-0.162732,0.203558,-0.319669,0.000000,0.000000,0.000000
123.700000,drone1,ekf/odom,/drone1/odom,2.823334,-2.685826,10.019217,0.104402,0.102951,-0.007183,0.989166,-0.181042,0.197455,-0.359644,0.000000,0.000000,0.000000
123.700000,drone1,ekf/odom,/drone1/odom,2.826727,-2.689520,10.024051,0.104402,0.102951,-0.007183,0.989166,-0.176382,0.192381,-0.353184,0.000000,0.000000,0.000000
123.700000,drone1,ekf/odom,/drone1/odom,2.829896,-2.692971,10.028574,0.104402,0.102951,-0.007183,0.989166,-0.172029,0.187642,-0.347142,0.000000,0.000000,0.000000
123.700000,drone1,ekf/odom,/drone1/odom,2.832863,-2.696201,10.032814,0.104402,0.102951,-0.007183,0.989166,-0.167955,0.183206,-0.341477,0.000000,0.000000,0.000000
123.752000,drone1,ekf/odom,/drone1/odom,2.826694,-2.690303,10.019174,0.104470,0.103023,-0.007183,0.989152,-0.184630,0.184595,-0.355803,0.000000,0.000000,0.000000
123.752000,drone1,ekf/odom,/drone1/odom,2.830137,-2.694014,10.024049,0.104470,0.103023,-0.007183,0.989152,-0.179903,0.179498,-0.349289,0.000000,0.000000,0.000000
123.752000,drone1,ekf/odom,/drone1/odom,2.833351,-2.697480,10.028609,0.104470,0.103023,-0.007183,0.989152,-0.175489,0.174739,-0.343198,0.000000,0.000000,0.000000
123.752000,drone1,ekf/odom,/drone1/odom,2.836358,-2.700722,10.032882,0.104470,0.103023,-0.007183,0.989152,-0.171360,0.170286,-0.337488,0.000000,0.000000,0.000000
123.800000,drone1,ekf/odom,/drone1/odom,2.831357,-2.694998,10.020168,0.104542,0.103118,-0.007179,0.989134,-0.175174,0.195876,-0.365697,0.000000,0.000000,0.000000
123.800000,drone1,ekf/odom,/drone1/odom,2.834755,-2.698667,10.024995,0.104561,0.103140,-0.007178,0.989130,-0.170508,0.190838,-0.359248,0.000000,0.000000,0.000000
123.800000,drone1,ekf/odom,/drone1/odom,2.837928,-2.702094,10.029510,0.104561,0.103140,-0.007178,0.989130,-0.166150,0.186132,-0.353215,0.000000,0.000000,0.000000
123.800000,drone1,ekf/odom,/drone1/odom,2.840898,-2.705301,10.033744,0.104561,0.103140,-0.007178,0.989130,-0.162071,0.181728,-0.347558,0.000000,0.000000,0.000000
123.852000,drone1,ekf/odom,/drone1/odom,2.835389,-2.699209,10.019280,0.104660,0.103254,-0.007175,0.989107,-0.171590,0.187983,-0.371991,0.000000,0.000000,0.000000
123.852000,drone1,ekf/odom,/drone1/odom,2.838813,-2.702904,10.024172,0.104679,0.103275,-0.007175,0.989103,-0.166889,0.182910,-0.365455,0.000000,0.000000,0.000000
123.852000,drone1,ekf/odom,/drone1/odom,2.842008,-2.706352,10.028748,0.104679,0.103275,-0.007175,0.989103,-0.162501,0.178175,-0.359341,0.000000,0.000000,0.000000
123.852000,drone1,ekf/odom,/drone1/odom,2.844999,-2.709579,10.033036,0.104679,0.103275,-0.007175,0.989103,-0.158394,0.173743,-0.353612,0.000000,0.000000,0.000000
123.900000,drone1,ekf/odom,/drone1/odom,2.839699,-2.704669,10.019983,0.104734,0.103322,-0.007170,0.989092,-0.181247,0.178007,-0.373287,0.000000,0.000000,0.000000
123.900000,drone1,ekf/odom,/drone1/odom,2.843089,-2.708294,10.024834,0.104734,0.103322,-0.007170,0.989092,-0.176591,0.173029,-0.366805,0.000000,0.000000,0.000000
123.900000,drone1,ekf/odom,/drone1/odom,2.846256,-2.711680,10.029373,0.104734,0.103322,-0.007170,0.989092,-0.172242,0.168381,-0.360741,0.000000,0.000000,0.000000
123.900000,drone1,ekf/odom,/drone1/odom,2.849220,-2.714848,10.033628,0.104734,0.103322,-0.007170,0.989092,-0.168172,0.164029,-0.355056,0.000000,0.000000,0.000000
123.952000,drone1,ekf/odom,/drone1/odom,2.842531,-2.709183,10.017478,0.104834,0.103409,-0.007172,0.989073,-0.194922,0.178727,-0.405900,0.000000,0.000000,0.000000
123.952000,drone1,ekf/odom,/drone1/odom,2.845988,-2.712823,10.022448,0.104849,0.103425,-0.007173,0.989070,-0.190175,0.173729,-0.399259,0.000000,0.000000,0.000000
123.952000,drone1,ekf/odom,/drone1/odom,2.849216,-2.716221,10.027096,0.104849,0.103425,-0.007173,0.989070,-0.185743,0.169064,-0.393049,0.000000,0.000000,0.000000
123.952000,drone1,ekf/odom,/drone1/odom,2.852235,-2.719400,10.031452,0.104849,0.103425,-0.007173,0.989070,-0.181596,0.164698,-0.387229,0.000000,0.000000,0.000000
124.000000,drone1,ekf/odom,/drone1/odom,2.847029,-2.714580,10.017543,0.104873,0.103460,-0.007168,0.989063,-0.179865,0.175045,-0.393177,0.000000,0.000000,0.000000
124.000000,drone1,ekf/odom,/drone1/odom,2.850447,-2.718152,10.022493,0.104893,0.103483,-0.007167,0.989059,-0.175172,0.170139,-0.386564,0.000000,0.000000,0.000000
124.000000,drone1,ekf/odom,/drone1/odom,2.853639,-2.721489,10.027124,0.104893,0.103483,-0.007167,0.989059,-0.170788,0.165557,-0.380377,0.000000,0.000000,0.000000
124.000000,drone1,ekf/odom,/drone1/odom,2.856626,-2.724612,10.031465,0.104893,0.103483,-0.007167,0.989059,-0.166686,0.161268,-0.374576,0.000000,0.000000,0.000000
124.052000,drone1,ekf/odom,/drone1/odom,2.850099,-2.719143,10.016840,0.105049,0.103662,-0.007171,0.989024,-0.192202,0.173941,-0.377352,0.000000,0.000000,0.000000
124.052000,drone1,ekf/odom,/drone1/odom,2.853576,-2.722729,10.021851,0.105049,0.103662,-0.007171,0.989024,-0.187428,0.169017,-0.370657,0.000000,0.000000,0.000000
124.052000,drone1,ekf/odom,/drone1/odom,2.856822,-2.726076,10.026537,0.105049,0.103662,-0.007171,0.989024,-0.182971,0.164420,-0.364397,0.000000,0.000000,0.000000
124.052000,drone1,ekf/odom,/drone1/odom,2.859859,-2.729209,10.030929,0.105049,0.103662,-0.007171,0.989024,-0.178800,0.160118,-0.358529,0.000000,0.000000,0.000000
124.100000,drone1,ekf/odom,/drone1/odom,2.853768,-2.724731,10.018008,0.104949,0.103581,-0.007170,0.989043,-0.199299,0.166670,-0.372700,0.000000,0.000000,0.000000
124.100000,drone1,ekf/odom,/drone1/odom,2.857235,-2.728245,10.022964,0.104949,0.103581,-0.007170,0.989043,-0.194539,0.161845,-0.366079,0.000000,0.000000,0.000000
124.100000,drone1,ekf/odom,/drone1/odom,2.860472,-2.731526,10.027601,0.104949,0.103581,-0.007170,0.989043,-0.190093,0.157339,-0.359884,0.000000,0.000000,0.000000
124.100000,drone1,ekf/odom,/drone1/odom,2.863503,-2.734598,10.031948,0.104949,0.103581,-0.007170,0.989043,-0.185932,0.153121,-0.354077,0.000000,0.000000,0.000000
124.152000,drone1,ekf/odom,/drone1/odom,2.856638,-2.730227,10.018190,0.104822,0.103459,-0.007168,0.989069,-0.199755,0.151072,-0.360246,0.000000,0.000000,0.000000
124.152000,drone1,ekf/odom,/drone1/odom,2.860172,-2.733722,10.023178,0.104822,0.103459,-0.007168,0.989069,-0.194903,0.146273,-0.353582,0.000000,0.000000,0.000000
124.152000,drone1,ekf/odom,/drone1/odom,2.863470,-2.736985,10.027843,0.104822,0.103459,-0.007168,0.989069,-0.190374,0.141793,-0.347349,0.000000,0.000000,0.000000
124.152000,drone1,ekf/odom,/drone1/odom,2.866557,-2.740037,10.032216,0.104822,0.103459,-0.007168,0.989069,-0.186136,0.137601,-0.341508,0.000000,0.000000,0.000000
124.200000,drone1,ekf/odom,/drone1/odom,2.860910,-2.737174,10.021032,0.104707,0.103382,-0.007164,0.989089,-0.190793,0.130184,-0.334878,0.000000,0.000000,0.000000
124.200000,drone1,ekf/odom,/drone1/odom,2.864412,-2.740551,10.025910,0.104707,0.103382,-0.007164,0.989089,-0.185984,0.125547,-0.328362,0.000000,0.000000,0.000000
124.200000,drone1,ekf/odom,/drone1/odom,2.867682,-2.743704,10.030473,0.104707,0.103382,-0.007164,0.989089,-0.181493,0.121217,-0.322265,0.000000,0.000000,0.000000
124.200000,drone1,ekf/odom,/drone1/odom,2.870744,-2.746656,10.034751,0.104707,0.103382,-0.007164,0.989089,-0.177289,0.117164,-0.316550,0.000000,0.000000,0.000000
124.252000,drone1,ekf/odom,/drone1/odom,2.864200,-2.742758,10.021857,0.104562,0.103314,-0.007162,0.989112,-0.193983,0.139263,-0.341675,0.000000,0.000000,0.000000
124.252000,drone1,ekf/odom,/drone1/odom,2.867754,-2.746111,10.026744,0.104562,0.103314,-0.007162,0.989112,-0.189103,0.134658,-0.335147,0.000000,0.000000,0.000000
124.252000,drone1,ekf/odom,/drone1/odom,2.871072,-2.749242,10.031313,0.104562,0.103314,-0.007162,0.989112,-0.184547,0.130359,-0.329042,0.000000,0.000000,0.000000
124.252000,drone1,ekf/odom,/drone1/odom,2.874176,-2.752171,10.035596,0.104562,0.103314,-0.007162,0.989112,-0.180284,0.126337,-0.323321,0.000000,0.000000,0.000000
124.300000,drone1,ekf/odom,/drone1/odom,2.868141,-2.749371,10.024138,0.104384,0.103184,-0.007153,0.989144,-0.199533,0.126159,-0.338814,0.000000,0.000000,0.000000
124.300000,drone1,ekf/odom,/drone1/odom,2.871674,-2.752617,10.028931,0.104362,0.103169,-0.007151,0.989148,-0.194681,0.121701,-0.332411,0.000000,0.000000,0.000000
124.300000,drone1,ekf/odom,/drone1/odom,2.874974,-2.755649,10.033414,0.104362,0.103169,-0.007151,0.989148,-0.190150,0.117537,-0.326421,0.000000,0.000000,0.000000
124.300000,drone1,ekf/odom,/drone1/odom,2.878062,-2.758487,10.037617,0.104362,0.103169,-0.007151,0.989148,-0.185909,0.113640,-0.320806,0.000000,0.000000,0.000000
124.352000,drone1,ekf/odom,/drone1/odom,2.871614,-2.754910,10.023872,0.104365,0.103197,-0.007147,0.989145,-0.192623,0.130603,-0.357038,0.000000,0.000000,0.000000
124.352000,drone1,ekf/odom,/drone1/odom,2.875192,-2.758133,10.028706,0.104376,0.103218,-0.007148,0.989141,-0.187710,0.126178,-0.350580,0.000000,0.000000,0.000000
124.352000,drone1,ekf/odom,/drone1/odom,2.878532,-2.761141,10.033226,0.104376,0.103218,-0.007148,0.989141,-0.183123,0.122046,-0.344541,0.000000,0.000000,0.000000
124.352000,drone1,ekf/odom,/drone1/odom,2.881657,-2.763957,10.037463,0.104376,0.103218,-0.007148,0.989141,-0.178832,0.118180,-0.338881,0.000000,0.000000,0.000000
