stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
101.400000,drone3,ekf/odom,/drone3/odom,0.761656,0.577269,3.435436,0.000000,0.000000,-0.000204,1.000000,0.016203,0.026594,0.542690,0.000000,0.000000,0.000000
101.400000,drone3,ekf/odom,/drone3/odom,0.761892,0.577123,3.435427,0.000000,0.000000,-0.000204,1.000000,0.016527,0.026394,0.542678,0.000000,0.000000,0.000000
101.400000,drone3,ekf/odom,/drone3/odom,0.762113,0.576986,3.435419,0.000000,0.000000,-0.000204,1.000000,0.016830,0.026206,0.542668,0.000000,0.000000,0.000000
101.452000,drone3,ekf/odom,/drone3/odom,0.763318,0.577483,3.463461,-0.000000,0.000000,-0.000204,1.000000,0.019570,0.012600,0.540730,0.000000,0.000000,0.000000
101.452000,drone3,ekf/odom,/drone3/odom,0.763506,0.577324,3.463384,-0.000000,0.000000,-0.000204,1.000000,0.019828,0.012382,0.540628,0.000000,0.000000,0.000000
101.452000,drone3,ekf/odom,/drone3/odom,0.763682,0.577175,3.463312,-0.000000,0.000000,-0.000204,1.000000,0.020069,0.012178,0.540532,0.000000,0.000000,0.000000
101.452000,drone3,ekf/odom,/drone3/odom,0.763846,0.577036,3.463245,-0.000000,0.000000,-0.000204,1.000000,0.020295,0.011987,0.540442,0.000000,0.000000,0.000000
101.500000,drone3,ekf/odom,/drone3/odom,0.765151,0.578081,3.489305,-0.000000,-0.000000,-0.000204,1.000000,0.024571,0.025495,0.545787,0.000000,0.000000,0.000000
101.500000,drone3,ekf/odom,/drone3/odom,0.765275,0.577903,3.489167,-0.000000,-0.000000,-0.000204,1.000000,0.024742,0.025250,0.545603,0.000000,0.000000,0.000000
101.500000,drone3,ekf/odom,/drone3/odom,0.765391,0.577736,3.489038,-0.000000,-0.000000,-0.000204,1.000000,0.024902,0.025021,0.545431,0.000000,0.000000,0.000000
101.500000,drone3,ekf/odom,/drone3/odom,0.765500,0.577580,3.488918,-0.000000,-0.000000,-0.000204,1.000000,0.025052,0.024806,0.545270,0.000000,0.000000,0.000000
101.552000,drone3,ekf/odom,/drone3/odom,0.766611,0.579234,3.517411,-0.000000,-0.000000,-0.000204,1.000000,0.019917,0.036012,0.551951,0.000000,0.000000,0.000000
101.552000,drone3,ekf/odom,/drone3/odom,0.766686,0.579014,3.517202,-0.000000,-0.000000,-0.000204,1.000000,0.020020,0.035711,0.551672,0.000000,0.000000,0.000000
101.552000,drone3,ekf/odom,/drone3/odom,0.766756,0.578810,3.517006,-0.000000,-0.000000,-0.000204,1.000000,0.020116,0.035430,0.551411,0.000000,0.000000,0.000000
101.556000,drone3,ekf/odom,/drone3/odom,0.766903,0.578752,3.518959,-0.000000,-0.000000,-0.000204,1.000000,0.021130,0.034688,0.551594,0.000000,0.000000,0.000000
101.600000,drone3,ekf/odom,/drone3/odom,0.767631,0.580037,3.542744,-0.000000,-0.000000,-0.000204,1.000000,0.015631,0.034832,0.546357,0.000000,0.000000,0.000000
101.600000,drone3,ekf/odom,/drone3/odom,0.767671,0.579791,3.542492,-0.000000,-0.000000,-0.000204,1.000000,0.015685,0.034495,0.546020,0.000000,0.000000,0.000000
101.600000,drone3,ekf/odom,/drone3/odom,0.767708,0.579562,3.542256,-0.000000,-0.000000,-0.000204,1.000000,0.015736,0.034181,0.545705,0.000000,0.000000,0.000000
101.600000,drone3,ekf/odom,/drone3/odom,0.767743,0.579348,3.542035,-0.000000,-0.000000,-0.000204,1.000000,0.015784,0.033886,0.545410,0.000000,0.000000,0.000000
101.652000,drone3,ekf/odom,/drone3/odom,0.768632,0.580400,3.571083,0.000000,-0.000000,-0.000204,1.000000,0.016983,0.025209,0.564986,0.000000,0.000000,0.000000
101.652000,drone3,ekf/odom,/drone3/odom,0.768637,0.580141,3.570751,0.000000,0.000000,-0.000204,1.000000,0.016990,0.024853,0.564543,0.000000,0.000000,0.000000
101.652000,drone3,ekf/odom,/drone3/odom,0.768642,0.579899,3.570441,0.000000,0.000000,-0.000204,1.000000,0.016998,0.024521,0.564129,0.000000,0.000000,0.000000
101.652000,drone3,ekf/odom,/drone3/odom,0.768647,0.579672,3.570150,0.000000,0.000000,-0.000204,1.000000,0.017004,0.024210,0.563740,0.000000,0.000000,0.000000
101.700000,drone3,ekf/odom,/drone3/odom,0.768649,0.580695,3.597615,0.000000,0.000000,-0.000204,1.000000,-0.000077,0.026908,0.580846,0.000000,0.000000,0.000000
101.700000,drone3,ekf/odom,/drone3/odom,0.768654,0.580428,3.597201,0.000000,0.000000,-0.000204,1.000000,-0.000070,0.026540,0.580292,0.000000,0.000000,0.000000
101.700000,drone3,ekf/odom,/drone3/odom,0.768658,0.580177,3.596813,0.000000,0.000000,-0.000204,1.000000,-0.000064,0.026196,0.579775,0.000000,0.000000,0.000000
101.700000,drone3,ekf/odom,/drone3/odom,0.768663,0.579943,3.596450,0.000000,0.000000,-0.000204,1.000000,-0.000058,0.025875,0.579289,0.000000,0.000000,0.000000
101.752000,drone3,ekf/odom,/drone3/odom,0.768285,0.581255,3.626014,0.000000,0.000000,-0.000204,1.000000,-0.007596,0.030759,0.578073,0.000000,0.000000,0.000000
101.752000,drone3,ekf/odom,/drone3/odom,0.768303,0.580966,3.625517,0.000000,0.000000,-0.000204,1.000000,-0.007571,0.030363,0.577409,0.000000,0.000000,0.000000
101.752000,drone3,ekf/odom,/drone3/odom,0.768319,0.580697,3.625052,0.000000,0.000000,-0.000204,1.000000,-0.007549,0.029993,0.576788,0.000000,0.000000,0.000000
101.752000,drone3,ekf/odom,/drone3/odom,0.768334,0.580445,3.624617,0.000000,0.000000,-0.000204,1.000000,-0.007528,0.029647,0.576206,0.000000,0.000000,0.000000
101.800000,drone3,ekf/odom,/drone3/odom,0.767712,0.581085,3.651922,-0.000000,0.000000,-0.000204,1.000000,-0.013724,0.019214,0.580526,0.000000,0.000000,0.000000
101.800000,drone3,ekf/odom,/drone3/odom,0.767749,0.580804,3.651365,-0.000000,0.000000,-0.000204,1.000000,-0.013673,0.018828,0.579781,0.000000,0.000000,0.000000
101.800000,drone3,ekf/odom,/drone3/odom,0.767784,0.580541,3.650843,-0.000000,0.000000,-0.000204,1.000000,-0.013626,0.018467,0.579084,0.000000,0.000000,0.000000
101.800000,drone3,ekf/odom,/drone3/odom,0.767816,0.580295,3.650353,-0.000000,0.000000,-0.000204,1.000000,-0.013581,0.018130,0.578430,0.000000,0.000000,0.000000
101.852000,drone3,ekf/odom,/drone3/odom,0.767769,0.579525,3.680434,-0.000000,-0.000000,-0.000204,1.000000,-0.001579,-0.010420,0.590846,0.000000,0.000000,0.000000
101.852000,drone3,ekf/odom,/drone3/odom,0.767804,0.579296,3.679789,-0.000000,-0.000000,-0.000204,1.000000,-0.001531,-0.010734,0.589984,0.000000,0.000000,0.000000
101.852000,drone3,ekf/odom,/drone3/odom,0.767837,0.579082,3.679186,-0.000000,-0.000000,-0.000204,1.000000,-0.001486,-0.011028,0.589178,0.000000,0.000000,0.000000
101.852000,drone3,ekf/odom,/drone3/odom,0.767868,0.578882,3.678621,-0.000000,-0.000000,-0.000204,1.000000,-0.001443,-0.011303,0.588423,0.000000,0.000000,0.000000
101.900000,drone3,ekf/odom,/drone3/odom,0.767309,0.578131,3.706480,-0.000000,-0.000000,-0.000204,1.000000,-0.012714,-0.011881,0.595231,0.000000,0.000000,0.000000
101.900000,drone3,ekf/odom,/drone3/odom,0.767360,0.577950,3.705770,-0.000000,-0.000000,-0.000204,1.000000,-0.012644,-0.012129,0.594282,0.000000,0.000000,0.000000
101.900000,drone3,ekf/odom,/drone3/odom,0.767407,0.577782,3.705106,-0.000000,-0.000000,-0.000204,1.000000,-0.012579,-0.012360,0.593395,0.000000,0.000000,0.000000
101.900000,drone3,ekf/odom,/drone3/odom,0.767451,0.577624,3.704484,-0.000000,-0.000000,-0.000204,1.000000,-0.012518,-0.012576,0.592563,0.000000,0.000000,0.000000
101.952000,drone3,ekf/odom,/drone3/odom,0.766869,0.576566,3.733620,-0.000000,-0.000000,-0.000204,1.000000,-0.012460,-0.017898,0.574720,0.000000,0.000000,0.000000
101.952000,drone3,ekf/odom,/drone3/odom,0.766935,0.576439,3.732868,0.000000,-0.000000,-0.000204,1.000000,-0.012369,-0.018073,0.573716,0.000000,0.000000,0.000000
101.952000,drone3,ekf/odom,/drone3/odom,0.766997,0.576320,3.732165,0.000000,-0.000000,-0.000204,1.000000,-0.012284,-0.018236,0.572777,0.000000,0.000000,0.000000
101.952000,drone3,ekf/odom,/drone3/odom,0.767055,0.576208,3.731506,0.000000,-0.000000,-0.000204,1.000000,-0.012205,-0.018389,0.571897,0.000000,0.000000,0.000000
102.000000,drone3,ekf/odom,/drone3/odom,0.766125,0.575900,3.758620,0.000000,0.000000,-0.000204,1.000000,-0.021275,-0.004250,0.581176,0.000000,0.000000,0.000000
102.000000,drone3,ekf/odom,/drone3/odom,0.766216,0.575796,3.757839,0.000000,0.000000,-0.000204,1.000000,-0.021150,-0.004393,0.580133,0.000000,0.000000,0.000000
102.000000,drone3,ekf/odom,/drone3/odom,0.766302,0.575699,3.757108,0.000000,0.000000,-0.000204,1.000000,-0.021033,-0.004526,0.579156,0.000000,0.000000,0.000000
102.000000,drone3,ekf/odom,/drone3/odom,0.766381,0.575608,3.756423,0.000000,0.000000,-0.000204,1.000000,-0.020923,-0.004651,0.578241,0.000000,0.000000,0.000000
102.052000,drone3,ekf/odom,/drone3/odom,0.765751,0.575382,3.786241,0.000000,0.000000,-0.000204,1.000000,-0.014124,-0.002677,0.589529,0.000000,0.000000,0.000000
102.056000,drone3,ekf/odom,/drone3/odom,0.765803,0.575285,3.787670,0.000000,0.000000,-0.000204,1.000000,-0.013761,-0.002498,0.587938,0.000000,0.000000,0.000000
102.056000,drone3,ekf/odom,/drone3/odom,0.765904,0.575203,3.786803,0.000000,0.000000,-0.000204,1.000000,-0.013623,-0.002610,0.586780,0.000000,0.000000,0.000000
102.056000,drone3,ekf/odom,/drone3/odom,0.765997,0.575127,3.785990,0.000000,0.000000,-0.000204,1.000000,-0.013494,-0.002715,0.585695,0.000000,0.000000,0.000000
102.100000,drone3,ekf/odom,/drone3/odom,0.765057,0.575270,3.810349,0.000000,0.000000,-0.000204,1.000000,-0.024286,0.005149,0.572805,0.000000,0.000000,0.000000
102.100000,drone3,ekf/odom,/drone3/odom,0.765185,0.575188,3.809511,0.000000,0.000000,-0.000204,1.000000,-0.024111,0.005035,0.571687,0.000000,0.000000,0.000000
102.100000,drone3,ekf/odom,/drone3/odom,0.765304,0.575111,3.808727,0.000000,0.000000,-0.000204,1.000000,-0.023948,0.004930,0.570640,0.000000,0.000000,0.000000
102.100000,drone3,ekf/odom,/drone3/odom,0.765416,0.575039,3.807992,0.000000,0.000000,-0.000204,1.000000,-0.023795,0.004831,0.569659,0.000000,0.000000,0.000000
102.152000,drone3,ekf/odom,/drone3/odom,0.764480,0.574935,3.836775,-0.000000,0.000000,-0.000204,1.000000,-0.020842,-0.000618,0.569945,0.000000,0.000000,0.000000
102.152000,drone3,ekf/odom,/drone3/odom,0.764628,0.574864,3.835919,-0.000000,0.000000,-0.000204,1.000000,-0.020638,-0.000716,0.568801,0.000000,0.000000,0.000000
102.152000,drone3,ekf/odom,/drone3/odom,0.764766,0.574797,3.835118,-0.000000,0.000000,-0.000204,1.000000,-0.020449,-0.000808,0.567731,0.000000,0.000000,0.000000
102.152000,drone3,ekf/odom,/drone3/odom,0.764895,0.574735,3.834367,-0.000000,0.000000,-0.000204,1.000000,-0.020271,-0.000894,0.566728,0.000000,0.000000,0.000000
102.200000,drone3,ekf/odom,/drone3/odom,0.764191,0.574812,3.859989,-0.000000,-0.000000,-0.000204,1.000000,-0.017958,0.003012,0.551046,0.000000,0.000000,0.000000
102.200000,drone3,ekf/odom,/drone3/odom,0.764348,0.574745,3.859163,-0.000000,-0.000000,-0.000204,1.000000,-0.017742,0.002920,0.549943,0.000000,0.000000,0.000000
102.200000,drone3,ekf/odom,/drone3/odom,0.764495,0.574683,3.858390,-0.000000,-0.000000,-0.000204,1.000000,-0.017541,0.002834,0.548911,0.000000,0.000000,0.000000
102.200000,drone3,ekf/odom,/drone3/odom,0.764632,0.574624,3.857666,-0.000000,-0.000000,-0.000204,1.000000,-0.017352,0.002754,0.547943,0.000000,0.000000,0.000000
102.252000,drone3,ekf/odom,/drone3/odom,0.762883,0.574444,3.885476,-0.000000,-0.000000,-0.000204,1.000000,-0.037526,-0.002431,0.550418,0.000000,0.000000,0.000000
102.252000,drone3,ekf/odom,/drone3/odom,0.763086,0.574389,3.884663,-0.000000,-0.000000,-0.000204,1.000000,-0.037247,-0.002506,0.549332,0.000000,0.000000,0.000000
102.252000,drone3,ekf/odom,/drone3/odom,0.763276,0.574338,3.883902,-0.000000,-0.000000,-0.000204,1.000000,-0.036987,-0.002576,0.548316,0.000000,0.000000,0.000000
102.252000,drone3,ekf/odom,/drone3/odom,0.763453,0.574290,3.883190,-0.000000,-0.000000,-0.000204,1.000000,-0.036744,-0.002642,0.547364,0.000000,0.000000,0.000000
102.300000,drone3,ekf/odom,/drone3/odom,0.762434,0.574257,3.908726,-0.000000,-0.000000,-0.000204,1.000000,-0.025772,0.000311,0.548392,0.000000,0.000000,0.000000
102.300000,drone3,ekf/odom,/drone3/odom,0.762651,0.574209,3.907942,-0.000000,-0.000000,-0.000204,1.000000,-0.025474,0.000245,0.547345,0.000000,0.000000,0.000000
102.300000,drone3,ekf/odom,/drone3/odom,0.762854,0.574165,3.907209,0.000000,-0.000000,-0.000204,1.000000,-0.025196,0.000184,0.546365,0.000000,0.000000,0.000000
102.300000,drone3,ekf/odom,/drone3/odom,0.763044,0.574123,3.906521,0.000000,-0.000000,-0.000204,1.000000,-0.024935,0.000126,0.545446,0.000000,0.000000,0.000000
102.352000,drone3,ekf/odom,/drone3/odom,0.761230,0.573751,3.933823,0.000000,0.000000,-0.000204,1.000000,-0.039863,-0.006562,0.539579,0.000000,0.000000,0.000000
102.352000,drone3,ekf/odom,/drone3/odom,0.761489,0.573720,3.933065,0.000000,0.000000,-0.000204,1.000000,-0.039506,-0.006604,0.538566,0.000000,0.000000,0.000000
102.352000,drone3,ekf/odom,/drone3/odom,0.761732,0.573691,3.932356,0.000000,0.000000,-0.000204,1.000000,-0.039173,-0.006644,0.537618,0.000000,0.000000,0.000000
102.352000,drone3,ekf/odom,/drone3/odom,0.761959,0.573664,3.931691,0.000000,0.000000,-0.000204,1.000000,-0.038862,-0.006681,0.536731,0.000000,0.000000,0.000000
102.400000,drone3,ekf/odom,/drone3/odom,0.760632,0.573008,3.956776,0.000000,0.000000,-0.000204,1.000000,-0.033474,-0.013559,0.537631,0.000000,0.000000,0.000000
102.400000,drone3,ekf/odom,/drone3/odom,0.760910,0.573003,3.956057,0.000000,0.000000,-0.000204,1.000000,-0.033091,-0.013567,0.536670,0.000000,0.000000,0.000000
102.400000,drone3,ekf/odom,/drone3/odom,0.761171,0.572998,3.955384,0.000000,0.000000,-0.000204,1.000000,-0.032734,-0.013573,0.535771,0.000000,0.000000,0.000000
102.400000,drone3,ekf/odom,/drone3/odom,0.761415,0.572993,3.954753,0.000000,0.000000,-0.000204,1.000000,-0.032399,-0.013580,0.534928,0.000000,0.000000,0.000000
102.452000,drone3,ekf/odom,/drone3/odom,0.760718,0.572547,3.981824,0.000000,0.000000,-0.000204,1.000000,-0.018720,-0.008791,0.533857,0.000000,0.000000,0.000000
102.452000,drone3,ekf/odom,/drone3/odom,0.760995,0.572557,3.981133,0.000000,0.000000,-0.000204,1.000000,-0.018339,-0.008777,0.532933,0.000000,0.000000,0.000000
102.452000,drone3,ekf/odom,/drone3/odom,0.761254,0.572567,3.980486,0.000000,0.000000,-0.000204,1.000000,-0.017983,-0.008763,0.532069,0.000000,0.000000,0.000000
102.452000,drone3,ekf/odom,/drone3/odom,0.761496,0.572576,3.979880,0.000000,0.000000,-0.000204,1.000000,-0.017650,-0.008751,0.531259,0.000000,0.000000,0.000000
102.500000,drone3,ekf/odom,/drone3/odom,0.760947,0.572398,4.005041,-0.000000,0.000000,-0.000204,1.000000,-0.017043,-0.004040,0.537995,0.000000,0.000000,0.000000
102.500000,drone3,ekf/odom,/drone3/odom,0.761215,0.572414,4.004379,-0.000000,0.000000,-0.000204,1.000000,-0.016675,-0.004018,0.537111,0.000000,0.000000,0.000000
102.500000,drone3,ekf/odom,/drone3/odom,0.761465,0.572428,4.003760,-0.000000,0.000000,-0.000204,1.000000,-0.016331,-0.003998,0.536284,0.000000,0.000000,0.000000
102.500000,drone3,ekf/odom,/drone3/odom,0.761700,0.572442,4.003180,-0.000000,0.000000,-0.000204,1.000000,-0.016009,-0.003980,0.535508,0.000000,0.000000,0.000000
102.552000,drone3,ekf/odom,/drone3/odom,0.760827,0.572473,4.030287,-0.000000,-0.000000,-0.000204,1.000000,-0.022029,0.000354,0.533558,0.000000,0.000000,0.000000
102.552000,drone3,ekf/odom,/drone3/odom,0.761101,0.572486,4.029647,-0.000000,-0.000000,-0.000204,1.000000,-0.021653,0.000372,0.532703,0.000000,0.000000,0.000000
102.552000,drone3,ekf/odom,/drone3/odom,0.761356,0.572498,4.029048,-0.000000,-0.000000,-0.000204,1.000000,-0.021302,0.000389,0.531903,0.000000,0.000000,0.000000
102.552000,drone3,ekf/odom,/drone3/odom,0.761595,0.572510,4.028487,-0.000000,-0.000000,-0.000204,1.000000,-0.020974,0.000404,0.531154,0.000000,0.000000,0.000000
102.600000,drone3,ekf/odom,/drone3/odom,0.760863,0.572630,4.053494,-0.000000,-0.000000,-0.000204,1.000000,-0.020911,0.002351,0.533721,0.000000,0.000000,0.000000
102.600000,drone3,ekf/odom,/drone3/odom,0.761134,0.572638,4.052884,-0.000000,-0.000000,-0.000204,1.000000,-0.020539,0.002361,0.532906,0.000000,0.000000,0.000000
102.600000,drone3,ekf/odom,/drone3/odom,0.761387,0.572645,4.052313,-0.000000,-0.000000,-0.000204,1.000000,-0.020191,0.002371,0.532143,0.000000,0.000000,0.000000
102.600000,drone3,ekf/odom,/drone3/odom,0.761624,0.572652,4.051778,-0.000000,-0.000000,-0.000204,1.000000,-0.019866,0.002380,0.531428,0.000000,0.000000,0.000000
102.652000,drone3,ekf/odom,/drone3/odom,0.760472,0.573069,4.077978,0.000000,-0.000000,-0.000204,1.000000,-0.027646,0.008170,0.514647,0.000000,0.000000,0.000000
102.652000,drone3,ekf/odom,/drone3/odom,0.760758,0.573062,4.077415,0.000000,-0.000000,-0.000204,1.000000,-0.027254,0.008159,0.513895,0.000000,0.000000,0.000000
102.652000,drone3,ekf/odom,/drone3/odom,0.761025,0.573055,4.076889,0.000000,-0.000000,-0.000204,1.000000,-0.026887,0.008150,0.513192,0.000000,0.000000,0.000000
102.652000,drone3,ekf/odom,/drone3/odom,0.761274,0.573048,4.076396,0.000000,-0.000000,-0.000204,1.000000,-0.026544,0.008141,0.512533,0.000000,0.000000,0.000000
102.700000,drone3,ekf/odom,/drone3/odom,0.760745,0.573758,4.100342,0.000000,0.000000,-0.000204,1.000000,-0.016780,0.015435,0.509435,0.000000,0.000000,0.000000
102.700000,drone3,ekf/odom,/drone3/odom,0.761020,0.573727,4.099836,0.000000,0.000000,-0.000204,1.000000,-0.016403,0.015392,0.508760,0.000000,0.000000,0.000000
102.700000,drone3,ekf/odom,/drone3/odom,0.761277,0.573698,4.099364,0.000000,0.000000,-0.000204,1.000000,-0.016050,0.015352,0.508128,0.000000,0.000000,0.000000
102.700000,drone3,ekf/odom,/drone3/odom,0.761517,0.573671,4.098921,0.000000,0.000000,-0.000204,1.000000,-0.015719,0.015315,0.507536,0.000000,0.000000,0.000000
102.752000,drone3,ekf/odom,/drone3/odom,0.761360,0.574600,4.124224,0.000000,0.000000,-0.000204,1.000000,-0.007918,0.019012,0.494980,0.000000,0.000000,0.000000
102.752000,drone3,ekf/odom,/drone3/odom,0.761615,0.574540,4.123786,0.000000,0.000000,-0.000204,1.000000,-0.007567,0.018930,0.494396,0.000000,0.000000,0.000000
102.752000,drone3,ekf/odom,/drone3/odom,0.761854,0.574484,4.123378,0.000000,0.000000,-0.000204,1.000000,-0.007239,0.018853,0.493850,0.000000,0.000000,0.000000
102.752000,drone3,ekf/odom,/drone3/odom,0.762077,0.574432,4.122995,0.000000,0.000000,-0.000204,1.000000,-0.006933,0.018781,0.493338,0.000000,0.000000,0.000000
102.800000,drone3,ekf/odom,/drone3/odom,0.761811,0.574933,4.146204,0.000000,0.000000,-0.000204,1.000000,-0.010525,0.011920,0.491203,0.000000,0.000000,0.000000
102.800000,drone3,ekf/odom,/drone3/odom,0.762050,0.574862,4.145836,0.000000,0.000000,-0.000204,1.000000,-0.010197,0.011822,0.490712,0.000000,0.000000,0.000000
102.800000,drone3,ekf/odom,/drone3/odom,0.762273,0.574795,4.145492,0.000000,0.000000,-0.000204,1.000000,-0.009891,0.011731,0.490252,0.000000,0.000000,0.000000
102.800000,drone3,ekf/odom,/drone3/odom,0.762481,0.574733,4.145170,0.000000,0.000000,-0.000204,1.000000,-0.009605,0.011646,0.489822,0.000000,0.000000,0.000000
102.852000,drone3,ekf/odom,/drone3/odom,0.762655,0.574718,4.170774,-0.000000,0.000000,-0.000204,1.000000,-0.000703,0.000935,0.498548,0.000000,0.000000,0.000000
102.852000,drone3,ekf/odom,/drone3/odom,0.762866,0.574654,4.170452,-0.000000,0.000000,-0.000204,1.000000,-0.000414,0.000847,0.498118,0.000000,0.000000,0.000000
102.852000,drone3,ekf/odom,/drone3/odom,0.763063,0.574594,4.170151,-0.000000,0.000000,-0.000204,1.000000,-0.000143,0.000765,0.497716,0.000000,0.000000,0.000000
102.852000,drone3,ekf/odom,/drone3/odom,0.763247,0.574538,4.169869,-0.000000,0.000000,-0.000204,1.000000,0.000110,0.000688,0.497339,0.000000,0.000000,0.000000
102.900000,drone3,ekf/odom,/drone3/odom,0.763007,0.574429,4.193494,-0.000000,-0.000000,-0.000204,1.000000,-0.009138,-0.001152,0.497972,0.000000,0.000000,0.000000
102.900000,drone3,ekf/odom,/drone3/odom,0.763205,0.574375,4.193217,-0.000000,-0.000000,-0.000204,1.000000,-0.008867,-0.001226,0.497601,0.000000,0.000000,0.000000
102.900000,drone3,ekf/odom,/drone3/odom,0.763389,0.574325,4.192957,-0.000000,-0.000000,-0.000204,1.000000,-0.008613,-0.001295,0.497255,0.000000,0.000000,0.000000
102.900000,drone3,ekf/odom,/drone3/odom,0.763562,0.574278,4.192714,-0.000000,-0.000000,-0.000204,1.000000,-0.008375,-0.001360,0.496930,0.000000,0.000000,0.000000
102.952000,drone3,ekf/odom,/drone3/odom,0.763512,0.574594,4.219236,-0.000000,-0.000000,-0.000204,1.000000,-0.004454,0.007227,0.515207,0.000000,0.000000,0.000000
102.952000,drone3,ekf/odom,/drone3/odom,0.763693,0.574534,4.218965,-0.000000,-0.000000,-0.000204,1.000000,-0.004205,0.007145,0.514846,0.000000,0.000000,0.000000
102.952000,drone3,ekf/odom,/drone3/odom,0.763863,0.574478,4.218713,-0.000000,-0.000000,-0.000204,1.000000,-0.003972,0.007068,0.514509,0.000000,0.000000,0.000000
102.952000,drone3,ekf/odom,/drone3/odom,0.764021,0.574426,4.218476,-0.000000,-0.000000,-0.000204,1.000000,-0.003754,0.006997,0.514193,0.000000,0.000000,0.000000
103.000000,drone3,ekf/odom,/drone3/odom,0.763756,0.575006,4.243320,0.000000,-0.000000,-0.000204,1.000000,-0.009111,0.013622,0.523244,0.000000,0.000000,0.000000
103.000000,drone3,ekf/odom,/drone3/odom,0.763929,0.574933,4.243048,0.000000,-0.000000,-0.000204,1.000000,-0.008875,0.013520,0.522881,0.000000,0.000000,0.000000
103.000000,drone3,ekf/odom,/drone3/odom,0.764089,0.574864,4.242794,0.000000,-0.000000,-0.000204,1.000000,-0.008654,0.013426,0.522541,0.000000,0.000000,0.000000
103.000000,drone3,ekf/odom,/drone3/odom,0.764240,0.574800,4.242556,0.000000,-0.000000,-0.000204,1.000000,-0.008447,0.013338,0.522223,0.000000,0.000000,0.000000
103.052000,drone3,ekf/odom,/drone3/odom,0.763965,0.575242,4.269379,0.000000,0.000000,-0.000204,1.000000,-0.008467,0.010079,0.521096,0.000000,0.000000,0.000000
